,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_AttentionW_late_subj.9,0.02415518686543399,0.0029897461816763044,0.01831592784762214,0.022045018625132536,0.02417701405890014,0.02622535717792879,0.02993943528928758,6.34315449339876e-05
v_ES_AttentionW_late_subj.10,0.025468226409033918,0.0029221482376118064,0.019902224066327214,0.02344626817863055,0.025373163086791987,0.02743528391229917,0.03135744182886762,7.845546432308066e-05
v_ES_AttentionW_late_subj.11,0.037588925337834554,0.003918637609005162,0.02994351086416415,0.034932803585876346,0.03754894285370549,0.040157191503457285,0.04552640642351403,0.0001069298280228272
v_ES_AttentionW_late_subj.12,0.027005686556398036,0.003034485417083892,0.0210138441004541,0.024943756310994113,0.02697440797591951,0.02908749842306301,0.032887119535641336,6.905394615120371e-05
v_ES_AttentionW_late_subj.13,0.03663907661239438,0.004437773259737271,0.027832063562681413,0.03358955314795958,0.03658580953249059,0.03951800671507772,0.04551766192355907,0.00013993355420620007
v_ES_AttentionW_late_subj.15,0.025967180998369904,0.0035906400559894873,0.019066058160680133,0.023530882903337214,0.025961346687793117,0.028377914313137444,0.032919524192684256,7.526961216517623e-05
v_ES_AttentionW_late_subj.16,0.02988017931430408,0.0042346234539281545,0.021915174725401453,0.027043970997232904,0.029952238357061133,0.03267987167808042,0.03824007253846343,0.00010567984425638593
v_ES_AttentionW_late_subj.17,0.030430761848030764,0.0035334016351760795,0.023407123294100326,0.028028129545593715,0.03038683307165272,0.032787621455255676,0.03748762054234582,8.636069468743116e-05
v_ES_AttentionW_late_subj.18,0.02907625887248545,0.0029071779740741334,0.023426108325262082,0.027135195938648313,0.029040984005740372,0.030978899537301104,0.034847410654741444,7.644114369911803e-05
v_ES_AttentionW_late_subj.19,0.027337456603267016,0.0030841733258394326,0.021183157720512213,0.025357702557133942,0.027326545172255516,0.02940175878790873,0.033379259803545114,9.168638140310839e-05
v_ES_AttentionW_late_subj.20,0.03273942037785525,0.003117967469638057,0.026771210244076707,0.030580256038160003,0.032718083686463686,0.03490027757469235,0.039059682849510016,7.658805051343796e-05
v_ES_AttentionW_late_subj.21,0.03141667194400551,0.0032391777342064536,0.02503532946406003,0.02932495269659429,0.03146754022187628,0.03356699372750982,0.037824045361868855,7.780455687237314e-05
v_ES_AttentionW_late_subj.22,0.02735583022561994,0.003451964583887907,0.0206633856978094,0.025012726773257575,0.027382351139269557,0.02955327732598745,0.03446295407909974,6.917353171170754e-05
v_ES_AttentionW_late_subj.23,0.027992486003042164,0.0033517021655382236,0.02140268977565865,0.025781043832952613,0.027971196581279324,0.03022518103282852,0.034700401588301996,7.198386850964116e-05
v_ES_AttentionW_late_subj.24,0.012839601684059829,0.0034578919980257157,0.005935991384588965,0.01051597639049177,0.012844076555095051,0.015144882156426896,0.019526153892772485,7.383203422392177e-05
v_ES_AttentionW_late_subj.25,0.012749536849131,0.0030512986722772036,0.006752361196377532,0.010753244014945377,0.012849366791182263,0.014825235304563221,0.018559997215537867,8.006399811160046e-05
v_ES_AttentionW_late_subj.26,0.027628698461665786,0.0034297807741978095,0.02116298545301695,0.025271681615116823,0.027583847546069226,0.029889893509402944,0.034612229130773164,9.763356598856636e-05
v_ES_InattentionW_late,0.027713885344261332,0.0015705303873922868,0.024610655874847377,0.0266640364318098,0.02769533099192369,0.028706365389834954,0.03095970804186783,3.768093816571044e-05
v_ES_InattentionW_late_std,0.0062171312946648245,0.0015051562444969024,0.003778563962334242,0.005180589563389719,0.006050866930806257,0.0070959645339337815,0.00967753063322586,5.6352001394740916e-05
v_ES_InattentionW_late_subj.2,0.03266356480407981,0.0033916749875971828,0.02624306325168392,0.030390145381330246,0.032584080127051746,0.034916538497641245,0.03950984311217978,8.474695838434146e-05
v_ES_InattentionW_late_subj.3,0.019624806482949047,0.002938071703396019,0.013649871063950762,0.017641917872133286,0.019681118454652174,0.021648334516157566,0.025306554305958438,8.230080635105579e-05
v_ES_InattentionW_late_subj.7,0.02600504074936135,0.002729838702817459,0.02072320399156853,0.02410080934696131,0.025936824382045337,0.027810616211792927,0.0315234492763597,6.602254414787824e-05
v_ES_InattentionW_late_subj.8,0.03378754386439939,0.0033715071181729386,0.027082972458372694,0.03154283772204659,0.03372099723430386,0.03600957198181298,0.04044851256283084,9.978321421592946e-05
v_ES_InattentionW_late_subj.9,0.026440863452717196,0.0026501956122291764,0.02142299392649517,0.024662868936617136,0.026347108230795946,0.0281745416140657,0.03200149756139575,6.72869909424214e-05
v_ES_InattentionW_late_subj.10,0.024197479714540174,0.002939114886463957,0.018564257396520616,0.022269038538667477,0.024178994352876484,0.02614033889093602,0.030008322553442796,7.267213690188798e-05
v_ES_InattentionW_late_subj.11,0.031595814290370686,0.0038774961016395104,0.024135775043346706,0.028822273265777573,0.031610699523504066,0.034241558836350286,0.039325871954754996,0.00010923963468532181
v_ES_InattentionW_late_subj.12,0.025864032053259968,0.0031119290334673867,0.01990093762858199,0.023723349735562838,0.025896173489556692,0.027984636472458514,0.03187671338285103,6.827002804625207e-05
v_ES_InattentionW_late_subj.13,0.029580860217186502,0.0038932884582075153,0.022051535831814822,0.026952119938998553,0.029449608950807178,0.032259448919046405,0.037275157425177674,0.00012190062442376005
v_ES_InattentionW_late_subj.15,0.02742409690233883,0.003287130275623376,0.021113892117727823,0.02513099836460091,0.02740704824517578,0.029652824393659953,0.03405732698713275,8.006952582164135e-05
v_ES_InattentionW_late_subj.16,0.03608378035645403,0.003935147321249635,0.028715735580709976,0.03329992105512983,0.035972067880681774,0.03868772678169362,0.0440130155098913,0.00011519772395726969
v_ES_InattentionW_late_subj.17,0.03180425397296536,0.00339224594701802,0.025243537345556788,0.0294808934061389,0.03178330546394735,0.03401102481163916,0.03859126237457264,9.613414480249077e-05
v_ES_InattentionW_late_subj.18,0.0296545215620404,0.002844969628553516,0.0241351500503576,0.027714819836602546,0.029650122154533092,0.03152199698358038,0.03516515305614083,8.159948917856086e-05
v_ES_InattentionW_late_subj.19,0.028968455426363126,0.002879310939474852,0.02334332709912401,0.027036085661852997,0.028941934603247073,0.03095704420485415,0.034618993356773806,9.309445636673863e-05
v_ES_InattentionW_late_subj.20,0.028081721827049908,0.0030170706495480384,0.0221306629469065,0.02599837417020157,0.02816566471316513,0.030138127190914212,0.03372457781184145,7.536434391823454e-05
v_ES_InattentionW_late_subj.21,0.028559177690267782,0.0030661905137501838,0.02268481810022932,0.026532381129898055,0.02849430811755366,0.030639244298077916,0.03470129543301585,7.209031918890374e-05
v_ES_InattentionW_late_subj.22,0.02944739543433301,0.003040724188873562,0.02319784574773556,0.027446710521515753,0.029534676168896424,0.03145442262317433,0.03547553576635354,7.220290273138652e-05
v_ES_InattentionW_late_subj.23,0.023661110595256662,0.002718115336977423,0.018252315190908586,0.021826362253546696,0.023651081607149158,0.02546172425910523,0.029104570037262616,5.407424718821528e-05
v_ES_InattentionW_late_subj.24,0.016404617545629527,0.003194540198219286,0.010069107934415504,0.014396686239764481,0.016486588234381528,0.018554426545228,0.02250669280211668,7.304951118255998e-05
v_ES_InattentionW_late_subj.25,0.01970888804268666,0.0031794023424151704,0.01342754246925844,0.017595144913743848,0.01971923005421674,0.021852958587825388,0.025799049233256918,8.449202420497519e-05
v_ES_InattentionW_late_subj.26,0.03202633012653866,0.0032200704400784943,0.025757943208390047,0.02994527011896582,0.03193779523886063,0.03415329840844086,0.03849786296187885,8.783178830730433e-05
