draw,subj_idx,dwell_quintile,subject_mean
889,5,S~E,0.35294117647058826
889,5,S>E,0.3225806451612903
889,5,S>>E,0.4205607476635514
889,7,E>>S,0.45390070921985815
889,7,E>S,0.41509433962264153
889,7,S~E,0.3488372093023256
889,7,S>E,0.5294117647058824
889,7,S>>E,0.5072463768115942
889,8,E>>S,0.6153846153846154
889,8,E>S,0.5070422535211268
889,8,S~E,0.4444444444444444
889,8,S>E,0.48
889,8,S>>E,0.4393939393939394
889,10,E>>S,0.4426229508196721
889,10,E>S,0.36
889,10,S~E,0.5714285714285714
889,10,S>E,0.45454545454545453
889,10,S>>E,0.7857142857142857
889,11,E>>S,0.45652173913043476
889,11,E>S,0.45454545454545453
889,11,S~E,0.46534653465346537
889,11,S>E,0.5230769230769231
889,11,S>>E,0.5352112676056338
889,12,E>>S,0.48936170212765956
889,12,E>S,0.5
889,12,S~E,0.4864864864864865
889,12,S>E,0.46808510638297873
889,12,S>>E,0.5384615384615384
889,13,E>>S,0.3333333333333333
889,13,E>S,0.47560975609756095
889,13,S~E,0.5161290322580645
889,13,S>E,0.5647058823529412
889,13,S>>E,0.609375
889,15,E>>S,0.5555555555555556
889,15,E>S,0.4810126582278481
889,15,S~E,0.5247524752475248
889,15,S>E,0.5063291139240507
889,15,S>>E,0.5135135135135135
889,16,E>>S,0.5401459854014599
889,16,E>S,0.5138888888888888
889,16,S~E,0.45901639344262296
889,16,S>E,0.5098039215686274
889,16,S>>E,0.40540540540540543
889,17,E>>S,0.5
889,17,E>S,0.5588235294117647
889,17,S~E,0.2962962962962963
889,17,S>E,0.6363636363636364
889,17,S>>E,0.5416666666666666
889,19,E>>S,0.41509433962264153
889,19,E>S,0.36363636363636365
889,19,S~E,0.43478260869565216
889,19,S>E,0.5698924731182796
889,19,S>>E,0.6595744680851063
889,21,E>>S,0.5423728813559322
889,21,E>S,0.4791666666666667
889,21,S~E,0.45
889,21,S>E,0.48717948717948717
889,21,S>>E,0.4657534246575342
889,22,E>>S,0.7407407407407407
889,22,E>S,0.5357142857142857
889,22,S~E,0.5213675213675214
889,22,S>E,0.48314606741573035
889,22,S>>E,0.4883720930232558
889,23,E>>S,0.5813953488372093
889,23,E>S,0.5054945054945055
889,23,S~E,0.4752475247524752
889,23,S>E,0.48148148148148145
889,23,S>>E,0.4090909090909091
889,24,E>>S,0.5777777777777777
889,24,E>S,0.5454545454545454
889,24,S~E,0.5466666666666666
889,24,S>E,0.425531914893617
889,24,S>>E,0.4142857142857143
889,25,E>>S,0.5714285714285714
889,25,E>S,0.28
889,25,S~E,0.4444444444444444
889,25,S>E,0.6086956521739131
889,25,S>>E,0.8
889,27,E>>S,0.3918918918918919
889,27,E>S,0.37142857142857144
889,27,S~E,0.5074626865671642
889,27,S>E,0.6727272727272727
889,27,S>>E,0.6545454545454545
890,1,E>>S,0.5875
890,1,E>S,0.5157894736842106
890,1,S~E,0.5185185185185185
890,1,S>E,0.5263157894736842
890,1,S>>E,0.43243243243243246
890,3,E>>S,0.45454545454545453
890,3,E>S,0.5121951219512195
890,3,S~E,0.5089285714285714
890,3,S>E,0.47540983606557374
890,3,S>>E,0.5211267605633803
890,4,E>>S,0.4935064935064935
890,4,E>S,0.675
890,4,S~E,0.48717948717948717
890,4,S>E,0.5375
890,4,S>>E,0.4596774193548387
890,5,E>>S,0.8846153846153846
890,5,E>S,0.5606060606060606
890,5,S~E,0.38235294117647056
890,5,S>E,0.3763440860215054
890,5,S>>E,0.4672897196261682
890,7,E>>S,0.48936170212765956
890,7,E>S,0.49056603773584906
890,7,S~E,0.3023255813953488
890,7,S>E,0.5098039215686274
890,7,S>>E,0.5072463768115942
890,8,E>>S,0.6410256410256411
890,8,E>S,0.4647887323943662
890,8,S~E,0.41975308641975306
890,8,S>E,0.5
890,8,S>>E,0.5454545454545454
890,10,E>>S,0.4672131147540984
890,10,E>S,0.26
890,10,S~E,0.6571428571428571
890,10,S>E,0.4090909090909091
890,10,S>>E,0.5714285714285714
890,11,E>>S,0.5652173913043478
890,11,E>S,0.5324675324675324
890,11,S~E,0.5247524752475248
890,11,S>E,0.4153846153846154
890,11,S>>E,0.5915492957746479
890,12,E>>S,0.49645390070921985
890,12,E>S,0.38461538461538464
890,12,S~E,0.4864864864864865
890,12,S>E,0.44680851063829785
890,12,S>>E,0.6025641025641025
890,13,E>>S,0.36363636363636365
890,13,E>S,0.524390243902439
890,13,S~E,0.5
890,13,S>E,0.5411764705882353
890,13,S>>E,0.546875
890,15,E>>S,0.6666666666666666
890,15,E>S,0.4430379746835443
890,15,S~E,0.5247524752475248
890,15,S>E,0.4810126582278481
890,15,S>>E,0.43243243243243246
890,16,E>>S,0.5109489051094891
890,16,E>S,0.5277777777777778
890,16,S~E,0.47540983606557374
890,16,S>E,0.47058823529411764
890,16,S>>E,0.5135135135135135
890,17,E>>S,0.5357142857142857
890,17,E>S,0.5588235294117647
890,17,S~E,0.48148148148148145
890,17,S>E,0.42424242424242425
890,17,S>>E,0.4375
890,19,E>>S,0.36792452830188677
890,19,E>S,0.4772727272727273
890,19,S~E,0.4057971014492754
890,19,S>E,0.5913978494623656
890,19,S>>E,0.6170212765957447
890,21,E>>S,0.4406779661016949
890,21,E>S,0.5
890,21,S~E,0.55
890,21,S>E,0.5384615384615384
890,21,S>>E,0.4383561643835616
890,22,E>>S,0.5555555555555556
890,22,E>S,0.5119047619047619
890,22,S~E,0.5128205128205128
890,22,S>E,0.48314606741573035
890,22,S>>E,0.5348837209302325
890,23,E>>S,0.4883720930232558
890,23,E>S,0.4945054945054945
890,23,S~E,0.44554455445544555
890,23,S>E,0.5308641975308642
890,23,S>>E,0.5681818181818182
890,24,E>>S,0.5111111111111111
890,24,E>S,0.5454545454545454
890,24,S~E,0.52
890,24,S>E,0.5319148936170213
890,24,S>>E,0.5571428571428572
890,25,E>>S,0.2857142857142857
890,25,E>S,0.22
890,25,S~E,0.5
890,25,S>E,0.6956521739130435
890,25,S>>E,0.8
890,27,E>>S,0.33783783783783783
890,27,E>S,0.3333333333333333
890,27,S~E,0.5373134328358209
890,27,S>E,0.4727272727272727
890,27,S>>E,0.7090909090909091
891,1,E>>S,0.4875
891,1,E>S,0.45263157894736844
891,1,S~E,0.46296296296296297
891,1,S>E,0.5614035087719298
891,1,S>>E,0.4594594594594595
891,3,E>>S,0.6363636363636364
891,3,E>S,0.36585365853658536
891,3,S~E,0.48214285714285715
891,3,S>E,0.5081967213114754
891,3,S>>E,0.6338028169014085
891,4,E>>S,0.38961038961038963
891,4,E>S,0.5
891,4,S~E,0.5897435897435898
891,4,S>E,0.475
891,4,S>>E,0.5403225806451613
891,5,E>>S,0.7692307692307693
891,5,E>S,0.5909090909090909
891,5,S~E,0.39705882352941174
891,5,S>E,0.34408602150537637
891,5,S>>E,0.411214953271028
891,7,E>>S,0.475177304964539
891,7,E>S,0.5094339622641509
891,7,S~E,0.37209302325581395
891,7,S>E,0.6078431372549019
891,7,S>>E,0.4927536231884058
891,8,E>>S,0.6666666666666666
891,8,E>S,0.4507042253521127
891,8,S~E,0.4691358024691358
891,8,S>E,0.46
891,8,S>>E,0.4393939393939394
891,10,E>>S,0.4016393442622951
891,10,E>S,0.42
891,10,S~E,0.45714285714285713
891,10,S>E,0.5
891,10,S>>E,0.5714285714285714
891,11,E>>S,0.4782608695652174
891,11,E>S,0.5324675324675324
891,11,S~E,0.45544554455445546
891,11,S>E,0.4
891,11,S>>E,0.5633802816901409
891,12,E>>S,0.49645390070921985
891,12,E>S,0.4423076923076923
891,12,S~E,0.4594594594594595
891,12,S>E,0.40425531914893614
891,12,S>>E,0.5769230769230769
891,13,E>>S,0.3787878787878788
891,13,E>S,0.4878048780487805
891,13,S~E,0.4838709677419355
891,13,S>E,0.6352941176470588
891,13,S>>E,0.578125
891,15,E>>S,0.7037037037037037
891,15,E>S,0.45569620253164556
891,15,S~E,0.504950495049505
891,15,S>E,0.4430379746835443
891,15,S>>E,0.5540540540540541
891,16,E>>S,0.5109489051094891
891,16,E>S,0.5
891,16,S~E,0.5245901639344263
891,16,S>E,0.39215686274509803
891,16,S>>E,0.5135135135135135
891,17,E>>S,0.4642857142857143
891,17,E>S,0.5588235294117647
891,17,S~E,0.5185185185185185
891,17,S>E,0.48484848484848486
891,17,S>>E,0.4583333333333333
891,19,E>>S,0.49056603773584906
891,19,E>S,0.5
891,19,S~E,0.36231884057971014
891,19,S>E,0.5591397849462365
891,19,S>>E,0.5957446808510638
891,21,E>>S,0.4067796610169492
891,21,E>S,0.375
891,21,S~E,0.55
891,21,S>E,0.5641025641025641
891,21,S>>E,0.4726027397260274
891,22,E>>S,0.4074074074074074
891,22,E>S,0.5
891,22,S~E,0.5470085470085471
891,22,S>E,0.5617977528089888
891,22,S>>E,0.6046511627906976
891,23,E>>S,0.4186046511627907
891,23,E>S,0.5384615384615384
891,23,S~E,0.42574257425742573
891,23,S>E,0.5925925925925926
891,23,S>>E,0.4772727272727273
891,24,E>>S,0.5333333333333333
891,24,E>S,0.5974025974025974
891,24,S~E,0.5066666666666667
891,24,S>E,0.574468085106383
891,24,S>>E,0.4142857142857143
891,25,E>>S,0.21428571428571427
891,25,E>S,0.34
891,25,S~E,0.6111111111111112
891,25,S>E,0.6521739130434783
891,25,S>>E,0.8
891,27,E>>S,0.4189189189189189
891,27,E>S,0.34285714285714286
891,27,S~E,0.4626865671641791
891,27,S>E,0.509090909090909
891,27,S>>E,0.6727272727272727
892,1,E>>S,0.4875
892,1,E>S,0.5263157894736842
892,1,S~E,0.46296296296296297
892,1,S>E,0.5614035087719298
892,1,S>>E,0.44594594594594594
892,3,E>>S,0.7272727272727273
892,3,E>S,0.4634146341463415
892,3,S~E,0.48214285714285715
892,3,S>E,0.5163934426229508
892,3,S>>E,0.49295774647887325
892,4,E>>S,0.5844155844155844
892,4,E>S,0.525
892,4,S~E,0.4358974358974359
892,4,S>E,0.4875
892,4,S>>E,0.49193548387096775
892,5,E>>S,0.6923076923076923
892,5,E>S,0.6363636363636364
892,5,S~E,0.39705882352941174
892,5,S>E,0.41935483870967744
892,5,S>>E,0.40186915887850466
892,7,E>>S,0.49645390070921985
892,7,E>S,0.5094339622641509
892,7,S~E,0.4418604651162791
892,7,S>E,0.5098039215686274
892,7,S>>E,0.4782608695652174
892,8,E>>S,0.6153846153846154
892,8,E>S,0.4507042253521127
892,8,S~E,0.4567901234567901
892,8,S>E,0.49
892,8,S>>E,0.5606060606060606
892,10,E>>S,0.36885245901639346
892,10,E>S,0.36
892,10,S~E,0.5142857142857142
892,10,S>E,0.5
892,10,S>>E,0.6428571428571429
892,11,E>>S,0.5217391304347826
892,11,E>S,0.5714285714285714
892,11,S~E,0.4158415841584158
892,11,S>E,0.47692307692307695
892,11,S>>E,0.5211267605633803
892,12,E>>S,0.49645390070921985
892,12,E>S,0.3269230769230769
892,12,S~E,0.5675675675675675
892,12,S>E,0.5106382978723404
892,12,S>>E,0.5512820512820513
892,13,E>>S,0.3333333333333333
892,13,E>S,0.5365853658536586
892,13,S~E,0.5645161290322581
892,13,S>E,0.6
892,13,S>>E,0.546875
892,15,E>>S,0.5925925925925926
892,15,E>S,0.5443037974683544
892,15,S~E,0.504950495049505
892,15,S>E,0.45569620253164556
892,15,S>>E,0.5
892,16,E>>S,0.46715328467153283
892,16,E>S,0.5
892,16,S~E,0.5245901639344263
892,16,S>E,0.5882352941176471
892,16,S>>E,0.40540540540540543
892,17,E>>S,0.4642857142857143
892,17,E>S,0.5
892,17,S~E,0.2962962962962963
892,17,S>E,0.6666666666666666
892,17,S>>E,0.5
892,19,E>>S,0.4339622641509434
892,19,E>S,0.5454545454545454
892,19,S~E,0.43478260869565216
892,19,S>E,0.5268817204301075
892,19,S>>E,0.574468085106383
892,21,E>>S,0.4915254237288136
892,21,E>S,0.5625
892,21,S~E,0.45
892,21,S>E,0.5128205128205128
892,21,S>>E,0.4178082191780822
892,22,E>>S,0.7037037037037037
892,22,E>S,0.5357142857142857
892,22,S~E,0.5641025641025641
892,22,S>E,0.43820224719101125
892,22,S>>E,0.4418604651162791
892,23,E>>S,0.46511627906976744
892,23,E>S,0.5824175824175825
892,23,S~E,0.42574257425742573
892,23,S>E,0.5061728395061729
892,23,S>>E,0.5227272727272727
892,24,E>>S,0.4888888888888889
892,24,E>S,0.5714285714285714
892,24,S~E,0.49333333333333335
892,24,S>E,0.574468085106383
892,24,S>>E,0.4857142857142857
892,25,E>>S,0.42857142857142855
892,25,E>S,0.32
892,25,S~E,0.5
892,25,S>E,0.6086956521739131
892,25,S>>E,0.6
892,27,E>>S,0.44594594594594594
892,27,E>S,0.47619047619047616
892,27,S~E,0.582089552238806
892,27,S>E,0.4727272727272727
892,27,S>>E,0.41818181818181815
893,1,E>>S,0.5125
893,1,E>S,0.47368421052631576
893,1,S~E,0.4444444444444444
893,1,S>E,0.5789473684210527
893,1,S>>E,0.40540540540540543
893,3,E>>S,0.45454545454545453
893,3,E>S,0.5365853658536586
893,3,S~E,0.48214285714285715
893,3,S>E,0.48360655737704916
893,3,S>>E,0.5915492957746479
893,4,E>>S,0.5324675324675324
893,4,E>S,0.65
893,4,S~E,0.41025641025641024
893,4,S>E,0.575
893,4,S>>E,0.41935483870967744
893,5,E>>S,0.7307692307692307
893,5,E>S,0.6212121212121212
893,5,S~E,0.3088235294117647
893,5,S>E,0.3978494623655914
893,5,S>>E,0.4205607476635514
893,7,E>>S,0.475177304964539
893,7,E>S,0.5094339622641509
893,7,S~E,0.3023255813953488
893,7,S>E,0.47058823529411764
893,7,S>>E,0.463768115942029
893,8,E>>S,0.6410256410256411
893,8,E>S,0.5070422535211268
893,8,S~E,0.41975308641975306
893,8,S>E,0.49
893,8,S>>E,0.5
893,10,E>>S,0.5163934426229508
893,10,E>S,0.3
893,10,S~E,0.5714285714285714
893,10,S>E,0.36363636363636365
893,10,S>>E,0.42857142857142855
893,11,E>>S,0.6086956521739131
893,11,E>S,0.45454545454545453
893,11,S~E,0.5148514851485149
893,11,S>E,0.4
893,11,S>>E,0.6056338028169014
893,12,E>>S,0.49645390070921985
893,12,E>S,0.4807692307692308
893,12,S~E,0.4594594594594595
893,12,S>E,0.48936170212765956
893,12,S>>E,0.5897435897435898
893,13,E>>S,0.3333333333333333
893,13,E>S,0.5
893,13,S~E,0.5
893,13,S>E,0.5764705882352941
893,13,S>>E,0.5625
893,15,E>>S,0.5555555555555556
893,15,E>S,0.4810126582278481
893,15,S~E,0.4752475247524752
893,15,S>E,0.4810126582278481
893,15,S>>E,0.581081081081081
893,16,E>>S,0.48175182481751827
893,16,E>S,0.5833333333333334
893,16,S~E,0.5573770491803278
893,16,S>E,0.5098039215686274
893,16,S>>E,0.3783783783783784
893,17,E>>S,0.4642857142857143
893,17,E>S,0.4411764705882353
893,17,S~E,0.4074074074074074
893,17,S>E,0.6363636363636364
893,17,S>>E,0.4583333333333333
893,19,E>>S,0.41509433962264153
893,19,E>S,0.38636363636363635
893,19,S~E,0.4782608695652174
893,19,S>E,0.5483870967741935
893,19,S>>E,0.5319148936170213
893,21,E>>S,0.5423728813559322
893,21,E>S,0.4791666666666667
893,21,S~E,0.475
893,21,S>E,0.46153846153846156
893,21,S>>E,0.4041095890410959
893,22,E>>S,0.5925925925925926
893,22,E>S,0.5952380952380952
893,22,S~E,0.4700854700854701
893,22,S>E,0.5280898876404494
893,22,S>>E,0.37209302325581395
893,23,E>>S,0.37209302325581395
893,23,E>S,0.4945054945054945
893,23,S~E,0.44554455445544555
893,23,S>E,0.6419753086419753
893,23,S>>E,0.6363636363636364
893,24,E>>S,0.6222222222222222
893,24,E>S,0.6233766233766234
893,24,S~E,0.52
893,24,S>E,0.5531914893617021
893,24,S>>E,0.35714285714285715
893,25,E>>S,0.5714285714285714
893,25,E>S,0.52
893,25,S~E,0.3888888888888889
893,25,S>E,0.34782608695652173
893,25,S>>E,0.6
893,27,E>>S,0.3783783783783784
893,27,E>S,0.37142857142857144
893,27,S~E,0.5671641791044776
893,27,S>E,0.5272727272727272
893,27,S>>E,0.5454545454545454
894,1,E>>S,0.525
894,1,E>S,0.4842105263157895
894,1,S~E,0.42592592592592593
894,1,S>E,0.5614035087719298
894,1,S>>E,0.44594594594594594
894,3,E>>S,0.45454545454545453
894,3,E>S,0.36585365853658536
894,3,S~E,0.5267857142857143
894,3,S>E,0.5081967213114754
894,3,S>>E,0.5352112676056338
894,4,E>>S,0.4675324675324675
894,4,E>S,0.6
894,4,S~E,0.5384615384615384
894,4,S>E,0.475
894,4,S>>E,0.46774193548387094
894,5,E>>S,0.6153846153846154
894,5,E>S,0.6363636363636364
894,5,S~E,0.38235294117647056
894,5,S>E,0.3763440860215054
894,5,S>>E,0.48598130841121495
894,7,E>>S,0.475177304964539
894,7,E>S,0.49056603773584906
894,7,S~E,0.46511627906976744
894,7,S>E,0.6274509803921569
894,7,S>>E,0.4492753623188406
894,8,E>>S,0.7435897435897436
894,8,E>S,0.4788732394366197
894,8,S~E,0.43209876543209874
894,8,S>E,0.47
894,8,S>>E,0.5
894,10,E>>S,0.4344262295081967
894,10,E>S,0.28
894,10,S~E,0.45714285714285713
894,10,S>E,0.5
894,10,S>>E,0.35714285714285715
894,11,E>>S,0.5217391304347826
894,11,E>S,0.5064935064935064
894,11,S~E,0.44554455445544555
894,11,S>E,0.4307692307692308
894,11,S>>E,0.5211267605633803
894,12,E>>S,0.46099290780141844
894,12,E>S,0.46153846153846156
894,12,S~E,0.5135135135135135
894,12,S>E,0.425531914893617
894,12,S>>E,0.5256410256410257
894,13,E>>S,0.3787878787878788
894,13,E>S,0.5121951219512195
894,13,S~E,0.4838709677419355
894,13,S>E,0.6352941176470588
894,13,S>>E,0.46875
894,15,E>>S,0.6666666666666666
894,15,E>S,0.5569620253164557
894,15,S~E,0.504950495049505
894,15,S>E,0.4810126582278481
894,15,S>>E,0.47297297297297297
894,16,E>>S,0.5109489051094891
894,16,E>S,0.5138888888888888
894,16,S~E,0.5409836065573771
894,16,S>E,0.45098039215686275
894,16,S>>E,0.4594594594594595
894,17,E>>S,0.5714285714285714
894,17,E>S,0.47058823529411764
894,17,S~E,0.4074074074074074
894,17,S>E,0.5757575757575758
894,17,S>>E,0.5208333333333334
894,19,E>>S,0.3584905660377358
894,19,E>S,0.3409090909090909
894,19,S~E,0.463768115942029
894,19,S>E,0.5591397849462365
894,19,S>>E,0.6808510638297872
894,21,E>>S,0.4915254237288136
894,21,E>S,0.4375
894,21,S~E,0.475
894,21,S>E,0.48717948717948717
894,21,S>>E,0.4931506849315068
894,22,E>>S,0.5925925925925926
894,22,E>S,0.47619047619047616
894,22,S~E,0.5128205128205128
894,22,S>E,0.5280898876404494
894,22,S>>E,0.46511627906976744
894,23,E>>S,0.4418604651162791
894,23,E>S,0.5384615384615384
894,23,S~E,0.45544554455445546
894,23,S>E,0.5679012345679012
894,23,S>>E,0.4772727272727273
894,24,E>>S,0.5333333333333333
894,24,E>S,0.6233766233766234
894,24,S~E,0.52
894,24,S>E,0.48936170212765956
894,24,S>>E,0.4857142857142857
894,25,E>>S,0.21428571428571427
894,25,E>S,0.4
894,25,S~E,0.4444444444444444
894,25,S>E,0.6956521739130435
894,25,S>>E,0.8
894,27,E>>S,0.3783783783783784
894,27,E>S,0.4380952380952381
894,27,S~E,0.43283582089552236
894,27,S>E,0.5454545454545454
894,27,S>>E,0.4727272727272727
895,1,E>>S,0.45
895,1,E>S,0.5684210526315789
895,1,S~E,0.37037037037037035
895,1,S>E,0.5263157894736842
895,1,S>>E,0.5405405405405406
895,3,E>>S,0.5454545454545454
895,3,E>S,0.4878048780487805
895,3,S~E,0.5178571428571429
895,3,S>E,0.4918032786885246
895,3,S>>E,0.4647887323943662
895,4,E>>S,0.4805194805194805
895,4,E>S,0.65
895,4,S~E,0.4358974358974359
895,4,S>E,0.4875
895,4,S>>E,0.46774193548387094
895,5,E>>S,0.6923076923076923
895,5,E>S,0.6363636363636364
895,5,S~E,0.35294117647058826
895,5,S>E,0.34408602150537637
895,5,S>>E,0.45794392523364486
895,7,E>>S,0.524822695035461
895,7,E>S,0.49056603773584906
895,7,S~E,0.32558139534883723
895,7,S>E,0.5294117647058824
895,7,S>>E,0.43478260869565216
895,8,E>>S,0.6666666666666666
895,8,E>S,0.4647887323943662
895,8,S~E,0.4691358024691358
895,8,S>E,0.45
895,8,S>>E,0.5303030303030303
895,10,E>>S,0.45901639344262296
895,10,E>S,0.42
895,10,S~E,0.5714285714285714
895,10,S>E,0.36363636363636365
895,10,S>>E,0.5
895,11,E>>S,0.5434782608695652
895,11,E>S,0.42857142857142855
895,11,S~E,0.48514851485148514
895,11,S>E,0.49230769230769234
895,11,S>>E,0.5915492957746479
895,12,E>>S,0.46808510638297873
895,12,E>S,0.40384615384615385
895,12,S~E,0.43243243243243246
895,12,S>E,0.46808510638297873
895,12,S>>E,0.6538461538461539
895,13,E>>S,0.30303030303030304
895,13,E>S,0.47560975609756095
895,13,S~E,0.5161290322580645
895,13,S>E,0.5764705882352941
895,13,S>>E,0.578125
895,15,E>>S,0.5925925925925926
895,15,E>S,0.5443037974683544
895,15,S~E,0.504950495049505
895,15,S>E,0.4177215189873418
895,15,S>>E,0.5
895,16,E>>S,0.5620437956204379
895,16,E>S,0.6111111111111112
895,16,S~E,0.5737704918032787
895,16,S>E,0.37254901960784315
895,16,S>>E,0.3783783783783784
895,17,E>>S,0.5714285714285714
895,17,E>S,0.5294117647058824
895,17,S~E,0.2962962962962963
895,17,S>E,0.5151515151515151
895,17,S>>E,0.4791666666666667
895,19,E>>S,0.44339622641509435
895,19,E>S,0.5
895,19,S~E,0.4782608695652174
895,19,S>E,0.4731182795698925
895,19,S>>E,0.574468085106383
895,21,E>>S,0.559322033898305
895,21,E>S,0.4791666666666667
895,21,S~E,0.45
895,21,S>E,0.5128205128205128
895,21,S>>E,0.3972602739726027
895,22,E>>S,0.5185185185185185
895,22,E>S,0.47619047619047616
895,22,S~E,0.49572649572649574
895,22,S>E,0.5955056179775281
895,22,S>>E,0.46511627906976744
895,23,E>>S,0.32558139534883723
895,23,E>S,0.5494505494505495
895,23,S~E,0.44554455445544555
895,23,S>E,0.5925925925925926
895,23,S>>E,0.5681818181818182
895,24,E>>S,0.5111111111111111
895,24,E>S,0.5584415584415584
895,24,S~E,0.5333333333333333
895,24,S>E,0.46808510638297873
895,24,S>>E,0.45714285714285713
895,25,E>>S,0.35714285714285715
895,25,E>S,0.42
895,25,S~E,0.3888888888888889
895,25,S>E,0.5652173913043478
895,25,S>>E,0.8
895,27,E>>S,0.47297297297297297
895,27,E>S,0.38095238095238093
895,27,S~E,0.4626865671641791
895,27,S>E,0.5818181818181818
895,27,S>>E,0.4909090909090909
896,1,E>>S,0.525
896,1,E>S,0.5789473684210527
896,1,S~E,0.2962962962962963
896,1,S>E,0.5789473684210527
896,1,S>>E,0.43243243243243246
896,3,E>>S,0.6363636363636364
896,3,E>S,0.4634146341463415
896,3,S~E,0.5
896,3,S>E,0.5
896,3,S>>E,0.5070422535211268
896,4,E>>S,0.4675324675324675
896,4,E>S,0.55
896,4,S~E,0.46153846153846156
896,4,S>E,0.5375
896,4,S>>E,0.4435483870967742
896,5,E>>S,0.7307692307692307
896,5,E>S,0.5454545454545454
896,5,S~E,0.36764705882352944
896,5,S>E,0.3870967741935484
896,5,S>>E,0.5046728971962616
896,7,E>>S,0.48226950354609927
896,7,E>S,0.5283018867924528
896,7,S~E,0.32558139534883723
896,7,S>E,0.47058823529411764
896,7,S>>E,0.4782608695652174
896,8,E>>S,0.6153846153846154
896,8,E>S,0.5070422535211268
896,8,S~E,0.4691358024691358
896,8,S>E,0.46
896,8,S>>E,0.5
896,10,E>>S,0.36885245901639346
896,10,E>S,0.34
896,10,S~E,0.4857142857142857
896,10,S>E,0.6818181818181818
896,10,S>>E,0.7142857142857143
896,11,E>>S,0.5217391304347826
896,11,E>S,0.5324675324675324
896,11,S~E,0.42574257425742573
896,11,S>E,0.4307692307692308
896,11,S>>E,0.5211267605633803
896,12,E>>S,0.49645390070921985
896,12,E>S,0.5192307692307693
896,12,S~E,0.5135135135135135
896,12,S>E,0.5319148936170213
896,12,S>>E,0.5384615384615384
896,13,E>>S,0.4090909090909091
896,13,E>S,0.5121951219512195
896,13,S~E,0.43548387096774194
896,13,S>E,0.5882352941176471
896,13,S>>E,0.59375
896,15,E>>S,0.6666666666666666
896,15,E>S,0.5189873417721519
896,15,S~E,0.504950495049505
896,15,S>E,0.45569620253164556
896,15,S>>E,0.5945945945945946
896,16,E>>S,0.5109489051094891
896,16,E>S,0.5555555555555556
896,16,S~E,0.5573770491803278
896,16,S>E,0.43137254901960786
896,16,S>>E,0.4594594594594595
896,17,E>>S,0.5357142857142857
896,17,E>S,0.5882352941176471
896,17,S~E,0.37037037037037035
896,17,S>E,0.5757575757575758
896,17,S>>E,0.4583333333333333
896,19,E>>S,0.5188679245283019
896,19,E>S,0.5227272727272727
896,19,S~E,0.4492753623188406
896,19,S>E,0.5268817204301075
896,19,S>>E,0.48936170212765956
896,21,E>>S,0.6271186440677966
896,21,E>S,0.5208333333333334
896,21,S~E,0.425
896,21,S>E,0.5384615384615384
896,21,S>>E,0.4041095890410959
896,22,E>>S,0.5555555555555556
896,22,E>S,0.47619047619047616
896,22,S~E,0.49572649572649574
896,22,S>E,0.47191011235955055
896,22,S>>E,0.4186046511627907
896,23,E>>S,0.4418604651162791
896,23,E>S,0.46153846153846156
896,23,S~E,0.4752475247524752
896,23,S>E,0.5308641975308642
896,23,S>>E,0.5227272727272727
896,24,E>>S,0.4666666666666667
896,24,E>S,0.5974025974025974
896,24,S~E,0.5333333333333333
896,24,S>E,0.48936170212765956
896,24,S>>E,0.45714285714285713
896,25,E>>S,0.21428571428571427
896,25,E>S,0.3
896,25,S~E,0.5
896,25,S>E,0.34782608695652173
896,25,S>>E,1.0
896,27,E>>S,0.44594594594594594
896,27,E>S,0.4
896,27,S~E,0.44776119402985076
896,27,S>E,0.45454545454545453
896,27,S>>E,0.5818181818181818
897,1,E>>S,0.5125
897,1,E>S,0.5473684210526316
897,1,S~E,0.4444444444444444
897,1,S>E,0.5614035087719298
897,1,S>>E,0.44594594594594594
897,3,E>>S,0.45454545454545453
897,3,E>S,0.43902439024390244
897,3,S~E,0.5089285714285714
897,3,S>E,0.45901639344262296
897,3,S>>E,0.5070422535211268
897,4,E>>S,0.4935064935064935
897,4,E>S,0.5
897,4,S~E,0.41025641025641024
897,4,S>E,0.4625
897,4,S>>E,0.46774193548387094
897,5,E>>S,0.8076923076923077
897,5,E>S,0.5757575757575758
897,5,S~E,0.4264705882352941
897,5,S>E,0.3870967741935484
897,5,S>>E,0.4205607476635514
897,7,E>>S,0.5106382978723404
897,7,E>S,0.41509433962264153
897,7,S~E,0.4186046511627907
897,7,S>E,0.5098039215686274
897,7,S>>E,0.4057971014492754
897,8,E>>S,0.717948717948718
897,8,E>S,0.39436619718309857
897,8,S~E,0.48148148148148145
897,8,S>E,0.45
897,8,S>>E,0.45454545454545453
897,10,E>>S,0.4180327868852459
897,10,E>S,0.34
897,10,S~E,0.5428571428571428
897,10,S>E,0.45454545454545453
897,10,S>>E,0.5
897,11,E>>S,0.5
897,11,E>S,0.5324675324675324
897,11,S~E,0.4752475247524752
897,11,S>E,0.4461538461538462
897,11,S>>E,0.5633802816901409
897,12,E>>S,0.48936170212765956
897,12,E>S,0.5576923076923077
897,12,S~E,0.4594594594594595
897,12,S>E,0.3829787234042553
897,12,S>>E,0.48717948717948717
897,13,E>>S,0.5
897,13,E>S,0.4878048780487805
897,13,S~E,0.5483870967741935
897,13,S>E,0.5176470588235295
897,13,S>>E,0.46875
897,15,E>>S,0.5555555555555556
897,15,E>S,0.5063291139240507
897,15,S~E,0.5544554455445545
