draw,subj_idx,dwell_quintile,subject_mean
936,24,E>S,0.3968253968253968
936,24,S~E,0.5245901639344263
936,24,S>E,0.48
936,24,S>>E,0.56
936,25,E>>S,0.36764705882352944
936,25,E>S,0.32989690721649484
936,25,S~E,0.48484848484848486
936,25,S>E,0.6595744680851063
936,25,S>>E,0.4444444444444444
936,26,E>>S,0.7019230769230769
936,26,E>S,0.2222222222222222
936,26,S~E,0.35294117647058826
936,26,S>E,0.22727272727272727
936,26,S>>E,0.5686274509803921
937,2,E>>S,0.7272727272727273
937,2,E>S,0.581081081081081
937,2,S~E,0.4827586206896552
937,2,S>E,0.5217391304347826
937,2,S>>E,0.391304347826087
937,3,E>>S,0.7435897435897436
937,3,E>S,0.58
937,3,S~E,0.4225352112676056
937,3,S>E,0.359375
937,3,S>>E,0.5185185185185185
937,7,E>>S,0.6153846153846154
937,7,E>S,0.3728813559322034
937,7,S~E,0.373134328358209
937,7,S>E,0.5522388059701493
937,7,S>>E,0.5306122448979592
937,8,E>>S,0.6666666666666666
937,8,E>S,0.4473684210526316
937,8,S~E,0.5581395348837209
937,8,S>E,0.5466666666666666
937,8,S>>E,0.4326241134751773
937,9,E>>S,0.7
937,9,E>S,0.4461538461538462
937,9,S~E,0.38461538461538464
937,9,S>E,0.38333333333333336
937,9,S>>E,0.54
937,10,E>>S,0.43333333333333335
937,10,E>S,0.48
937,10,S~E,0.6585365853658537
937,10,S>E,0.5
937,10,S>>E,0.546875
937,11,E>>S,0.7948717948717948
937,11,E>S,0.6538461538461539
937,11,S~E,0.30434782608695654
937,11,S>E,0.42028985507246375
937,11,S>>E,0.46875
937,12,E>>S,0.5714285714285714
937,12,E>S,0.6226415094339622
937,12,S~E,0.4098360655737705
937,12,S>E,0.3563218390804598
937,12,S>>E,0.5844155844155844
937,13,E>>S,0.4444444444444444
937,13,E>S,0.3835616438356164
937,13,S~E,0.625
937,13,S>E,0.6363636363636364
937,13,S>>E,0.5357142857142857
937,15,E>>S,0.5063291139240507
937,15,E>S,0.6909090909090909
937,15,S~E,0.47619047619047616
937,15,S>E,0.5
937,15,S>>E,0.5625
937,16,E>>S,0.7272727272727273
937,16,E>S,0.6027397260273972
937,16,S~E,0.45454545454545453
937,16,S>E,0.35353535353535354
937,16,S>>E,0.5945945945945946
937,17,E>>S,0.5964912280701754
937,17,E>S,0.3191489361702128
937,17,S~E,0.36
937,17,S>E,0.4032258064516129
937,17,S>>E,0.6808510638297872
937,18,E>>S,0.6046511627906976
937,18,E>S,0.5555555555555556
937,18,S~E,0.391304347826087
937,18,S>E,0.4444444444444444
937,18,S>>E,0.4
937,19,E>>S,0.5294117647058824
937,19,E>S,0.6206896551724138
937,19,S~E,0.48148148148148145
937,19,S>E,0.48484848484848486
937,19,S>>E,0.4594594594594595
937,20,E>>S,0.6136363636363636
937,20,E>S,0.40298507462686567
937,20,S~E,0.47619047619047616
937,20,S>E,0.4166666666666667
937,20,S>>E,0.5700934579439252
937,21,E>>S,0.46
937,21,E>S,0.6153846153846154
937,21,S~E,0.43137254901960786
937,21,S>E,0.5
937,21,S>>E,0.47368421052631576
937,22,E>>S,0.6388888888888888
937,22,E>S,0.509090909090909
937,22,S~E,0.4264705882352941
937,22,S>E,0.5135135135135135
937,22,S>>E,0.5287356321839081
937,23,E>>S,0.453125
937,23,E>S,0.5510204081632653
937,23,S~E,0.4852941176470588
937,23,S>E,0.375
937,23,S>>E,0.4594594594594595
937,24,E>>S,0.5833333333333334
937,24,E>S,0.4444444444444444
937,24,S~E,0.45901639344262296
937,24,S>E,0.4
937,24,S>>E,0.64
937,25,E>>S,0.4852941176470588
937,25,E>S,0.44329896907216493
937,25,S~E,0.5454545454545454
937,25,S>E,0.46808510638297873
937,25,S>>E,0.4444444444444444
937,26,E>>S,0.6923076923076923
937,26,E>S,0.3055555555555556
937,26,S~E,0.2647058823529412
937,26,S>E,0.18181818181818182
937,26,S>>E,0.5392156862745098
938,2,E>>S,0.7045454545454546
938,2,E>S,0.47297297297297297
938,2,S~E,0.47126436781609193
938,2,S>E,0.5217391304347826
938,2,S>>E,0.43478260869565216
938,3,E>>S,0.7307692307692307
938,3,E>S,0.66
938,3,S~E,0.38028169014084506
938,3,S>E,0.390625
938,3,S>>E,0.5370370370370371
938,7,E>>S,0.6410256410256411
938,7,E>S,0.3898305084745763
938,7,S~E,0.3880597014925373
938,7,S>E,0.582089552238806
938,7,S>>E,0.4489795918367347
938,8,E>>S,0.6666666666666666
938,8,E>S,0.47368421052631576
938,8,S~E,0.6046511627906976
938,8,S>E,0.5333333333333333
938,8,S>>E,0.45390070921985815
938,9,E>>S,0.7375
938,9,E>S,0.4153846153846154
938,9,S~E,0.3230769230769231
938,9,S>E,0.4666666666666667
938,9,S>>E,0.52
938,10,E>>S,0.4166666666666667
938,10,E>S,0.5
938,10,S~E,0.7560975609756098
938,10,S>E,0.55
938,10,S>>E,0.4765625
938,11,E>>S,0.8717948717948718
938,11,E>S,0.5512820512820513
938,11,S~E,0.36231884057971014
938,11,S>E,0.43478260869565216
938,11,S>>E,0.515625
938,12,E>>S,0.5952380952380952
938,12,E>S,0.6226415094339622
938,12,S~E,0.4262295081967213
938,12,S>E,0.3563218390804598
938,12,S>>E,0.5714285714285714
938,13,E>>S,0.3333333333333333
938,13,E>S,0.3972602739726027
938,13,S~E,0.5357142857142857
938,13,S>E,0.5227272727272727
938,13,S>>E,0.5892857142857143
938,15,E>>S,0.4430379746835443
938,15,E>S,0.509090909090909
938,15,S~E,0.4603174603174603
938,15,S>E,0.5961538461538461
938,15,S>>E,0.59375
938,16,E>>S,0.6363636363636364
938,16,E>S,0.6027397260273972
938,16,S~E,0.5252525252525253
938,16,S>E,0.3434343434343434
938,16,S>>E,0.5945945945945946
938,17,E>>S,0.631578947368421
938,17,E>S,0.2978723404255319
938,17,S~E,0.38
938,17,S>E,0.3870967741935484
938,17,S>>E,0.7021276595744681
938,18,E>>S,0.5116279069767442
938,18,E>S,0.6
938,18,S~E,0.4057971014492754
938,18,S>E,0.3888888888888889
938,18,S>>E,0.4888888888888889
938,19,E>>S,0.45588235294117646
938,19,E>S,0.5344827586206896
938,19,S~E,0.5555555555555556
938,19,S>E,0.45454545454545453
938,19,S>>E,0.5405405405405406
938,20,E>>S,0.5681818181818182
938,20,E>S,0.373134328358209
938,20,S~E,0.47619047619047616
938,20,S>E,0.45
938,20,S>>E,0.5887850467289719
938,21,E>>S,0.53
938,21,E>S,0.5961538461538461
938,21,S~E,0.43137254901960786
938,21,S>E,0.5
938,21,S>>E,0.40350877192982454
938,22,E>>S,0.6388888888888888
938,22,E>S,0.5636363636363636
938,22,S~E,0.4117647058823529
938,22,S>E,0.47297297297297297
938,22,S>>E,0.5517241379310345
938,23,E>>S,0.46875
938,23,E>S,0.5306122448979592
938,23,S~E,0.5588235294117647
938,23,S>E,0.375
938,23,S>>E,0.43243243243243246
938,24,E>>S,0.59375
938,24,E>S,0.4126984126984127
938,24,S~E,0.45901639344262296
938,24,S>E,0.4533333333333333
938,24,S>>E,0.68
938,25,E>>S,0.39705882352941174
938,25,E>S,0.36082474226804123
938,25,S~E,0.5252525252525253
938,25,S>E,0.574468085106383
938,25,S>>E,0.4444444444444444
938,26,E>>S,0.6826923076923077
938,26,E>S,0.16666666666666666
938,26,S~E,0.3235294117647059
938,26,S>E,0.25
938,26,S>>E,0.5490196078431373
939,2,E>>S,0.6818181818181818
939,2,E>S,0.527027027027027
939,2,S~E,0.4482758620689655
939,2,S>E,0.4927536231884058
939,2,S>>E,0.4782608695652174
939,3,E>>S,0.6538461538461539
939,3,E>S,0.56
939,3,S~E,0.4084507042253521
939,3,S>E,0.484375
939,3,S>>E,0.5370370370370371
939,7,E>>S,0.6282051282051282
939,7,E>S,0.4406779661016949
939,7,S~E,0.40298507462686567
939,7,S>E,0.5522388059701493
939,7,S>>E,0.46938775510204084
939,8,E>>S,0.7142857142857143
939,8,E>S,0.47368421052631576
939,8,S~E,0.5813953488372093
939,8,S>E,0.48
939,8,S>>E,0.48226950354609927
939,9,E>>S,0.7
939,9,E>S,0.46153846153846156
939,9,S~E,0.3384615384615385
939,9,S>E,0.43333333333333335
939,9,S>>E,0.56
939,10,E>>S,0.43333333333333335
939,10,E>S,0.5
939,10,S~E,0.6585365853658537
939,10,S>E,0.6
939,10,S>>E,0.4765625
939,11,E>>S,0.7948717948717948
939,11,E>S,0.5512820512820513
939,11,S~E,0.3333333333333333
939,11,S>E,0.4492753623188406
939,11,S>>E,0.53125
939,12,E>>S,0.5476190476190477
939,12,E>S,0.5471698113207547
939,12,S~E,0.45901639344262296
939,12,S>E,0.367816091954023
939,12,S>>E,0.5454545454545454
939,13,E>>S,0.4444444444444444
939,13,E>S,0.3424657534246575
939,13,S~E,0.5714285714285714
939,13,S>E,0.6590909090909091
939,13,S>>E,0.5892857142857143
939,15,E>>S,0.45569620253164556
939,15,E>S,0.6
939,15,S~E,0.49206349206349204
939,15,S>E,0.5576923076923077
939,15,S>>E,0.5625
939,16,E>>S,0.8181818181818182
939,16,E>S,0.684931506849315
939,16,S~E,0.47474747474747475
939,16,S>E,0.35353535353535354
939,16,S>>E,0.40540540540540543
939,17,E>>S,0.5701754385964912
939,17,E>S,0.3829787234042553
939,17,S~E,0.28
939,17,S>E,0.3709677419354839
939,17,S>>E,0.7021276595744681
939,18,E>>S,0.6046511627906976
939,18,E>S,0.6444444444444445
939,18,S~E,0.391304347826087
939,18,S>E,0.5
939,18,S>>E,0.4
939,19,E>>S,0.45588235294117646
939,19,E>S,0.6379310344827587
939,19,S~E,0.4444444444444444
939,19,S>E,0.5151515151515151
939,19,S>>E,0.5675675675675675
939,20,E>>S,0.6136363636363636
939,20,E>S,0.44776119402985076
939,20,S~E,0.4523809523809524
939,20,S>E,0.43333333333333335
939,20,S>>E,0.5327102803738317
939,21,E>>S,0.5
939,21,E>S,0.5384615384615384
939,21,S~E,0.43137254901960786
939,21,S>E,0.48333333333333334
939,21,S>>E,0.42105263157894735
939,22,E>>S,0.6388888888888888
939,22,E>S,0.4909090909090909
939,22,S~E,0.36764705882352944
939,22,S>E,0.4864864864864865
939,22,S>>E,0.5632183908045977
939,23,E>>S,0.5
939,23,E>S,0.5306122448979592
939,23,S~E,0.5441176470588235
939,23,S>E,0.3958333333333333
939,23,S>>E,0.43243243243243246
939,24,E>>S,0.5833333333333334
939,24,E>S,0.5396825396825397
939,24,S~E,0.4098360655737705
939,24,S>E,0.4533333333333333
939,24,S>>E,0.44
939,25,E>>S,0.45588235294117646
939,25,E>S,0.3711340206185567
939,25,S~E,0.46464646464646464
939,25,S>E,0.5531914893617021
939,25,S>>E,0.4444444444444444
939,26,E>>S,0.7211538461538461
939,26,E>S,0.2222222222222222
939,26,S~E,0.29411764705882354
939,26,S>E,0.1590909090909091
939,26,S>>E,0.5588235294117647
940,2,E>>S,0.75
940,2,E>S,0.5945945945945946
940,2,S~E,0.42528735632183906
940,2,S>E,0.4782608695652174
940,2,S>>E,0.3695652173913043
940,3,E>>S,0.7564102564102564
940,3,E>S,0.62
940,3,S~E,0.323943661971831
940,3,S>E,0.4375
940,3,S>>E,0.4444444444444444
940,7,E>>S,0.6282051282051282
940,7,E>S,0.4406779661016949
940,7,S~E,0.40298507462686567
940,7,S>E,0.5522388059701493
940,7,S>>E,0.46938775510204084
940,8,E>>S,0.8571428571428571
940,8,E>S,0.5263157894736842
940,8,S~E,0.5813953488372093
940,8,S>E,0.4533333333333333
940,8,S>>E,0.45390070921985815
940,9,E>>S,0.7
940,9,E>S,0.36923076923076925
940,9,S~E,0.4
940,9,S>E,0.45
940,9,S>>E,0.54
940,10,E>>S,0.4166666666666667
940,10,E>S,0.48
940,10,S~E,0.6829268292682927
940,10,S>E,0.4
940,10,S>>E,0.484375
940,11,E>>S,0.8461538461538461
940,11,E>S,0.5769230769230769
940,11,S~E,0.391304347826087
940,11,S>E,0.42028985507246375
940,11,S>>E,0.484375
940,12,E>>S,0.5952380952380952
940,12,E>S,0.6226415094339622
940,12,S~E,0.3770491803278688
940,12,S>E,0.3448275862068966
940,12,S>>E,0.5064935064935064
940,13,E>>S,0.4444444444444444
940,13,E>S,0.3698630136986301
940,13,S~E,0.6785714285714286
940,13,S>E,0.7045454545454546
940,13,S>>E,0.5357142857142857
940,15,E>>S,0.379746835443038
940,15,E>S,0.5454545454545454
940,15,S~E,0.49206349206349204
940,15,S>E,0.6153846153846154
940,15,S>>E,0.59375
940,16,E>>S,0.7272727272727273
940,16,E>S,0.6438356164383562
940,16,S~E,0.47474747474747475
940,16,S>E,0.3333333333333333
940,16,S>>E,0.5135135135135135
940,17,E>>S,0.5964912280701754
940,17,E>S,0.3829787234042553
940,17,S~E,0.32
940,17,S>E,0.3870967741935484
940,17,S>>E,0.6808510638297872
940,18,E>>S,0.5348837209302325
940,18,E>S,0.6222222222222222
940,18,S~E,0.391304347826087
940,18,S>E,0.5185185185185185
940,18,S>>E,0.4666666666666667
940,19,E>>S,0.5
940,19,E>S,0.6206896551724138
940,19,S~E,0.5185185185185185
940,19,S>E,0.45454545454545453
940,19,S>>E,0.4594594594594595
940,20,E>>S,0.7272727272727273
940,20,E>S,0.373134328358209
940,20,S~E,0.5476190476190477
940,20,S>E,0.4
940,20,S>>E,0.5233644859813084
940,21,E>>S,0.5
940,21,E>S,0.6346153846153846
940,21,S~E,0.43137254901960786
940,21,S>E,0.48333333333333334
940,21,S>>E,0.42105263157894735
940,22,E>>S,0.5833333333333334
940,22,E>S,0.4727272727272727
940,22,S~E,0.35294117647058826
940,22,S>E,0.5
940,22,S>>E,0.5747126436781609
940,23,E>>S,0.546875
940,23,E>S,0.5306122448979592
940,23,S~E,0.5294117647058824
940,23,S>E,0.3541666666666667
940,23,S>>E,0.43243243243243246
940,24,E>>S,0.5833333333333334
940,24,E>S,0.4126984126984127
940,24,S~E,0.4918032786885246
940,24,S>E,0.4
940,24,S>>E,0.48
940,25,E>>S,0.4852941176470588
940,25,E>S,0.4020618556701031
940,25,S~E,0.47474747474747475
940,25,S>E,0.46808510638297873
940,25,S>>E,0.5555555555555556
940,26,E>>S,0.6826923076923077
940,26,E>S,0.25
940,26,S~E,0.29411764705882354
940,26,S>E,0.25
940,26,S>>E,0.5784313725490197
941,2,E>>S,0.6818181818181818
941,2,E>S,0.5540540540540541
941,2,S~E,0.4367816091954023
941,2,S>E,0.5217391304347826
941,2,S>>E,0.43478260869565216
941,3,E>>S,0.7307692307692307
941,3,E>S,0.68
941,3,S~E,0.4507042253521127
941,3,S>E,0.34375
941,3,S>>E,0.4444444444444444
941,7,E>>S,0.6923076923076923
941,7,E>S,0.423728813559322
941,7,S~E,0.373134328358209
941,7,S>E,0.5671641791044776
941,7,S>>E,0.46938775510204084
941,8,E>>S,0.8571428571428571
941,8,E>S,0.5
941,8,S~E,0.5581395348837209
941,8,S>E,0.48
941,8,S>>E,0.46808510638297873
941,9,E>>S,0.725
941,9,E>S,0.38461538461538464
941,9,S~E,0.4
941,9,S>E,0.4
941,9,S>>E,0.5
941,10,E>>S,0.4666666666666667
941,10,E>S,0.44
941,10,S~E,0.6585365853658537
941,10,S>E,0.525
941,10,S>>E,0.4921875
941,11,E>>S,0.8205128205128205
941,11,E>S,0.6025641025641025
941,11,S~E,0.37681159420289856
941,11,S>E,0.37681159420289856
941,11,S>>E,0.46875
941,12,E>>S,0.5476190476190477
941,12,E>S,0.660377358490566
941,12,S~E,0.3770491803278688
941,12,S>E,0.367816091954023
941,12,S>>E,0.4935064935064935
941,13,E>>S,0.4444444444444444
941,13,E>S,0.3835616438356164
941,13,S~E,0.5892857142857143
941,13,S>E,0.6818181818181818
941,13,S>>E,0.5714285714285714
941,15,E>>S,0.5443037974683544
941,15,E>S,0.6727272727272727
941,15,S~E,0.5396825396825397
941,15,S>E,0.5192307692307693
941,15,S>>E,0.5625
941,16,E>>S,0.6363636363636364
941,16,E>S,0.6712328767123288
941,16,S~E,0.5151515151515151
941,16,S>E,0.32323232323232326
941,16,S>>E,0.4594594594594595
941,17,E>>S,0.5789473684210527
941,17,E>S,0.3404255319148936
941,17,S~E,0.36
941,17,S>E,0.4032258064516129
941,17,S>>E,0.6808510638297872
941,18,E>>S,0.5348837209302325
941,18,E>S,0.5555555555555556
941,18,S~E,0.42028985507246375
941,18,S>E,0.42592592592592593
941,18,S>>E,0.5111111111111111
941,19,E>>S,0.4411764705882353
941,19,E>S,0.5172413793103449
941,19,S~E,0.5555555555555556
941,19,S>E,0.42424242424242425
941,19,S>>E,0.5405405405405406
941,20,E>>S,0.6590909090909091
941,20,E>S,0.3880597014925373
941,20,S~E,0.5
941,20,S>E,0.4166666666666667
941,20,S>>E,0.5794392523364486
941,21,E>>S,0.48
941,21,E>S,0.6153846153846154
941,21,S~E,0.45098039215686275
941,21,S>E,0.48333333333333334
941,21,S>>E,0.47368421052631576
941,22,E>>S,0.6666666666666666
941,22,E>S,0.4909090909090909
941,22,S~E,0.3382352941176471
941,22,S>E,0.5
941,22,S>>E,0.5862068965517241
941,23,E>>S,0.4375
941,23,E>S,0.5816326530612245
941,23,S~E,0.6029411764705882
941,23,S>E,0.375
941,23,S>>E,0.32432432432432434
941,24,E>>S,0.6145833333333334
941,24,E>S,0.5079365079365079
941,24,S~E,0.4262295081967213
941,24,S>E,0.4
941,24,S>>E,0.52
941,25,E>>S,0.4411764705882353
941,25,E>S,0.35051546391752575
941,25,S~E,0.46464646464646464
941,25,S>E,0.5319148936170213
941,25,S>>E,0.6666666666666666
941,26,E>>S,0.7019230769230769
941,26,E>S,0.25
941,26,S~E,0.3235294117647059
941,26,S>E,0.25
941,26,S>>E,0.5784313725490197
942,2,E>>S,0.6590909090909091
942,2,E>S,0.5135135135135135
942,2,S~E,0.4482758620689655
942,2,S>E,0.5217391304347826
942,2,S>>E,0.4782608695652174
942,3,E>>S,0.7307692307692307
942,3,E>S,0.62
942,3,S~E,0.4225352112676056
942,3,S>E,0.40625
942,3,S>>E,0.48148148148148145
942,7,E>>S,0.6923076923076923
942,7,E>S,0.4067796610169492
942,7,S~E,0.373134328358209
942,7,S>E,0.5522388059701493
942,7,S>>E,0.5102040816326531
942,8,E>>S,0.7619047619047619
942,8,E>S,0.4473684210526316
942,8,S~E,0.627906976744186
942,8,S>E,0.5066666666666667
942,8,S>>E,0.46808510638297873
942,9,E>>S,0.6875
942,9,E>S,0.4307692307692308
942,9,S~E,0.4
942,9,S>E,0.43333333333333335
942,9,S>>E,0.58
942,10,E>>S,0.45
942,10,E>S,0.44
942,10,S~E,0.6829268292682927
942,10,S>E,0.475
942,10,S>>E,0.484375
942,11,E>>S,0.8205128205128205
942,11,E>S,0.6153846153846154
942,11,S~E,0.391304347826087
942,11,S>E,0.3333333333333333
942,11,S>>E,0.484375
942,12,E>>S,0.4523809523809524
942,12,E>S,0.5283018867924528
942,12,S~E,0.4426229508196721
942,12,S>E,0.4367816091954023
942,12,S>>E,0.5324675324675324
942,13,E>>S,0.5
942,13,E>S,0.3424657534246575
942,13,S~E,0.6607142857142857
942,13,S>E,0.6590909090909091
942,13,S>>E,0.5714285714285714
942,15,E>>S,0.46835443037974683
942,15,E>S,0.5818181818181818
942,15,S~E,0.5079365079365079
942,15,S>E,0.5576923076923077
942,15,S>>E,0.5625
942,16,E>>S,0.7272727272727273
942,16,E>S,0.6164383561643836
942,16,S~E,0.494949494949495
942,16,S>E,0.3939393939393939
942,16,S>>E,0.5675675675675675
942,17,E>>S,0.5964912280701754
942,17,E>S,0.3404255319148936
942,17,S~E,0.34
942,17,S>E,0.41935483870967744
942,17,S>>E,0.7446808510638298
942,18,E>>S,0.4883720930232558
942,18,E>S,0.5555555555555556
942,18,S~E,0.391304347826087
942,18,S>E,0.48148148148148145
942,18,S>>E,0.5555555555555556
942,19,E>>S,0.5147058823529411
942,19,E>S,0.5689655172413793
942,19,S~E,0.48148148148148145
942,19,S>E,0.45454545454545453
942,19,S>>E,0.5405405405405406
942,20,E>>S,0.5227272727272727
942,20,E>S,0.43283582089552236
942,20,S~E,0.4523809523809524
942,20,S>E,0.43333333333333335
942,20,S>>E,0.5327102803738317
942,21,E>>S,0.5
942,21,E>S,0.6346153846153846
942,21,S~E,0.43137254901960786
942,21,S>E,0.4666666666666667
942,21,S>>E,0.40350877192982454
942,22,E>>S,0.6388888888888888
942,22,E>S,0.5272727272727272
942,22,S~E,0.35294117647058826
942,22,S>E,0.4594594594594595
942,22,S>>E,0.5287356321839081
942,23,E>>S,0.5625
942,23,E>S,0.5204081632653061
942,23,S~E,0.5441176470588235
942,23,S>E,0.3333333333333333
942,23,S>>E,0.40540540540540543
942,24,E>>S,0.5
942,24,E>S,0.3333333333333333
942,24,S~E,0.4426229508196721
942,24,S>E,0.4666666666666667
942,24,S>>E,0.56
942,25,E>>S,0.4264705882352941
942,25,E>S,0.31958762886597936
942,25,S~E,0.41414141414141414
942,25,S>E,0.574468085106383
942,25,S>>E,0.6666666666666666
942,26,E>>S,0.6634615384615384
942,26,E>S,0.2222222222222222
942,26,S~E,0.38235294117647056
942,26,S>E,0.25
942,26,S>>E,0.5980392156862745
943,2,E>>S,0.6136363636363636
943,2,E>S,0.6351351351351351
943,2,S~E,0.45977011494252873
943,2,S>E,0.5217391304347826
943,2,S>>E,0.45652173913043476
943,3,E>>S,0.6666666666666666
943,3,E>S,0.58
943,3,S~E,0.4225352112676056
943,3,S>E,0.421875
943,3,S>>E,0.5740740740740741
943,7,E>>S,0.6410256410256411
943,7,E>S,0.4067796610169492
943,7,S~E,0.3582089552238806
943,7,S>E,0.582089552238806
943,7,S>>E,0.4489795918367347
943,8,E>>S,0.7619047619047619
943,8,E>S,0.5526315789473685
943,8,S~E,0.6046511627906976
943,8,S>E,0.4666666666666667
943,8,S>>E,0.46099290780141844
943,9,E>>S,0.725
943,9,E>S,0.4307692307692308
943,9,S~E,0.36923076923076925
943,9,S>E,0.45
943,9,S>>E,0.5
943,10,E>>S,0.4666666666666667
943,10,E>S,0.46
943,10,S~E,0.7560975609756098
943,10,S>E,0.575
943,10,S>>E,0.5078125
943,11,E>>S,0.8205128205128205
943,11,E>S,0.5512820512820513
943,11,S~E,0.4057971014492754
943,11,S>E,0.4057971014492754
943,11,S>>E,0.515625
943,12,E>>S,0.5238095238095238
943,12,E>S,0.6037735849056604
943,12,S~E,0.3770491803278688
943,12,S>E,0.3563218390804598
943,12,S>>E,0.6233766233766234
943,13,E>>S,0.5555555555555556
943,13,E>S,0.4520547945205479
943,13,S~E,0.5892857142857143
943,13,S>E,0.5681818181818182
943,13,S>>E,0.5535714285714286
943,15,E>>S,0.4810126582278481
943,15,E>S,0.6
943,15,S~E,0.49206349206349204
943,15,S>E,0.5192307692307693
943,15,S>>E,0.5625
943,16,E>>S,0.7272727272727273
943,16,E>S,0.589041095890411
943,16,S~E,0.494949494949495
943,16,S>E,0.37373737373737376
943,16,S>>E,0.6216216216216216
943,17,E>>S,0.631578947368421
943,17,E>S,0.3829787234042553
943,17,S~E,0.28
943,17,S>E,0.3387096774193548
943,17,S>>E,0.723404255319149
943,18,E>>S,0.6046511627906976
943,18,E>S,0.5111111111111111
943,18,S~E,0.391304347826087
943,18,S>E,0.4074074074074074
943,18,S>>E,0.5333333333333333
943,19,E>>S,0.5147058823529411
943,19,E>S,0.6206896551724138
943,19,S~E,0.5555555555555556
943,19,S>E,0.48484848484848486
943,19,S>>E,0.4864864864864865
943,20,E>>S,0.6136363636363636
943,20,E>S,0.373134328358209
943,20,S~E,0.42857142857142855
943,20,S>E,0.5
943,20,S>>E,0.5327102803738317
943,21,E>>S,0.51
943,21,E>S,0.5576923076923077
943,21,S~E,0.43137254901960786
943,21,S>E,0.4666666666666667
943,21,S>>E,0.38596491228070173
943,22,E>>S,0.6388888888888888
943,22,E>S,0.45454545454545453
943,22,S~E,0.36764705882352944
943,22,S>E,0.47297297297297297
943,22,S>>E,0.5747126436781609
943,23,E>>S,0.578125
943,23,E>S,0.5204081632653061
943,23,S~E,0.5588235294117647
943,23,S>E,0.2916666666666667
943,23,S>>E,0.35135135135135137
943,24,E>>S,0.5520833333333334
943,24,E>S,0.4126984126984127
943,24,S~E,0.47540983606557374
943,24,S>E,0.4533333333333333
943,24,S>>E,0.52
943,25,E>>S,0.5147058823529411
943,25,E>S,0.38144329896907214
943,25,S~E,0.48484848484848486
943,25,S>E,0.5106382978723404
943,25,S>>E,0.6666666666666666
943,26,E>>S,0.6923076923076923
943,26,E>S,0.2222222222222222
943,26,S~E,0.38235294117647056
943,26,S>E,0.22727272727272727
943,26,S>>E,0.5882352941176471
944,2,E>>S,0.6363636363636364
944,2,E>S,0.6081081081081081
944,2,S~E,0.47126436781609193
944,2,S>E,0.5217391304347826
944,2,S>>E,0.391304347826087
944,3,E>>S,0.6666666666666666
944,3,E>S,0.68
944,3,S~E,0.4084507042253521
944,3,S>E,0.34375
944,3,S>>E,0.5
944,7,E>>S,0.6410256410256411
944,7,E>S,0.4067796610169492
944,7,S~E,0.3582089552238806
944,7,S>E,0.5671641791044776
944,7,S>>E,0.4489795918367347
944,8,E>>S,0.7619047619047619
944,8,E>S,0.5
944,8,S~E,0.6046511627906976
944,8,S>E,0.48
944,8,S>>E,0.44680851063829785
944,9,E>>S,0.675
944,9,E>S,0.38461538461538464
944,9,S~E,0.4307692307692308
944,9,S>E,0.45
944,9,S>>E,0.52
944,10,E>>S,0.4166666666666667
944,10,E>S,0.46
944,10,S~E,0.7073170731707317
944,10,S>E,0.6
944,10,S>>E,0.4609375
944,11,E>>S,0.8205128205128205
944,11,E>S,0.6025641025641025
944,11,S~E,0.391304347826087
944,11,S>E,0.43478260869565216
944,11,S>>E,0.484375
944,12,E>>S,0.5238095238095238
944,12,E>S,0.5849056603773585
944,12,S~E,0.4426229508196721
944,12,S>E,0.3448275862068966
944,12,S>>E,0.5324675324675324
944,13,E>>S,0.5555555555555556
944,13,E>S,0.410958904109589
944,13,S~E,0.6071428571428571
944,13,S>E,0.6363636363636364
944,13,S>>E,0.5535714285714286
944,15,E>>S,0.4810126582278481
944,15,E>S,0.6181818181818182
944,15,S~E,0.5079365079365079
944,15,S>E,0.46153846153846156
944,15,S>>E,0.625
944,16,E>>S,0.7272727272727273
944,16,E>S,0.6164383561643836
944,16,S~E,0.4444444444444444
944,16,S>E,0.3939393939393939
944,16,S>>E,0.5945945945945946
944,17,E>>S,0.5789473684210527
944,17,E>S,0.425531914893617
944,17,S~E,0.36
944,17,S>E,0.3225806451612903
944,17,S>>E,0.7021276595744681
944,18,E>>S,0.5348837209302325
944,18,E>S,0.6222222222222222
944,18,S~E,0.42028985507246375
944,18,S>E,0.4444444444444444
944,18,S>>E,0.4888888888888889
944,19,E>>S,0.5735294117647058
944,19,E>S,0.603448275862069
944,19,S~E,0.48148148148148145
944,19,S>E,0.3939393939393939
944,19,S>>E,0.4594594594594595
944,20,E>>S,0.5909090909090909
944,20,E>S,0.373134328358209
944,20,S~E,0.5238095238095238
944,20,S>E,0.4166666666666667
944,20,S>>E,0.5607476635514018
944,21,E>>S,0.49
944,21,E>S,0.5961538461538461
944,21,S~E,0.4117647058823529
944,21,S>E,0.5
944,21,S>>E,0.43859649122807015
944,22,E>>S,0.6111111111111112
944,22,E>S,0.509090909090909
944,22,S~E,0.38235294117647056
944,22,S>E,0.5
944,22,S>>E,0.5747126436781609
944,23,E>>S,0.46875
944,23,E>S,0.5714285714285714
944,23,S~E,0.6470588235294118
944,23,S>E,0.3958333333333333
944,23,S>>E,0.2972972972972973
944,24,E>>S,0.5416666666666666
944,24,E>S,0.36507936507936506
944,24,S~E,0.4426229508196721
944,24,S>E,0.44
944,24,S>>E,0.6
944,25,E>>S,0.47058823529411764
944,25,E>S,0.41237113402061853
944,25,S~E,0.48484848484848486
944,25,S>E,0.5531914893617021
