,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_InattentionW:C(OVcate)[medium]_subj.16,-0.006839920774197532,0.003972998723773773,-0.014525094158866339,-0.009549654235936034,-0.006787564466185217,-0.00406347440607064,0.0006556407470258291,9.282799140371048e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.17,0.0025581507331894566,0.003018985732476393,-0.0033088397438119834,0.0005804613808023168,0.002591178959831365,0.004480148251906171,0.008822015552674155,5.7597947821527337e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.18,0.0026677073826158744,0.002768789601365084,-0.002661861934105748,0.000758636101553814,0.0026067422638651853,0.004542508926674189,0.008132666982582124,5.905124778927334e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.19,-0.004336377327410014,0.0025161046736715507,-0.009397621356277468,-0.005944910386890023,-0.00432740810729997,-0.002635005977120925,0.00047124020209236145,5.790397850443799e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.20,-0.0045719218520691145,0.003173629310086385,-0.01096337287747537,-0.006577222471922316,-0.004519841932690113,-0.0023739469774482925,0.001410208476700054,5.643290214935409e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.21,0.0025851322560141825,0.002594943824010816,-0.002508195765888856,0.0008675993693917274,0.002591977478090369,0.004319014651139277,0.007797227160443164,5.1481151778887e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.22,-0.006492802493574542,0.0033059971840356463,-0.01292021853200189,-0.008675531420803972,-0.006415090096261497,-0.004260840795166027,5.6210755795673556e-05,7.293038837784067e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.23,0.004498947861733398,0.0029567367536276435,-0.001035274612885126,0.002507882067899092,0.004407487376031142,0.006466161735217729,0.010458432057864914,5.8788472054504515e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.24,0.004909711410304249,0.0034798718224492865,-0.001635891636670465,0.0025321064702319533,0.004737978951296338,0.00721815542003925,0.012156615428477624,7.255573002864874e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.25,0.006702960414071097,0.002977267988759941,0.0009342106877867143,0.004637036452786188,0.0067068682456627605,0.008694435225108054,0.012724162553172887,6.9385810032841e-05
v_ES_InattentionW:C(OVcate)[medium]_subj.26,-0.002759921363100035,0.003035122064074431,-0.008779846946368613,-0.004767689974754602,-0.002755750358622685,-0.000685632205501413,0.0031191454738044994,5.8175337652546376e-05
