,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_abs_DwellPropAdv:C(OVcate)[high]_subj.25,-1.4396709595514294,0.28544996603112005,-2.0036275716686363,-1.6348576643978503,-1.4403371327434926,-1.250407157574709,-0.875829060324044,0.00884012018716125
a_abs_DwellPropAdv:C(OVcate)[high]_subj.26,-1.0166324619562321,0.25579574971254987,-1.5117078735964409,-1.1964859654936557,-1.0201422877602866,-0.8411759659125762,-0.4948222472512873,0.009685155229574995
a_abs_DwellPropAdv:C(OVcate)[low],-0.5262957479692365,0.10189260257984356,-0.7184948010592805,-0.5914028799373567,-0.5285317101383737,-0.4622270189326244,-0.31991754044107823,0.0035489772752971653
a_abs_DwellPropAdv:C(OVcate)[low]_std,0.3707289910205996,0.1103983016913944,0.18527566653842623,0.2924945704134208,0.3616146552885293,0.4353282264476357,0.6230659907310735,0.0058508750896438064
a_abs_DwellPropAdv:C(OVcate)[low]_subj.2,-0.07652096903576257,0.2588907554162634,-0.5479785411688676,-0.26423415670309447,-0.0852806863251866,0.09620273398157783,0.4532204605909549,0.010515735387182052
a_abs_DwellPropAdv:C(OVcate)[low]_subj.3,-0.7559785204053154,0.1662033433868635,-1.068353522953008,-0.869138213690591,-0.7628302265843019,-0.6453231354691811,-0.425774379479591,0.007468227564889589
a_abs_DwellPropAdv:C(OVcate)[low]_subj.7,-0.44595227887903954,0.22030365025391213,-0.8596710292974848,-0.59543736873049,-0.44975019735572164,-0.30335129288382345,0.020419906051125092,0.007629638958988395
a_abs_DwellPropAdv:C(OVcate)[low]_subj.8,-0.8970225017753392,0.1608280002754697,-1.2108974789587919,-1.0044785602530686,-0.8953306782465695,-0.7880869546472821,-0.5923933790630289,0.008282794884848683
a_abs_DwellPropAdv:C(OVcate)[low]_subj.9,-0.6290985790339435,0.19946892627021928,-1.0297518333414029,-0.7673649141790855,-0.6247577831487097,-0.4877778698066916,-0.2639523885486533,0.007438696948053251
a_abs_DwellPropAdv:C(OVcate)[low]_subj.10,-0.5106983774444839,0.17150720935333666,-0.8335434089202323,-0.6317589023431908,-0.5148199064781294,-0.4042799637359293,-0.15776451673726288,0.006865356595173099
a_abs_DwellPropAdv:C(OVcate)[low]_subj.11,-0.5727348314324424,0.15027370993935776,-0.8644636255420001,-0.6730375750649309,-0.5692235016991088,-0.4728399767164641,-0.27780346557043806,0.006509121653433333
a_abs_DwellPropAdv:C(OVcate)[low]_subj.12,-0.3783662348624208,0.2355489768153357,-0.8138629848458803,-0.5462956430522492,-0.38458718393236235,-0.22241919240470953,0.0975691894520429,0.009207932716075557
a_abs_DwellPropAdv:C(OVcate)[low]_subj.13,-0.34455617362819013,0.1258798226467036,-0.583673964888811,-0.4291732159468037,-0.3475016527118042,-0.2613699367778566,-0.09404730701327434,0.007482948592239458
a_abs_DwellPropAdv:C(OVcate)[low]_subj.15,-0.6040618903735078,0.1732922315238624,-0.9409269079750237,-0.719266394711233,-0.6087903747630083,-0.4861931900918438,-0.25945700920400483,0.0063753036505024814
a_abs_DwellPropAdv:C(OVcate)[low]_subj.16,-0.8128172160962698,0.11735515705285007,-1.0337277206200923,-0.8924998751114103,-0.8152597504417018,-0.7333831201157603,-0.5865721589949724,0.005259385214764888
a_abs_DwellPropAdv:C(OVcate)[low]_subj.17,-0.5179392284947062,0.17058827969815377,-0.8386755965764138,-0.6298764470555823,-0.5224038904622774,-0.4040661838400281,-0.1761204469830639,0.0063722696266182224
a_abs_DwellPropAdv:C(OVcate)[low]_subj.18,-0.8341309677694291,0.19367888612208647,-1.2300235693737656,-0.9667080674696894,-0.8246490640795556,-0.6987184056077143,-0.4685618186842736,0.008833711480028348
a_abs_DwellPropAdv:C(OVcate)[low]_subj.19,-0.8990699370388463,0.2357276838528452,-1.400338276912726,-1.052713915705973,-0.8805515021722004,-0.7385067832577419,-0.46007033184405033,0.010681454231795355
a_abs_DwellPropAdv:C(OVcate)[low]_subj.20,-0.8923499060365808,0.2212610354131787,-1.3384726043558361,-1.0422963695564773,-0.88438211030218,-0.7420121529636499,-0.48185053597230476,0.008864580264726987
a_abs_DwellPropAdv:C(OVcate)[low]_subj.21,-0.4645310469041992,0.2394747060227696,-0.9267625335503951,-0.6234148793709252,-0.4681193114903518,-0.3041714753211491,-0.003548860226993522,0.00691643824808216
a_abs_DwellPropAdv:C(OVcate)[low]_subj.22,0.17347322188400086,0.36152878576334113,-0.48099922453895216,-0.08793827237887253,0.15684195160483067,0.41031778452635537,0.9074050813956013,0.017300507516178988
a_abs_DwellPropAdv:C(OVcate)[low]_subj.23,-0.33526020707622123,0.1991118160414172,-0.7245090301691638,-0.46716352351425916,-0.3412475878674436,-0.2035896211867283,0.0733207045447753,0.0076423405016538435
a_abs_DwellPropAdv:C(OVcate)[low]_subj.24,-0.7003743608057017,0.1668350015429416,-1.0327347473406165,-0.8093159830213268,-0.7062838372335483,-0.5934278942355116,-0.3512745224962299,0.006246059124469621
a_abs_DwellPropAdv:C(OVcate)[low]_subj.25,-0.4330385928692877,0.27899089273728483,-0.9753048081378948,-0.6116541460687976,-0.4425701463263543,-0.26711592989631394,0.1643163283762208,0.007863160351053944
a_abs_DwellPropAdv:C(OVcate)[low]_subj.26,-0.11201118675431598,0.2549915280923749,-0.5755027455914743,-0.28911526649679725,-0.12243479825649956,0.05364139456779633,0.4117524185715462,0.011272720820527531
a_abs_DwellPropAdv:C(OVcate)[medium],-0.4947868085116665,0.11986250781208192,-0.7329294970625257,-0.5741439392509132,-0.4953065748052539,-0.41370165537583553,-0.26258020936912774,0.003984049529814063
a_abs_DwellPropAdv:C(OVcate)[medium]_std,0.4639199988044305,0.09934359494325043,0.30083086856816565,0.3920502351467824,0.45448409745524976,0.5227423915819494,0.6801070173382482,0.003846558739182774
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.2,0.06704921181818854,0.2516072099744272,-0.42443147961864514,-0.10359503577990564,0.06417038136353304,0.2328266843466722,0.5613549100172434,0.008840192796168161
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.3,-0.9764883859814321,0.14777885940408378,-1.2592455896995012,-1.078825945698633,-0.9762625631173875,-0.8764380956985547,-0.6852312899712296,0.006977525616383188
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.7,-0.3312756579753775,0.2133028159617723,-0.7331565733127285,-0.47696421788068344,-0.33957268358665144,-0.1869115541629941,0.10489163646035438,0.0072799658819303475
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.8,-0.9165722852843823,0.16122837855875768,-1.2540453949962458,-1.0247717079726144,-0.913510977530677,-0.8025936899870916,-0.6080737020669615,0.008048677931778627
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.9,-0.47820724219422167,0.18374123356647726,-0.8337987495168613,-0.6032836622131321,-0.48075080811046084,-0.3564090720580365,-0.10807334272777785,0.006565413737001981
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.10,0.2740695358155918,0.19496379705667383,-0.09510880066872107,0.14100701921676187,0.269459557800978,0.41006022709860673,0.6482385747977467,0.0075879197222265046
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.11,-0.4974545457733771,0.1497750794085601,-0.7881552424489446,-0.5973645286690271,-0.4981429390993266,-0.4020701947053196,-0.1939301270370693,0.006520925230849411
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.12,0.18205189814614187,0.26235935291990137,-0.32012707960189685,-0.00019309778504783548,0.1824998395276768,0.35772193112865514,0.7079275633848755,0.011070988938956066
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.13,-0.4447224078852731,0.1285067930555863,-0.6798307560527415,-0.5325918961405489,-0.44758882946926826,-0.36333166036330544,-0.17426698399293472,0.007675438289224625
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.15,-0.8279856971197791,0.15462045990672424,-1.1361341980550552,-0.934360688558432,-0.828348136262258,-0.7256121911287541,-0.5226949828851334,0.006193264236469318
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.16,-0.6133994507049707,0.11918573046379981,-0.8441251323500262,-0.6945709680192593,-0.6156450423892891,-0.534600251757079,-0.37168023358520547,0.005526696572750242
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.17,-0.5945805347021706,0.16181443617789668,-0.91493722227303,-0.7034191375169174,-0.5941732434779758,-0.4832862101374852,-0.27803418727073304,0.006574602001069971
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.18,-0.9242281909230369,0.18651380106414453,-1.295005372217792,-1.0458712667257883,-0.9204689571452416,-0.7979875269118749,-0.5770623099628455,0.009103588097197107
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.19,-0.32572265472337775,0.24556878285854536,-0.8320469421089122,-0.4771422413014569,-0.3189750322600462,-0.16646241528713154,0.15241931469047854,0.009535461651613538
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.20,-0.5386556442975413,0.22042071962638154,-0.9685694773273206,-0.6888140368878553,-0.5336974573095218,-0.38899962456230475,-0.11443515907809643,0.007945754111509742
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.21,-0.6823528995890485,0.21347924689769002,-1.0965193917276483,-0.8310743551518094,-0.6852369570627015,-0.536955279976296,-0.26034729429248393,0.006701205887702816
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.22,-0.317932368999813,0.25946571091085174,-0.8012543020075535,-0.501321041265766,-0.31963635480299374,-0.14635960407473425,0.19498579573090635,0.008553562461852817
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.23,-0.9878074246348921,0.15655538691669804,-1.281360459207613,-1.0963479341069708,-0.9911045324025127,-0.8820901994511564,-0.6686553122933762,0.006563959466366986
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.24,-0.6813009300920471,0.1561233344236124,-0.9769806659839269,-0.7855039869338638,-0.6847468483298289,-0.5745582246656535,-0.36647200349533937,0.005573297713059874
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.25,-0.8772541730205153,0.26471864552188634,-1.3804866354992669,-1.061013953756849,-0.8797761055267994,-0.6964946552993984,-0.3462814173926858,0.007988877346634678
a_abs_DwellPropAdv:C(OVcate)[medium]_subj.26,0.1208292174871073,0.2718531565668645,-0.37110057198779883,-0.06921870793090884,0.11203512318635006,0.3043716003816604,0.658415739030061,0.011760480524287307
