draw,subj_idx,rt_quintile,subject_mean
1321,24,5,0.5581395348837209
1321,25,1,0.75
1321,25,2,0.2972972972972973
1321,25,3,0.32786885245901637
1321,25,4,0.4567901234567901
1321,25,5,0.4306569343065693
1321,26,1,
1321,26,2,0.6428571428571429
1321,26,3,0.5365853658536586
1321,26,4,0.5151515151515151
1321,26,5,0.4673913043478261
1322,2,1,0.4
1322,2,2,0.4117647058823529
1322,2,3,0.48717948717948717
1322,2,4,0.5535714285714286
1322,2,5,0.4716981132075472
1322,3,1,0.6551724137931034
1322,3,2,0.6
1322,3,3,0.6274509803921569
1322,3,4,0.5892857142857143
1322,3,5,0.5454545454545454
1322,7,1,0.5277777777777778
1322,7,2,0.5357142857142857
1322,7,3,0.43037974683544306
1322,7,4,0.4626865671641791
1322,7,5,0.43902439024390244
1322,8,1,0.5298013245033113
1322,8,2,0.5925925925925926
1322,8,3,0.5714285714285714
1322,8,4,0.4883720930232558
1322,8,5,0.42857142857142855
1322,9,1,0.6111111111111112
1322,9,2,0.5
1322,9,3,0.47058823529411764
1322,9,4,0.44776119402985076
1322,9,5,0.5164835164835165
1322,10,1,
1322,10,2,0.3958333333333333
1322,10,3,0.3669724770642202
1322,10,4,0.38095238095238093
1322,10,5,0.543859649122807
1322,11,1,0.4715447154471545
1322,11,2,0.5466666666666666
1322,11,3,0.4166666666666667
1322,11,4,0.5
1322,11,5,0.6774193548387096
1322,12,1,0.5555555555555556
1322,12,2,0.5060240963855421
1322,12,3,0.4533333333333333
1322,12,4,0.5492957746478874
1322,12,5,0.4657534246575342
1322,13,1,0.3581081081081081
1322,13,2,0.3898305084745763
1322,13,3,0.6206896551724138
1322,13,4,0.7272727272727273
1322,13,5,
1322,15,1,0.26666666666666666
1322,15,2,0.36486486486486486
1322,15,3,0.5970149253731343
1322,15,4,0.5333333333333333
1322,15,5,0.56
1322,16,1,0.4161490683229814
1322,16,2,0.45348837209302323
1322,16,3,0.3111111111111111
1322,16,4,0.4782608695652174
1322,16,5,0.0
1322,17,1,0.40476190476190477
1322,17,2,0.4827586206896552
1322,17,3,0.5483870967741935
1322,17,4,0.47368421052631576
1322,17,5,0.4
1322,18,1,0.6785714285714286
1322,18,2,0.5471698113207547
1322,18,3,0.5272727272727272
1322,18,4,0.5434782608695652
1322,18,5,0.47297297297297297
1322,19,1,0.25
1322,19,2,0.6764705882352942
1322,19,3,0.5
1322,19,4,0.5081967213114754
1322,19,5,0.48
1322,20,1,0.3157894736842105
1322,20,2,0.32432432432432434
1322,20,3,0.40298507462686567
1322,20,4,0.55
1322,20,5,0.45
1322,21,1,0.5
1322,21,2,0.5
1322,21,3,0.4342105263157895
1322,21,4,0.5
1322,21,5,0.46296296296296297
1322,22,1,0.5
1322,22,2,0.527027027027027
1322,22,3,0.5283018867924528
1322,22,4,0.5606060606060606
1322,22,5,0.4225352112676056
1322,23,1,0.569620253164557
1322,23,2,0.5
1322,23,3,0.5283018867924528
1322,23,4,0.5081967213114754
1322,23,5,0.4791666666666667
1322,24,1,0.4855072463768116
1322,24,2,0.5294117647058824
1322,24,3,0.631578947368421
1322,24,4,0.5932203389830508
1322,24,5,0.5882352941176471
1322,25,1,0.36363636363636365
1322,25,2,0.2926829268292683
1322,25,3,0.36764705882352944
1322,25,4,0.4305555555555556
1322,25,5,0.4375
1322,26,1,
1322,26,2,0.6153846153846154
1322,26,3,0.5185185185185185
1322,26,4,0.5531914893617021
1322,26,5,0.47058823529411764
1323,2,1,0.45454545454545453
1323,2,2,0.39705882352941174
1323,2,3,0.5076923076923077
1323,2,4,0.5135135135135135
1323,2,5,0.425531914893617
1323,3,1,0.7241379310344828
1323,3,2,0.5606060606060606
1323,3,3,0.5106382978723404
1323,3,4,0.5490196078431373
1323,3,5,0.5945945945945946
1323,7,1,0.4375
1323,7,2,0.4230769230769231
1323,7,3,0.49295774647887325
1323,7,4,0.5
1323,7,5,0.5858585858585859
1323,8,1,0.5167785234899329
1323,8,2,0.6290322580645161
1323,8,3,0.4
1323,8,4,0.4634146341463415
1323,8,5,0.4230769230769231
1323,9,1,0.5
1323,9,2,0.38028169014084506
1323,9,3,0.5853658536585366
1323,9,4,0.5441176470588235
1323,9,5,0.46835443037974683
1323,10,1,
1323,10,2,0.25
1323,10,3,0.3473684210526316
1323,10,4,0.47115384615384615
1323,10,5,0.53125
1323,11,1,0.5694444444444444
1323,11,2,0.49230769230769234
1323,11,3,0.5
1323,11,4,0.4166666666666667
1323,11,5,0.6071428571428571
1323,12,1,0.5217391304347826
1323,12,2,0.5194805194805194
1323,12,3,0.5512820512820513
1323,12,4,0.5172413793103449
1323,12,5,0.5476190476190477
1323,13,1,0.37579617834394907
1323,13,2,0.3469387755102041
1323,13,3,0.5263157894736842
1323,13,4,0.5
1323,13,5,0.75
1323,15,1,0.36363636363636365
1323,15,2,0.42718446601941745
1323,15,3,0.38461538461538464
1323,15,4,0.4230769230769231
1323,15,5,0.5714285714285714
1323,16,1,0.41358024691358025
1323,16,2,0.4935064935064935
1323,16,3,0.5
1323,16,4,0.5806451612903226
1323,16,5,0.6
1323,17,1,0.3902439024390244
1323,17,2,0.5061728395061729
1323,17,3,0.3442622950819672
1323,17,4,0.5098039215686274
1323,17,5,0.5777777777777777
1323,18,1,0.6666666666666666
1323,18,2,0.48
1323,18,3,0.559322033898305
1323,18,4,0.49019607843137253
1323,18,5,0.49206349206349204
1323,19,1,0.875
1323,19,2,0.5384615384615384
1323,19,3,0.52
1323,19,4,0.6153846153846154
1323,19,5,0.3548387096774194
1323,20,1,0.35
1323,20,2,0.3380281690140845
1323,20,3,0.4533333333333333
1323,20,4,0.4084507042253521
1323,20,5,0.5783132530120482
1323,21,1,
1323,21,2,0.43333333333333335
1323,21,3,0.4027777777777778
1323,21,4,0.5172413793103449
1323,21,5,0.48091603053435117
1323,22,1,0.41818181818181815
1323,22,2,0.4936708860759494
1323,22,3,0.6166666666666667
1323,22,4,0.5178571428571429
1323,22,5,0.4714285714285714
1323,23,1,0.5774647887323944
1323,23,2,0.5757575757575758
1323,23,3,0.5166666666666667
1323,23,4,0.4666666666666667
1323,23,5,0.5862068965517241
1323,24,1,0.546875
1323,24,2,0.5666666666666667
1323,24,3,0.4791666666666667
1323,24,4,0.6458333333333334
1323,24,5,0.6111111111111112
1323,25,1,0.0
1323,25,2,0.3333333333333333
1323,25,3,0.31666666666666665
1323,25,4,0.38823529411764707
1323,25,5,0.5284552845528455
1323,26,1,
1323,26,2,0.5882352941176471
1323,26,3,0.6222222222222222
1323,26,4,0.45918367346938777
1323,26,5,0.5217391304347826
1324,2,1,0.4153846153846154
1324,2,2,0.4375
1324,2,3,0.5072463768115942
1324,2,4,0.5
1324,2,5,0.5217391304347826
1324,3,1,0.7117117117117117
1324,3,2,0.7236842105263158
1324,3,3,0.5555555555555556
1324,3,4,0.6041666666666666
1324,3,5,0.5675675675675675
1324,7,1,0.5
1324,7,2,0.4444444444444444
1324,7,3,0.5263157894736842
1324,7,4,0.6428571428571429
1324,7,5,0.4666666666666667
1324,8,1,0.5102040816326531
1324,8,2,0.5614035087719298
1324,8,3,0.6666666666666666
1324,8,4,0.6
1324,8,5,0.5161290322580645
1324,9,1,0.5416666666666666
1324,9,2,0.5
1324,9,3,0.5342465753424658
1324,9,4,0.4142857142857143
1324,9,5,0.4948453608247423
1324,10,1,
1324,10,2,0.421875
1324,10,3,0.36363636363636365
1324,10,4,0.34408602150537637
1324,10,5,0.3968253968253968
1324,11,1,0.49586776859504134
1324,11,2,0.5769230769230769
1324,11,3,0.4528301886792453
1324,11,4,0.42424242424242425
1324,11,5,0.5588235294117647
1324,12,1,0.7142857142857143
1324,12,2,0.5131578947368421
1324,12,3,0.5616438356164384
1324,12,4,0.5529411764705883
1324,12,5,0.4861111111111111
1324,13,1,0.4114285714285714
1324,13,2,0.45454545454545453
1324,13,3,0.47058823529411764
1324,13,4,0.3333333333333333
1324,13,5,0.5
1324,15,1,0.3225806451612903
1324,15,2,0.3918918918918919
1324,15,3,0.4126984126984127
1324,15,4,0.5967741935483871
1324,15,5,0.6274509803921569
1324,16,1,0.37640449438202245
1324,16,2,0.4745762711864407
1324,16,3,0.4878048780487805
1324,16,4,0.5294117647058824
1324,16,5,0.7142857142857143
1324,17,1,0.37662337662337664
1324,17,2,0.48484848484848486
1324,17,3,0.4444444444444444
1324,17,4,0.6296296296296297
1324,17,5,0.3333333333333333
1324,18,1,0.5
1324,18,2,0.6037735849056604
1324,18,3,0.6181818181818182
1324,18,4,0.4423076923076923
1324,18,5,0.45588235294117646
1324,19,1,0.7222222222222222
1324,19,2,0.625
1324,19,3,0.4888888888888889
1324,19,4,0.4807692307692308
1324,19,5,0.5217391304347826
1324,20,1,0.42857142857142855
1324,20,2,0.38461538461538464
1324,20,3,0.5428571428571428
1324,20,4,0.4444444444444444
1324,20,5,0.4777777777777778
1324,21,1,0.0
1324,21,2,0.38461538461538464
1324,21,3,0.5428571428571428
1324,21,4,0.4270833333333333
1324,21,5,0.4649122807017544
1324,22,1,0.4807692307692308
1324,22,2,0.6271186440677966
1324,22,3,0.4827586206896552
1324,22,4,0.5151515151515151
1324,22,5,0.4588235294117647
1324,23,1,0.5569620253164557
1324,23,2,0.6229508196721312
1324,23,3,0.5
1324,23,4,0.4745762711864407
1324,23,5,0.5344827586206896
1324,24,1,0.5581395348837209
1324,24,2,0.5660377358490566
1324,24,3,0.5909090909090909
1324,24,4,0.5531914893617021
1324,24,5,0.36
1324,25,1,0.6
1324,25,2,0.32
1324,25,3,0.45098039215686275
1324,25,4,0.3764705882352941
1324,25,5,0.4806201550387597
1324,26,1,
1324,26,2,0.4782608695652174
1324,26,3,0.6063829787234043
1324,26,4,0.4583333333333333
1324,26,5,0.514018691588785
1325,2,1,0.417910447761194
1325,2,2,0.4426229508196721
1325,2,3,0.4126984126984127
1325,2,4,0.4915254237288136
1325,2,5,0.5142857142857142
1325,3,1,0.7419354838709677
1325,3,2,0.6666666666666666
1325,3,3,0.6153846153846154
1325,3,4,0.5555555555555556
1325,3,5,0.5384615384615384
1325,7,1,0.5
1325,7,2,0.4868421052631579
1325,7,3,0.5636363636363636
1325,7,4,0.5063291139240507
1325,7,5,0.5543478260869565
1325,8,1,0.5725190839694656
1325,8,2,0.49206349206349204
1325,8,3,0.5454545454545454
1325,8,4,0.6774193548387096
1325,8,5,0.5263157894736842
1325,9,1,0.4
1325,9,2,0.4567901234567901
1325,9,3,0.45588235294117646
1325,9,4,0.42028985507246375
1325,9,5,0.5833333333333334
1325,10,1,
1325,10,2,0.25806451612903225
1325,10,3,0.36936936936936937
1325,10,4,0.3978494623655914
1325,10,5,0.5094339622641509
1325,11,1,0.512396694214876
1325,11,2,0.5227272727272727
1325,11,3,0.62
1325,11,4,0.5428571428571428
1325,11,5,0.52
1325,12,1,0.41379310344827586
1325,12,2,0.5362318840579711
1325,12,3,0.5227272727272727
1325,12,4,0.5074626865671642
1325,12,5,0.582089552238806
1325,13,1,0.39766081871345027
1325,13,2,0.5121951219512195
1325,13,3,0.4090909090909091
1325,13,4,0.6
1325,13,5,0.3333333333333333
1325,15,1,0.35555555555555557
1325,15,2,0.38571428571428573
1325,15,3,0.49230769230769234
1325,15,4,0.5454545454545454
1325,15,5,0.5652173913043478
1325,16,1,0.36
1325,16,2,0.5555555555555556
1325,16,3,0.5897435897435898
1325,16,4,0.5333333333333333
1325,16,5,0.5833333333333334
1325,17,1,0.4642857142857143
1325,17,2,0.43023255813953487
1325,17,3,0.46551724137931033
1325,17,4,0.4918032786885246
1325,17,5,0.4838709677419355
1325,18,1,0.5666666666666667
1325,18,2,0.5172413793103449
1325,18,3,0.5454545454545454
1325,18,4,0.5
1325,18,5,0.4927536231884058
1325,19,1,0.6666666666666666
1325,19,2,0.575
1325,19,3,0.46875
1325,19,4,0.4782608695652174
1325,19,5,0.46774193548387094
1325,20,1,0.23529411764705882
1325,20,2,0.3333333333333333
1325,20,3,0.3508771929824561
1325,20,4,0.5697674418604651
1325,20,5,0.524390243902439
1325,21,1,0.5
1325,21,2,0.68
1325,21,3,0.4805194805194805
1325,21,4,0.4411764705882353
1325,21,5,0.49122807017543857
1325,22,1,0.4186046511627907
1325,22,2,0.5875
1325,22,3,0.5178571428571429
1325,22,4,0.43661971830985913
1325,22,5,0.44285714285714284
1325,23,1,0.5084745762711864
1325,23,2,0.515625
1325,23,3,0.4411764705882353
1325,23,4,0.4918032786885246
1325,23,5,0.5238095238095238
1325,24,1,0.5508474576271186
1325,24,2,0.4603174603174603
1325,24,3,0.6
1325,24,4,0.5185185185185185
1325,24,5,0.5142857142857142
1325,25,1,0.5454545454545454
1325,25,2,0.4117647058823529
1325,25,3,0.2777777777777778
1325,25,4,0.5194805194805194
1325,25,5,0.4444444444444444
1325,26,1,
1325,26,2,0.7857142857142857
1325,26,3,0.5
1325,26,4,0.5357142857142857
1325,26,5,0.4
1326,2,1,0.39655172413793105
1326,2,2,0.4470588235294118
1326,2,3,0.5
1326,2,4,0.5283018867924528
1326,2,5,0.55
1326,3,1,0.7251908396946565
1326,3,2,0.7
1326,3,3,0.6481481481481481
1326,3,4,0.5434782608695652
1326,3,5,0.5
1326,7,1,0.23529411764705882
1326,7,2,0.47619047619047616
1326,7,3,0.35714285714285715
1326,7,4,0.6785714285714286
1326,7,5,0.5348837209302325
1326,8,1,0.5100671140939598
1326,8,2,0.5666666666666667
1326,8,3,0.5918367346938775
1326,8,4,0.4857142857142857
1326,8,5,0.6
1326,9,1,0.38095238095238093
1326,9,2,0.4936708860759494
1326,9,3,0.46774193548387094
1326,9,4,0.4225352112676056
1326,9,5,0.47126436781609193
1326,10,1,
1326,10,2,0.30158730158730157
1326,10,3,0.3402061855670103
1326,10,4,0.3977272727272727
1326,10,5,0.49295774647887325
1326,11,1,0.559322033898305
1326,11,2,0.4605263157894737
1326,11,3,0.46153846153846156
1326,11,4,0.40425531914893614
1326,11,5,0.5769230769230769
1326,12,1,0.8
1326,12,2,0.5
1326,12,3,0.4805194805194805
1326,12,4,0.47368421052631576
1326,12,5,0.5066666666666667
1326,13,1,0.39634146341463417
1326,13,2,0.40816326530612246
1326,13,3,0.4
1326,13,4,0.6363636363636364
1326,13,5,0.0
1326,15,1,0.4
1326,15,2,0.4074074074074074
1326,15,3,0.4642857142857143
1326,15,4,0.5344827586206896
1326,15,5,0.5178571428571429
1326,16,1,0.40606060606060607
1326,16,2,0.391304347826087
1326,16,3,0.5641025641025641
1326,16,4,0.59375
1326,16,5,0.42857142857142855
1326,17,1,0.43010752688172044
1326,17,2,0.5
1326,17,3,0.4358974358974359
1326,17,4,0.5192307692307693
1326,17,5,0.6086956521739131
1326,18,1,0.7
1326,18,2,0.4657534246575342
1326,18,3,0.4090909090909091
1326,18,4,0.5098039215686274
1326,18,5,0.5
1326,19,1,0.75
1326,19,2,0.5
1326,19,3,0.4444444444444444
1326,19,4,0.46
1326,19,5,0.5625
1326,20,1,0.29411764705882354
1326,20,2,0.27941176470588236
1326,20,3,0.5352112676056338
1326,20,4,0.4367816091954023
1326,20,5,0.5064935064935064
1326,21,1,0.5
1326,21,2,0.3225806451612903
1326,21,3,0.4864864864864865
1326,21,4,0.5357142857142857
1326,21,5,0.43410852713178294
1326,22,1,0.5576923076923077
1326,22,2,0.5285714285714286
1326,22,3,0.4307692307692308
1326,22,4,0.4925373134328358
1326,22,5,0.5
1326,23,1,0.5454545454545454
1326,23,2,0.6190476190476191
1326,23,3,0.5217391304347826
1326,23,4,0.5396825396825397
1326,23,5,0.4418604651162791
1326,24,1,0.4782608695652174
1326,24,2,0.5535714285714286
1326,24,3,0.5535714285714286
1326,24,4,0.6122448979591837
1326,24,5,0.5
1326,25,1,0.5
1326,25,2,0.42105263157894735
1326,25,3,0.26153846153846155
1326,25,4,0.4605263157894737
1326,25,5,0.40458015267175573
1326,26,1,
1326,26,2,0.5789473684210527
1326,26,3,0.5774647887323944
1326,26,4,0.48598130841121495
1326,26,5,0.5203252032520326
1327,2,1,0.43283582089552236
1327,2,2,0.5797101449275363
1327,2,3,0.4482758620689655
1327,2,4,0.42028985507246375
1327,2,5,0.45614035087719296
1327,3,1,0.6944444444444444
1327,3,2,0.6811594202898551
1327,3,3,0.6041666666666666
1327,3,4,0.5882352941176471
1327,3,5,0.6341463414634146
1327,7,1,0.6428571428571429
1327,7,2,0.47368421052631576
1327,7,3,0.4935064935064935
1327,7,4,0.5573770491803278
1327,7,5,0.5128205128205128
1327,8,1,0.5185185185185185
1327,8,2,0.5373134328358209
1327,8,3,0.4418604651162791
1327,8,4,0.5641025641025641
1327,8,5,0.4117647058823529
1327,9,1,0.3157894736842105
1327,9,2,0.47692307692307695
1327,9,3,0.391304347826087
1327,9,4,0.5483870967741935
1327,9,5,0.527027027027027
1327,10,1,
1327,10,2,0.33962264150943394
1327,10,3,0.4
1327,10,4,0.3723404255319149
1327,10,5,0.5263157894736842
1327,11,1,0.44881889763779526
1327,11,2,0.5432098765432098
1327,11,3,0.5272727272727272
1327,11,4,0.4166666666666667
1327,11,5,0.45
1327,12,1,0.5172413793103449
1327,12,2,0.5189873417721519
1327,12,3,0.5
1327,12,4,0.4852941176470588
1327,12,5,0.43023255813953487
1327,13,1,0.39263803680981596
1327,13,2,0.38
1327,13,3,0.391304347826087
1327,13,4,0.5
1327,13,5,1.0
1327,15,1,0.3181818181818182
1327,15,2,0.5116279069767442
1327,15,3,0.417910447761194
1327,15,4,0.5217391304347826
1327,15,5,0.42105263157894735
1327,16,1,0.37790697674418605
1327,16,2,0.36923076923076925
1327,16,3,0.6222222222222222
1327,16,4,0.4375
1327,16,5,0.4
1327,17,1,0.4810126582278481
1327,17,2,0.5303030303030303
1327,17,3,0.45901639344262296
1327,17,4,0.5081967213114754
1327,17,5,0.5283018867924528
1327,18,1,0.525
1327,18,2,0.6226415094339622
1327,18,3,0.5740740740740741
1327,18,4,0.56
1327,18,5,0.4406779661016949
1327,19,1,0.6666666666666666
1327,19,2,0.6666666666666666
1327,19,3,0.41379310344827586
1327,19,4,0.559322033898305
1327,19,5,0.38461538461538464
1327,20,1,0.24
1327,20,2,0.3625
1327,20,3,0.4576271186440678
1327,20,4,0.5063291139240507
1327,20,5,0.5454545454545454
1327,21,1,0.5
1327,21,2,0.36363636363636365
1327,21,3,0.5540540540540541
1327,21,4,0.4418604651162791
1327,21,5,0.5537190082644629
1327,22,1,0.425531914893617
1327,22,2,0.5068493150684932
1327,22,3,0.4861111111111111
1327,22,4,0.5423728813559322
1327,22,5,0.5362318840579711
1327,23,1,0.5421686746987951
1327,23,2,0.5573770491803278
1327,23,3,0.5932203389830508
1327,23,4,0.47540983606557374
1327,23,5,0.43137254901960786
1327,24,1,0.5643564356435643
1327,24,2,0.5211267605633803
1327,24,3,0.5689655172413793
1327,24,4,0.5217391304347826
1327,24,5,0.5909090909090909
1327,25,1,0.14285714285714285
1327,25,2,0.5
1327,25,3,0.27586206896551724
1327,25,4,0.4588235294117647
1327,25,5,0.43661971830985913
1327,26,1,0.0
1327,26,2,0.6153846153846154
1327,26,3,0.5657894736842105
1327,26,4,0.5392156862745098
1327,26,5,0.4782608695652174
1328,2,1,0.5344827586206896
1328,2,2,0.4
1328,2,3,0.4861111111111111
1328,2,4,0.46153846153846156
1328,2,5,0.5166666666666667
1328,3,1,0.711864406779661
1328,3,2,0.6666666666666666
1328,3,3,0.7230769230769231
1328,3,4,0.55
1328,3,5,0.6511627906976745
1328,7,1,0.42857142857142855
1328,7,2,0.47435897435897434
1328,7,3,0.5975609756097561
1328,7,4,0.6363636363636364
1328,7,5,0.4125
1328,8,1,0.527027027027027
1328,8,2,0.5833333333333334
1328,8,3,0.5675675675675675
1328,8,4,0.5652173913043478
1328,8,5,0.4074074074074074
1328,9,1,0.3157894736842105
1328,9,2,0.5
1328,9,3,0.42028985507246375
1328,9,4,0.4583333333333333
1328,9,5,0.5425531914893617
1328,10,1,
1328,10,2,0.39655172413793105
1328,10,3,0.3010752688172043
1328,10,4,0.39603960396039606
1328,10,5,0.5970149253731343
1328,11,1,0.5039370078740157
1328,11,2,0.56
1328,11,3,0.48214285714285715
1328,11,4,0.5227272727272727
1328,11,5,0.5882352941176471
1328,12,1,0.5238095238095238
1328,12,2,0.589041095890411
1328,12,3,0.4533333333333333
1328,12,4,0.5324675324675324
1328,12,5,0.40540540540540543
1328,13,1,0.44785276073619634
1328,13,2,0.4222222222222222
1328,13,3,0.52
1328,13,4,0.4166666666666667
1328,13,5,0.5
1328,15,1,0.47368421052631576
1328,15,2,0.3333333333333333
1328,15,3,0.5901639344262295
1328,15,4,0.515625
1328,15,5,0.4411764705882353
1328,16,1,0.3850574712643678
1328,16,2,0.3898305084745763
1328,16,3,0.4772727272727273
1328,16,4,0.53125
1328,16,5,0.4
1328,17,1,0.39759036144578314
1328,17,2,0.46153846153846156
1328,17,3,0.46774193548387094
1328,17,4,0.6111111111111112
1328,17,5,0.5813953488372093
1328,18,1,0.6153846153846154
1328,18,2,0.6153846153846154
1328,18,3,0.5
1328,18,4,0.45098039215686275
1328,18,5,0.515625
1328,19,1,0.8181818181818182
1328,19,2,0.6444444444444445
1328,19,3,0.46153846153846156
1328,19,4,0.4807692307692308
1328,19,5,0.4375
1328,20,1,0.15384615384615385
1328,20,2,0.38461538461538464
1328,20,3,0.42105263157894735
1328,20,4,0.4772727272727273
1328,20,5,0.5357142857142857
1328,21,1,0.16666666666666666
1328,21,2,0.358974358974359
1328,21,3,0.5256410256410257
1328,21,4,0.4838709677419355
1328,21,5,0.5480769230769231
1328,22,1,0.47368421052631576
1328,22,2,0.45
1328,22,3,0.6226415094339622
1328,22,4,0.48148148148148145
1328,22,5,0.4631578947368421
1328,23,1,0.5463917525773195
1328,23,2,0.4696969696969697
1328,23,3,0.6296296296296297
1328,23,4,0.6296296296296297
1328,23,5,0.4090909090909091
1328,24,1,0.5378151260504201
1328,24,2,0.5555555555555556
1328,24,3,0.47368421052631576
1328,24,4,0.6486486486486487
1328,24,5,0.5
1328,25,1,0.6428571428571429
1328,25,2,0.25
1328,25,3,0.3559322033898305
1328,25,4,0.49411764705882355
1328,25,5,0.42063492063492064
1328,26,1,
1328,26,2,0.5652173913043478
1328,26,3,0.627906976744186
1328,26,4,0.45
1328,26,5,0.4594594594594595
1329,2,1,0.5
1329,2,2,0.5287356321839081
1329,2,3,0.4098360655737705
1329,2,4,0.4444444444444444
1329,2,5,0.5769230769230769
1329,3,1,0.7666666666666667
1329,3,2,0.5333333333333333
1329,3,3,0.660377358490566
1329,3,4,0.5581395348837209
1329,3,5,0.4634146341463415
1329,7,1,0.45454545454545453
1329,7,2,0.49019607843137253
1329,7,3,0.5
1329,7,4,0.5113636363636364
1329,7,5,0.61
1329,8,1,0.5851851851851851
1329,8,2,0.4915254237288136
1329,8,3,0.391304347826087
1329,8,4,0.4666666666666667
1329,8,5,0.6363636363636364
1329,9,1,0.4444444444444444
1329,9,2,0.40350877192982454
1329,9,3,0.5
1329,9,4,0.4166666666666667
1329,9,5,0.5056179775280899
1329,10,1,
1329,10,2,0.36538461538461536
1329,10,3,0.37168141592920356
1329,10,4,0.41304347826086957
1329,10,5,0.5806451612903226
1329,11,1,0.4782608695652174
1329,11,2,0.48863636363636365
1329,11,3,0.5869565217391305
1329,11,4,0.42857142857142855
1329,11,5,0.5
1329,12,1,0.5384615384615384
1329,12,2,0.5205479452054794
1329,12,3,0.5138888888888888
1329,12,4,0.4875
1329,12,5,0.5
1329,13,1,0.3950617283950617
1329,13,2,0.3829787234042553
1329,13,3,0.6538461538461539
1329,13,4,0.5
1329,13,5,1.0
1329,15,1,0.43243243243243246
1329,15,2,0.4230769230769231
1329,15,3,0.47368421052631576
1329,15,4,0.46774193548387094
1329,15,5,0.5319148936170213
1329,16,1,0.43258426966292135
1329,16,2,0.42528735632183906
1329,16,3,0.3225806451612903
1329,16,4,0.6190476190476191
1329,16,5,0.0
1329,17,1,0.44036697247706424
1329,17,2,0.4155844155844156
1329,17,3,0.5818181818181818
1329,17,4,0.5833333333333334
1329,17,5,0.5161290322580645
1329,18,1,0.625
1329,18,2,0.5
1329,18,3,0.5384615384615384
1329,18,4,0.6
1329,18,5,0.4032258064516129
1329,19,1,0.7142857142857143
1329,19,2,0.5789473684210527
1329,19,3,0.47058823529411764
1329,19,4,0.5185185185185185
1329,19,5,0.47761194029850745
1329,20,1,0.3157894736842105
1329,20,2,0.3835616438356164
1329,20,3,0.49382716049382713
1329,20,4,0.36363636363636365
1329,20,5,0.5432098765432098
1329,21,1,0.0
1329,21,2,0.5
1329,21,3,0.4411764705882353
1329,21,4,0.4845360824742268
1329,21,5,0.5040650406504065
1329,22,1,0.4307692307692308
1329,22,2,0.609375
1329,22,3,0.4444444444444444
1329,22,4,0.6129032258064516
1329,22,5,0.48484848484848486
1329,23,1,0.5873015873015873
1329,23,2,0.5068493150684932
1329,23,3,0.5522388059701493
1329,23,4,0.52
1329,23,5,0.41935483870967744
1329,24,1,0.559322033898305
1329,24,2,0.5492957746478874
1329,24,3,0.5714285714285714
1329,24,4,0.5769230769230769
1329,24,5,0.7333333333333333
1329,25,1,1.0
1329,25,2,0.24489795918367346
1329,25,3,0.3380281690140845
1329,25,4,0.3972602739726027
1329,25,5,0.488
1329,26,1,
1329,26,2,0.38095238095238093
1329,26,3,0.5421686746987951
1329,26,4,0.5677966101694916
1329,26,5,0.3979591836734694
1330,2,1,0.4507042253521127
1330,2,2,0.4117647058823529
1330,2,3,0.581081081081081
1330,2,4,0.45652173913043476
1330,2,5,0.5454545454545454
1330,3,1,0.7714285714285715
1330,3,2,0.696969696969697
1330,3,3,0.6326530612244898
1330,3,4,0.6666666666666666
1330,3,5,0.5769230769230769
1330,7,1,0.5714285714285714
1330,7,2,0.5294117647058824
1330,7,3,0.4805194805194805
1330,7,4,0.6086956521739131
1330,7,5,0.47674418604651164
1330,8,1,0.5289855072463768
1330,8,2,0.6197183098591549
1330,8,3,0.5238095238095238
1330,8,4,0.4634146341463415
1330,8,5,0.38461538461538464
1330,9,1,0.5
1330,9,2,0.44776119402985076
1330,9,3,0.45
1330,9,4,0.4125
1330,9,5,0.49333333333333335
1330,10,1,
1330,10,2,0.3050847457627119
1330,10,3,0.37272727272727274
1330,10,4,0.4479166666666667
1330,10,5,0.6111111111111112
1330,11,1,0.5483870967741935
1330,11,2,0.5211267605633803
1330,11,3,0.5102040816326531
1330,11,4,0.5094339622641509
1330,11,5,0.5454545454545454
1330,12,1,0.43478260869565216
1330,12,2,0.671875
1330,12,3,0.5844155844155844
1330,12,4,0.47297297297297297
1330,12,5,0.573170731707317
1330,13,1,0.41208791208791207
1330,13,2,0.3888888888888889
1330,13,3,0.47058823529411764
1330,13,4,0.4444444444444444
1330,13,5,0.3333333333333333
1330,15,1,0.35
1330,15,2,0.4342105263157895
1330,15,3,0.3333333333333333
1330,15,4,0.4576271186440678
1330,15,5,0.6739130434782609
1330,16,1,0.37823834196891193
1330,16,2,0.4166666666666667
1330,16,3,0.5476190476190477
1330,16,4,0.6785714285714286
1330,16,5,0.375
1330,17,1,0.4153846153846154
1330,17,2,0.5108695652173914
1330,17,3,0.45588235294117646
1330,17,4,0.5964912280701754
1330,17,5,0.3684210526315789
1330,18,1,0.5526315789473685
1330,18,2,0.603448275862069
1330,18,3,0.54
1330,18,4,0.4444444444444444
1330,18,5,0.46153846153846156
1330,19,1,0.4
1330,19,2,0.5333333333333333
1330,19,3,0.5434782608695652
1330,19,4,0.5517241379310345
1330,19,5,0.4857142857142857
1330,20,1,0.3333333333333333
1330,20,2,0.3283582089552239
1330,20,3,0.37662337662337664
1330,20,4,0.47761194029850745
1330,20,5,0.5340909090909091
1330,21,1,1.0
1330,21,2,0.5833333333333334
1330,21,3,0.5230769230769231
