draw,subj_idx,dwell_quintile,subject_mean
1170,8,S>E,0.5333333333333333
1170,8,S>>E,0.4397163120567376
1170,9,E>>S,0.6
1170,9,E>S,0.4
1170,9,S~E,0.27692307692307694
1170,9,S>E,0.4
1170,9,S>>E,0.52
1170,10,E>>S,0.35
1170,10,E>S,0.38
1170,10,S~E,0.4878048780487805
1170,10,S>E,0.5
1170,10,S>>E,0.375
1170,11,E>>S,0.7435897435897436
1170,11,E>S,0.5769230769230769
1170,11,S~E,0.4057971014492754
1170,11,S>E,0.34782608695652173
1170,11,S>>E,0.5
1170,12,E>>S,0.5
1170,12,E>S,0.6226415094339622
1170,12,S~E,0.4098360655737705
1170,12,S>E,0.3448275862068966
1170,12,S>>E,0.4805194805194805
1170,13,E>>S,0.3888888888888889
1170,13,E>S,0.3561643835616438
1170,13,S~E,0.5357142857142857
1170,13,S>E,0.4318181818181818
1170,13,S>>E,0.4642857142857143
1170,15,E>>S,0.43037974683544306
1170,15,E>S,0.4909090909090909
1170,15,S~E,0.3968253968253968
1170,15,S>E,0.4423076923076923
1170,15,S>>E,0.53125
1170,16,E>>S,0.8181818181818182
1170,16,E>S,0.4657534246575342
1170,16,S~E,0.4444444444444444
1170,16,S>E,0.29292929292929293
1170,16,S>>E,0.4594594594594595
1170,17,E>>S,0.543859649122807
1170,17,E>S,0.3404255319148936
1170,17,S~E,0.26
1170,17,S>E,0.43548387096774194
1170,17,S>>E,0.6808510638297872
1170,18,E>>S,0.5813953488372093
1170,18,E>S,0.6444444444444445
1170,18,S~E,0.5362318840579711
1170,18,S>E,0.48148148148148145
1170,18,S>>E,0.5333333333333333
1170,19,E>>S,0.5588235294117647
1170,19,E>S,0.5689655172413793
1170,19,S~E,0.5555555555555556
1170,19,S>E,0.30303030303030304
1170,19,S>>E,0.43243243243243246
1170,20,E>>S,0.4318181818181818
1170,20,E>S,0.3283582089552239
1170,20,S~E,0.38095238095238093
1170,20,S>E,0.45
1170,20,S>>E,0.4953271028037383
1170,21,E>>S,0.47
1170,21,E>S,0.5576923076923077
1170,21,S~E,0.43137254901960786
1170,21,S>E,0.45
1170,21,S>>E,0.45614035087719296
1170,22,E>>S,0.7222222222222222
1170,22,E>S,0.5454545454545454
1170,22,S~E,0.39705882352941174
1170,22,S>E,0.5135135135135135
1170,22,S>>E,0.5172413793103449
1170,23,E>>S,0.53125
1170,23,E>S,0.5510204081632653
1170,23,S~E,0.6176470588235294
1170,23,S>E,0.3333333333333333
1170,23,S>>E,0.32432432432432434
1170,24,E>>S,0.6145833333333334
1170,24,E>S,0.5079365079365079
1170,24,S~E,0.5081967213114754
1170,24,S>E,0.52
1170,24,S>>E,0.52
1170,25,E>>S,0.5
1170,25,E>S,0.27835051546391754
1170,25,S~E,0.42424242424242425
1170,25,S>E,0.48936170212765956
1170,25,S>>E,0.3333333333333333
1170,26,E>>S,0.7115384615384616
1170,26,E>S,0.25
1170,26,S~E,0.35294117647058826
1170,26,S>E,0.25
1170,26,S>>E,0.5784313725490197
1171,2,E>>S,0.5681818181818182
1171,2,E>S,0.47297297297297297
1171,2,S~E,0.41379310344827586
1171,2,S>E,0.4927536231884058
1171,2,S>>E,0.3695652173913043
1171,3,E>>S,0.7948717948717948
1171,3,E>S,0.74
1171,3,S~E,0.5211267605633803
1171,3,S>E,0.65625
1171,3,S>>E,0.5740740740740741
1171,7,E>>S,0.5897435897435898
1171,7,E>S,0.4067796610169492
1171,7,S~E,0.31343283582089554
1171,7,S>E,0.5671641791044776
1171,7,S>>E,0.4897959183673469
1171,8,E>>S,0.7142857142857143
1171,8,E>S,0.4473684210526316
1171,8,S~E,0.6046511627906976
1171,8,S>E,0.4266666666666667
1171,8,S>>E,0.46808510638297873
1171,9,E>>S,0.6625
1171,9,E>S,0.35384615384615387
1171,9,S~E,0.4
1171,9,S>E,0.45
1171,9,S>>E,0.5
1171,10,E>>S,0.35
1171,10,E>S,0.46
1171,10,S~E,0.5365853658536586
1171,10,S>E,0.55
1171,10,S>>E,0.484375
1171,11,E>>S,0.8205128205128205
1171,11,E>S,0.5769230769230769
1171,11,S~E,0.42028985507246375
1171,11,S>E,0.37681159420289856
1171,11,S>>E,0.421875
1171,12,E>>S,0.5476190476190477
1171,12,E>S,0.6415094339622641
1171,12,S~E,0.5245901639344263
1171,12,S>E,0.3793103448275862
1171,12,S>>E,0.5064935064935064
1171,13,E>>S,0.3333333333333333
1171,13,E>S,0.3972602739726027
1171,13,S~E,0.42857142857142855
1171,13,S>E,0.38636363636363635
1171,13,S>>E,0.42857142857142855
1171,15,E>>S,0.4810126582278481
1171,15,E>S,0.6
1171,15,S~E,0.4603174603174603
1171,15,S>E,0.46153846153846156
1171,15,S>>E,0.375
1171,16,E>>S,0.8181818181818182
1171,16,E>S,0.5068493150684932
1171,16,S~E,0.41414141414141414
1171,16,S>E,0.31313131313131315
1171,16,S>>E,0.5135135135135135
1171,17,E>>S,0.5701754385964912
1171,17,E>S,0.3191489361702128
1171,17,S~E,0.28
1171,17,S>E,0.3225806451612903
1171,17,S>>E,0.6382978723404256
1171,18,E>>S,0.627906976744186
1171,18,E>S,0.5777777777777777
1171,18,S~E,0.5362318840579711
1171,18,S>E,0.4444444444444444
1171,18,S>>E,0.5777777777777777
1171,19,E>>S,0.5588235294117647
1171,19,E>S,0.5
1171,19,S~E,0.5185185185185185
1171,19,S>E,0.3939393939393939
1171,19,S>>E,0.4594594594594595
1171,20,E>>S,0.5681818181818182
1171,20,E>S,0.34328358208955223
1171,20,S~E,0.40476190476190477
1171,20,S>E,0.36666666666666664
1171,20,S>>E,0.5046728971962616
1171,21,E>>S,0.47
1171,21,E>S,0.5192307692307693
1171,21,S~E,0.45098039215686275
1171,21,S>E,0.45
1171,21,S>>E,0.45614035087719296
1171,22,E>>S,0.6944444444444444
1171,22,E>S,0.509090909090909
1171,22,S~E,0.4264705882352941
1171,22,S>E,0.527027027027027
1171,22,S>>E,0.5402298850574713
1171,23,E>>S,0.5
1171,23,E>S,0.5
1171,23,S~E,0.5147058823529411
1171,23,S>E,0.5416666666666666
1171,23,S>>E,0.5135135135135135
1171,24,E>>S,0.59375
1171,24,E>S,0.47619047619047616
1171,24,S~E,0.639344262295082
1171,24,S>E,0.5066666666666667
1171,24,S>>E,0.76
1171,25,E>>S,0.35294117647058826
1171,25,E>S,0.35051546391752575
1171,25,S~E,0.42424242424242425
1171,25,S>E,0.5319148936170213
1171,25,S>>E,0.4444444444444444
1171,26,E>>S,0.6923076923076923
1171,26,E>S,0.19444444444444445
1171,26,S~E,0.3235294117647059
1171,26,S>E,0.25
1171,26,S>>E,0.5392156862745098
1172,2,E>>S,0.6363636363636364
1172,2,E>S,0.581081081081081
1172,2,S~E,0.367816091954023
1172,2,S>E,0.391304347826087
1172,2,S>>E,0.43478260869565216
1172,3,E>>S,0.7564102564102564
1172,3,E>S,0.64
1172,3,S~E,0.5774647887323944
1172,3,S>E,0.703125
1172,3,S>>E,0.7037037037037037
1172,7,E>>S,0.6794871794871795
1172,7,E>S,0.3559322033898305
1172,7,S~E,0.34328358208955223
1172,7,S>E,0.5522388059701493
1172,7,S>>E,0.5306122448979592
1172,8,E>>S,0.6666666666666666
1172,8,E>S,0.5263157894736842
1172,8,S~E,0.5581395348837209
1172,8,S>E,0.52
1172,8,S>>E,0.41134751773049644
1172,9,E>>S,0.6625
1172,9,E>S,0.4153846153846154
1172,9,S~E,0.35384615384615387
1172,9,S>E,0.48333333333333334
1172,9,S>>E,0.52
1172,10,E>>S,0.35
1172,10,E>S,0.5
1172,10,S~E,0.6097560975609756
1172,10,S>E,0.475
1172,10,S>>E,0.40625
1172,11,E>>S,0.7435897435897436
1172,11,E>S,0.6025641025641025
1172,11,S~E,0.37681159420289856
1172,11,S>E,0.36231884057971014
1172,11,S>>E,0.453125
1172,12,E>>S,0.47619047619047616
1172,12,E>S,0.5660377358490566
1172,12,S~E,0.4098360655737705
1172,12,S>E,0.3448275862068966
1172,12,S>>E,0.4675324675324675
1172,13,E>>S,0.3888888888888889
1172,13,E>S,0.410958904109589
1172,13,S~E,0.48214285714285715
1172,13,S>E,0.5
1172,13,S>>E,0.4107142857142857
1172,15,E>>S,0.43037974683544306
1172,15,E>S,0.5636363636363636
1172,15,S~E,0.31746031746031744
1172,15,S>E,0.5384615384615384
1172,15,S>>E,0.4375
1172,16,E>>S,0.9090909090909091
1172,16,E>S,0.6164383561643836
1172,16,S~E,0.45454545454545453
1172,16,S>E,0.29292929292929293
1172,16,S>>E,0.4594594594594595
1172,17,E>>S,0.5350877192982456
1172,17,E>S,0.3404255319148936
1172,17,S~E,0.26
1172,17,S>E,0.3548387096774194
1172,17,S>>E,0.6595744680851063
1172,18,E>>S,0.627906976744186
1172,18,E>S,0.5555555555555556
1172,18,S~E,0.4492753623188406
1172,18,S>E,0.42592592592592593
1172,18,S>>E,0.5555555555555556
1172,19,E>>S,0.6176470588235294
1172,19,E>S,0.5172413793103449
1172,19,S~E,0.5185185185185185
1172,19,S>E,0.30303030303030304
1172,19,S>>E,0.5135135135135135
1172,20,E>>S,0.5681818181818182
1172,20,E>S,0.373134328358209
1172,20,S~E,0.35714285714285715
1172,20,S>E,0.38333333333333336
1172,20,S>>E,0.5046728971962616
1172,21,E>>S,0.52
1172,21,E>S,0.5384615384615384
1172,21,S~E,0.45098039215686275
1172,21,S>E,0.5166666666666667
1172,21,S>>E,0.49122807017543857
1172,22,E>>S,0.6111111111111112
1172,22,E>S,0.4909090909090909
1172,22,S~E,0.4264705882352941
1172,22,S>E,0.5405405405405406
1172,22,S>>E,0.5057471264367817
1172,23,E>>S,0.5
1172,23,E>S,0.5
1172,23,S~E,0.5147058823529411
1172,23,S>E,0.5416666666666666
1172,23,S>>E,0.4594594594594595
1172,24,E>>S,0.5416666666666666
1172,24,E>S,0.4603174603174603
1172,24,S~E,0.4098360655737705
1172,24,S>E,0.5466666666666666
1172,24,S>>E,0.52
1172,25,E>>S,0.4117647058823529
1172,25,E>S,0.36082474226804123
1172,25,S~E,0.4444444444444444
1172,25,S>E,0.5106382978723404
1172,25,S>>E,0.5555555555555556
1172,26,E>>S,0.7211538461538461
1172,26,E>S,0.2222222222222222
1172,26,S~E,0.29411764705882354
1172,26,S>E,0.25
1172,26,S>>E,0.5686274509803921
1173,2,E>>S,0.6363636363636364
1173,2,E>S,0.4864864864864865
1173,2,S~E,0.4942528735632184
1173,2,S>E,0.4782608695652174
1173,2,S>>E,0.30434782608695654
1173,3,E>>S,0.6923076923076923
1173,3,E>S,0.6
1173,3,S~E,0.4647887323943662
1173,3,S>E,0.65625
1173,3,S>>E,0.6666666666666666
1173,7,E>>S,0.6923076923076923
1173,7,E>S,0.4067796610169492
1173,7,S~E,0.3283582089552239
1173,7,S>E,0.5671641791044776
1173,7,S>>E,0.5306122448979592
1173,8,E>>S,0.7142857142857143
1173,8,E>S,0.5
1173,8,S~E,0.6511627906976745
1173,8,S>E,0.5333333333333333
1173,8,S>>E,0.4397163120567376
1173,9,E>>S,0.5875
1173,9,E>S,0.35384615384615387
1173,9,S~E,0.3230769230769231
1173,9,S>E,0.38333333333333336
1173,9,S>>E,0.54
1173,10,E>>S,0.36666666666666664
1173,10,E>S,0.42
1173,10,S~E,0.5609756097560976
1173,10,S>E,0.55
1173,10,S>>E,0.375
1173,11,E>>S,0.7692307692307693
1173,11,E>S,0.5897435897435898
1173,11,S~E,0.4057971014492754
1173,11,S>E,0.391304347826087
1173,11,S>>E,0.5
1173,12,E>>S,0.5952380952380952
1173,12,E>S,0.5660377358490566
1173,12,S~E,0.4262295081967213
1173,12,S>E,0.367816091954023
1173,12,S>>E,0.42857142857142855
1173,13,E>>S,0.2222222222222222
1173,13,E>S,0.3287671232876712
1173,13,S~E,0.44642857142857145
1173,13,S>E,0.4772727272727273
1173,13,S>>E,0.4107142857142857
1173,15,E>>S,0.379746835443038
1173,15,E>S,0.509090909090909
1173,15,S~E,0.4603174603174603
1173,15,S>E,0.4230769230769231
1173,15,S>>E,0.5
1173,16,E>>S,0.8181818181818182
1173,16,E>S,0.5205479452054794
1173,16,S~E,0.40404040404040403
1173,16,S>E,0.35353535353535354
1173,16,S>>E,0.4864864864864865
1173,17,E>>S,0.5526315789473685
1173,17,E>S,0.23404255319148937
1173,17,S~E,0.26
1173,17,S>E,0.3870967741935484
1173,17,S>>E,0.6808510638297872
1173,18,E>>S,0.6046511627906976
1173,18,E>S,0.6
1173,18,S~E,0.4927536231884058
1173,18,S>E,0.42592592592592593
1173,18,S>>E,0.6222222222222222
1173,19,E>>S,0.5294117647058824
1173,19,E>S,0.5344827586206896
1173,19,S~E,0.5185185185185185
1173,19,S>E,0.36363636363636365
1173,19,S>>E,0.4594594594594595
1173,20,E>>S,0.4772727272727273
1173,20,E>S,0.3880597014925373
1173,20,S~E,0.35714285714285715
1173,20,S>E,0.43333333333333335
1173,20,S>>E,0.45794392523364486
1173,21,E>>S,0.45
1173,21,E>S,0.5192307692307693
1173,21,S~E,0.4117647058823529
1173,21,S>E,0.4666666666666667
1173,21,S>>E,0.49122807017543857
1173,22,E>>S,0.7222222222222222
1173,22,E>S,0.4727272727272727
1173,22,S~E,0.4264705882352941
1173,22,S>E,0.4864864864864865
1173,22,S>>E,0.5402298850574713
1173,23,E>>S,0.421875
1173,23,E>S,0.5408163265306123
1173,23,S~E,0.5441176470588235
1173,23,S>E,0.4583333333333333
1173,23,S>>E,0.4864864864864865
1173,24,E>>S,0.6145833333333334
1173,24,E>S,0.49206349206349204
1173,24,S~E,0.5409836065573771
1173,24,S>E,0.5066666666666667
1173,24,S>>E,0.6
1173,25,E>>S,0.45588235294117646
1173,25,E>S,0.36082474226804123
1173,25,S~E,0.42424242424242425
1173,25,S>E,0.5319148936170213
1173,25,S>>E,0.5555555555555556
1173,26,E>>S,0.6634615384615384
1173,26,E>S,0.19444444444444445
1173,26,S~E,0.2647058823529412
1173,26,S>E,0.25
1173,26,S>>E,0.5588235294117647
1174,2,E>>S,0.45454545454545453
1174,2,E>S,0.4594594594594595
1174,2,S~E,0.4482758620689655
1174,2,S>E,0.4927536231884058
1174,2,S>>E,0.34782608695652173
1174,3,E>>S,0.782051282051282
1174,3,E>S,0.74
1174,3,S~E,0.5492957746478874
1174,3,S>E,0.65625
1174,3,S>>E,0.5370370370370371
1174,7,E>>S,0.6666666666666666
1174,7,E>S,0.4067796610169492
1174,7,S~E,0.3283582089552239
1174,7,S>E,0.5522388059701493
1174,7,S>>E,0.5510204081632653
1174,8,E>>S,0.8095238095238095
1174,8,E>S,0.5
1174,8,S~E,0.627906976744186
1174,8,S>E,0.5333333333333333
1174,8,S>>E,0.475177304964539
1174,9,E>>S,0.625
1174,9,E>S,0.4
1174,9,S~E,0.4153846153846154
1174,9,S>E,0.48333333333333334
1174,9,S>>E,0.42
1174,10,E>>S,0.2833333333333333
1174,10,E>S,0.42
1174,10,S~E,0.5121951219512195
1174,10,S>E,0.425
1174,10,S>>E,0.4375
1174,11,E>>S,0.7948717948717948
1174,11,E>S,0.6025641025641025
1174,11,S~E,0.4057971014492754
1174,11,S>E,0.37681159420289856
1174,11,S>>E,0.46875
1174,12,E>>S,0.5714285714285714
1174,12,E>S,0.6226415094339622
1174,12,S~E,0.4426229508196721
1174,12,S>E,0.367816091954023
1174,12,S>>E,0.4805194805194805
1174,13,E>>S,0.3888888888888889
1174,13,E>S,0.3698630136986301
1174,13,S~E,0.42857142857142855
1174,13,S>E,0.5
1174,13,S>>E,0.42857142857142855
1174,15,E>>S,0.4050632911392405
1174,15,E>S,0.5454545454545454
1174,15,S~E,0.3492063492063492
1174,15,S>E,0.5
1174,15,S>>E,0.40625
1174,16,E>>S,0.6363636363636364
1174,16,E>S,0.5616438356164384
1174,16,S~E,0.3838383838383838
1174,16,S>E,0.29292929292929293
1174,16,S>>E,0.5135135135135135
1174,17,E>>S,0.543859649122807
1174,17,E>S,0.3191489361702128
1174,17,S~E,0.24
1174,17,S>E,0.3548387096774194
1174,17,S>>E,0.5957446808510638
1174,18,E>>S,0.6046511627906976
1174,18,E>S,0.6444444444444445
1174,18,S~E,0.4057971014492754
1174,18,S>E,0.48148148148148145
1174,18,S>>E,0.5555555555555556
1174,19,E>>S,0.5588235294117647
1174,19,E>S,0.5689655172413793
1174,19,S~E,0.4444444444444444
1174,19,S>E,0.36363636363636365
1174,19,S>>E,0.43243243243243246
1174,20,E>>S,0.5
1174,20,E>S,0.417910447761194
1174,20,S~E,0.40476190476190477
1174,20,S>E,0.35
1174,20,S>>E,0.4766355140186916
1174,21,E>>S,0.5
1174,21,E>S,0.5384615384615384
1174,21,S~E,0.47058823529411764
1174,21,S>E,0.48333333333333334
1174,21,S>>E,0.38596491228070173
1174,22,E>>S,0.6666666666666666
1174,22,E>S,0.509090909090909
1174,22,S~E,0.4264705882352941
1174,22,S>E,0.5
1174,22,S>>E,0.5747126436781609
1174,23,E>>S,0.546875
1174,23,E>S,0.47959183673469385
1174,23,S~E,0.5441176470588235
1174,23,S>E,0.3958333333333333
1174,23,S>>E,0.4864864864864865
1174,24,E>>S,0.59375
1174,24,E>S,0.49206349206349204
1174,24,S~E,0.5245901639344263
1174,24,S>E,0.5066666666666667
1174,24,S>>E,0.52
1174,25,E>>S,0.3382352941176471
1174,25,E>S,0.35051546391752575
1174,25,S~E,0.40404040404040403
1174,25,S>E,0.48936170212765956
1174,25,S>>E,0.4444444444444444
1174,26,E>>S,0.6730769230769231
1174,26,E>S,0.19444444444444445
1174,26,S~E,0.2647058823529412
1174,26,S>E,0.22727272727272727
1174,26,S>>E,0.5392156862745098
1175,2,E>>S,0.5909090909090909
1175,2,E>S,0.5540540540540541
1175,2,S~E,0.39080459770114945
1175,2,S>E,0.5362318840579711
1175,2,S>>E,0.41304347826086957
1175,3,E>>S,0.6794871794871795
1175,3,E>S,0.72
1175,3,S~E,0.5352112676056338
1175,3,S>E,0.5625
1175,3,S>>E,0.6481481481481481
1175,7,E>>S,0.6923076923076923
1175,7,E>S,0.4067796610169492
1175,7,S~E,0.3880597014925373
1175,7,S>E,0.5671641791044776
1175,7,S>>E,0.5102040816326531
1175,8,E>>S,0.7142857142857143
1175,8,E>S,0.5
1175,8,S~E,0.6046511627906976
1175,8,S>E,0.49333333333333335
1175,8,S>>E,0.40425531914893614
1175,9,E>>S,0.625
1175,9,E>S,0.38461538461538464
1175,9,S~E,0.3230769230769231
1175,9,S>E,0.38333333333333336
1175,9,S>>E,0.5
1175,10,E>>S,0.26666666666666666
1175,10,E>S,0.42
1175,10,S~E,0.6341463414634146
1175,10,S>E,0.425
1175,10,S>>E,0.421875
1175,11,E>>S,0.7435897435897436
1175,11,E>S,0.5769230769230769
1175,11,S~E,0.391304347826087
1175,11,S>E,0.4057971014492754
1175,11,S>>E,0.53125
1175,12,E>>S,0.5714285714285714
1175,12,E>S,0.5094339622641509
1175,12,S~E,0.4918032786885246
1175,12,S>E,0.3793103448275862
1175,12,S>>E,0.5194805194805194
1175,13,E>>S,0.3333333333333333
1175,13,E>S,0.3424657534246575
1175,13,S~E,0.5178571428571429
1175,13,S>E,0.5227272727272727
1175,13,S>>E,0.48214285714285715
1175,15,E>>S,0.4050632911392405
1175,15,E>S,0.4727272727272727
1175,15,S~E,0.47619047619047616
1175,15,S>E,0.46153846153846156
1175,15,S>>E,0.40625
1175,16,E>>S,0.6363636363636364
1175,16,E>S,0.5205479452054794
1175,16,S~E,0.48484848484848486
1175,16,S>E,0.2828282828282828
1175,16,S>>E,0.5675675675675675
1175,17,E>>S,0.5701754385964912
1175,17,E>S,0.2978723404255319
1175,17,S~E,0.3
1175,17,S>E,0.3870967741935484
1175,17,S>>E,0.723404255319149
1175,18,E>>S,0.5813953488372093
1175,18,E>S,0.6
1175,18,S~E,0.4927536231884058
1175,18,S>E,0.5
1175,18,S>>E,0.5555555555555556
1175,19,E>>S,0.5882352941176471
1175,19,E>S,0.5862068965517241
1175,19,S~E,0.4444444444444444
1175,19,S>E,0.3333333333333333
1175,19,S>>E,0.43243243243243246
1175,20,E>>S,0.45454545454545453
1175,20,E>S,0.3283582089552239
1175,20,S~E,0.42857142857142855
1175,20,S>E,0.4
1175,20,S>>E,0.48598130841121495
1175,21,E>>S,0.5
1175,21,E>S,0.5384615384615384
1175,21,S~E,0.43137254901960786
1175,21,S>E,0.4666666666666667
1175,21,S>>E,0.43859649122807015
1175,22,E>>S,0.7222222222222222
1175,22,E>S,0.509090909090909
1175,22,S~E,0.5
1175,22,S>E,0.5405405405405406
1175,22,S>>E,0.4942528735632184
1175,23,E>>S,0.46875
1175,23,E>S,0.5510204081632653
1175,23,S~E,0.5735294117647058
1175,23,S>E,0.5208333333333334
1175,23,S>>E,0.43243243243243246
1175,24,E>>S,0.6145833333333334
1175,24,E>S,0.5238095238095238
1175,24,S~E,0.5901639344262295
1175,24,S>E,0.5466666666666666
1175,24,S>>E,0.4
1175,25,E>>S,0.4117647058823529
1175,25,E>S,0.35051546391752575
1175,25,S~E,0.5151515151515151
1175,25,S>E,0.3191489361702128
1175,25,S>>E,0.4444444444444444
1175,26,E>>S,0.6538461538461539
1175,26,E>S,0.16666666666666666
1175,26,S~E,0.29411764705882354
1175,26,S>E,0.20454545454545456
1175,26,S>>E,0.5686274509803921
1176,2,E>>S,0.7272727272727273
1176,2,E>S,0.527027027027027
1176,2,S~E,0.3218390804597701
1176,2,S>E,0.4492753623188406
1176,2,S>>E,0.34782608695652173
1176,3,E>>S,0.7564102564102564
1176,3,E>S,0.6
1176,3,S~E,0.49295774647887325
1176,3,S>E,0.625
1176,3,S>>E,0.6666666666666666
1176,7,E>>S,0.7307692307692307
1176,7,E>S,0.3559322033898305
1176,7,S~E,0.417910447761194
1176,7,S>E,0.6119402985074627
1176,7,S>>E,0.5306122448979592
1176,8,E>>S,0.8095238095238095
1176,8,E>S,0.5263157894736842
1176,8,S~E,0.6744186046511628
1176,8,S>E,0.5066666666666667
1176,8,S>>E,0.4326241134751773
1176,9,E>>S,0.6125
1176,9,E>S,0.4153846153846154
1176,9,S~E,0.36923076923076925
1176,9,S>E,0.4666666666666667
1176,9,S>>E,0.46
1176,10,E>>S,0.36666666666666664
1176,10,E>S,0.46
1176,10,S~E,0.5121951219512195
1176,10,S>E,0.375
1176,10,S>>E,0.4296875
1176,11,E>>S,0.7692307692307693
1176,11,E>S,0.6538461538461539
1176,11,S~E,0.37681159420289856
1176,11,S>E,0.34782608695652173
1176,11,S>>E,0.484375
1176,12,E>>S,0.4523809523809524
1176,12,E>S,0.5849056603773585
1176,12,S~E,0.4426229508196721
1176,12,S>E,0.3448275862068966
1176,12,S>>E,0.4805194805194805
1176,13,E>>S,0.4444444444444444
1176,13,E>S,0.3698630136986301
1176,13,S~E,0.4107142857142857
1176,13,S>E,0.5227272727272727
1176,13,S>>E,0.44642857142857145
1176,15,E>>S,0.4810126582278481
1176,15,E>S,0.5272727272727272
1176,15,S~E,0.4444444444444444
1176,15,S>E,0.46153846153846156
1176,15,S>>E,0.34375
1176,16,E>>S,0.7272727272727273
1176,16,E>S,0.5753424657534246
1176,16,S~E,0.42424242424242425
1176,16,S>E,0.32323232323232326
1176,16,S>>E,0.5405405405405406
1176,17,E>>S,0.6140350877192983
1176,17,E>S,0.3191489361702128
1176,17,S~E,0.28
1176,17,S>E,0.41935483870967744
1176,17,S>>E,0.6595744680851063
1176,18,E>>S,0.5581395348837209
1176,18,E>S,0.5555555555555556
1176,18,S~E,0.463768115942029
1176,18,S>E,0.5925925925925926
1176,18,S>>E,0.5333333333333333
1176,19,E>>S,0.5735294117647058
1176,19,E>S,0.5517241379310345
1176,19,S~E,0.4444444444444444
1176,19,S>E,0.42424242424242425
1176,19,S>>E,0.4864864864864865
1176,20,E>>S,0.4318181818181818
1176,20,E>S,0.31343283582089554
1176,20,S~E,0.40476190476190477
1176,20,S>E,0.4
1176,20,S>>E,0.514018691588785
1176,21,E>>S,0.47
1176,21,E>S,0.5192307692307693
1176,21,S~E,0.45098039215686275
1176,21,S>E,0.48333333333333334
1176,21,S>>E,0.45614035087719296
1176,22,E>>S,0.6944444444444444
1176,22,E>S,0.5272727272727272
1176,22,S~E,0.36764705882352944
1176,22,S>E,0.5135135135135135
1176,22,S>>E,0.5287356321839081
1176,23,E>>S,0.390625
1176,23,E>S,0.5816326530612245
1176,23,S~E,0.6176470588235294
1176,23,S>E,0.4375
1176,23,S>>E,0.2972972972972973
1176,24,E>>S,0.625
1176,24,E>S,0.4444444444444444
1176,24,S~E,0.45901639344262296
1176,24,S>E,0.5333333333333333
1176,24,S>>E,0.56
1176,25,E>>S,0.4411764705882353
1176,25,E>S,0.35051546391752575
1176,25,S~E,0.36363636363636365
1176,25,S>E,0.48936170212765956
1176,25,S>>E,0.3333333333333333
1176,26,E>>S,0.7211538461538461
1176,26,E>S,0.3055555555555556
1176,26,S~E,0.29411764705882354
1176,26,S>E,0.20454545454545456
1176,26,S>>E,0.4803921568627451
1177,2,E>>S,0.6363636363636364
1177,2,E>S,0.5540540540540541
1177,2,S~E,0.4367816091954023
1177,2,S>E,0.36231884057971014
1177,2,S>>E,0.5
1177,3,E>>S,0.6923076923076923
1177,3,E>S,0.66
1177,3,S~E,0.5633802816901409
1177,3,S>E,0.625
1177,3,S>>E,0.6296296296296297
1177,7,E>>S,0.6794871794871795
1177,7,E>S,0.3559322033898305
1177,7,S~E,0.3582089552238806
1177,7,S>E,0.6268656716417911
1177,7,S>>E,0.4897959183673469
1177,8,E>>S,0.7142857142857143
1177,8,E>S,0.4473684210526316
1177,8,S~E,0.4883720930232558
1177,8,S>E,0.5066666666666667
1177,8,S>>E,0.475177304964539
1177,9,E>>S,0.65
1177,9,E>S,0.4153846153846154
1177,9,S~E,0.3076923076923077
1177,9,S>E,0.36666666666666664
1177,9,S>>E,0.4
1177,10,E>>S,0.3333333333333333
1177,10,E>S,0.52
1177,10,S~E,0.7317073170731707
1177,10,S>E,0.45
1177,10,S>>E,0.421875
1177,11,E>>S,0.7435897435897436
1177,11,E>S,0.5897435897435898
1177,11,S~E,0.37681159420289856
1177,11,S>E,0.43478260869565216
1177,11,S>>E,0.453125
1177,12,E>>S,0.5238095238095238
1177,12,E>S,0.6226415094339622
1177,12,S~E,0.4426229508196721
1177,12,S>E,0.367816091954023
1177,12,S>>E,0.5324675324675324
1177,13,E>>S,0.3333333333333333
1177,13,E>S,0.3698630136986301
1177,13,S~E,0.42857142857142855
1177,13,S>E,0.5
1177,13,S>>E,0.5
1177,15,E>>S,0.4177215189873418
1177,15,E>S,0.509090909090909
1177,15,S~E,0.3492063492063492
1177,15,S>E,0.4423076923076923
1177,15,S>>E,0.46875
1177,16,E>>S,0.8181818181818182
1177,16,E>S,0.589041095890411
1177,16,S~E,0.43434343434343436
1177,16,S>E,0.26262626262626265
1177,16,S>>E,0.43243243243243246
1177,17,E>>S,0.5701754385964912
1177,17,E>S,0.2553191489361702
1177,17,S~E,0.26
1177,17,S>E,0.4032258064516129
1177,17,S>>E,0.6170212765957447
1177,18,E>>S,0.7209302325581395
1177,18,E>S,0.6444444444444445
1177,18,S~E,0.5072463768115942
1177,18,S>E,0.4444444444444444
1177,18,S>>E,0.6222222222222222
1177,19,E>>S,0.5588235294117647
1177,19,E>S,0.603448275862069
1177,19,S~E,0.5185185185185185
1177,19,S>E,0.30303030303030304
1177,19,S>>E,0.4864864864864865
1177,20,E>>S,0.4090909090909091
1177,20,E>S,0.373134328358209
1177,20,S~E,0.47619047619047616
1177,20,S>E,0.38333333333333336
1177,20,S>>E,0.48598130841121495
1177,21,E>>S,0.51
1177,21,E>S,0.5576923076923077
1177,21,S~E,0.43137254901960786
1177,21,S>E,0.4666666666666667
1177,21,S>>E,0.40350877192982454
1177,22,E>>S,0.6388888888888888
1177,22,E>S,0.509090909090909
