draw,subj_idx,rt_quintile,subject_mean
968,1,2,0.15384615384615385
968,1,3,0.5151515151515151
968,1,4,0.5238095238095238
968,1,5,0.5283018867924528
968,3,1,0.42857142857142855
968,3,2,0.5142857142857142
968,3,3,0.5901639344262295
968,3,4,0.4358974358974359
968,3,5,0.5555555555555556
968,4,1,0.3
968,4,2,0.410958904109589
968,4,3,0.4742268041237113
968,4,4,0.5212765957446809
968,4,5,0.47674418604651164
968,5,1,0.0
968,5,2,0.10714285714285714
968,5,3,0.33783783783783783
968,5,4,0.504950495049505
968,5,5,0.6521739130434783
968,7,1,0.23076923076923078
968,7,2,0.4868421052631579
968,7,3,0.4936708860759494
968,7,4,0.5625
968,7,5,0.5376344086021505
968,8,1,0.7073170731707317
968,8,2,0.5783132530120482
968,8,3,0.47959183673469385
968,8,4,0.4375
968,8,5,0.4507042253521127
968,10,1,0.44385026737967914
968,10,2,0.5
968,10,3,0.4782608695652174
968,10,4,0.5454545454545454
968,10,5,1.0
968,11,1,0.5714285714285714
968,11,2,0.46464646464646464
968,11,3,0.4588235294117647
968,11,4,0.4794520547945205
968,11,5,0.5
968,12,1,0.23076923076923078
968,12,2,0.45454545454545453
968,12,3,0.4430379746835443
968,12,4,0.4351851851851852
968,12,5,0.58
968,13,1,0.5774647887323944
968,13,2,0.4878048780487805
968,13,3,0.5119047619047619
968,13,4,0.5094339622641509
968,13,5,0.43478260869565216
968,15,1,0.4864864864864865
968,15,2,0.43137254901960786
968,15,3,0.2727272727272727
968,15,4,0.5555555555555556
968,15,5,0.5208333333333334
968,16,1,0.0
968,16,2,0.13333333333333333
968,16,3,0.2
968,16,4,0.47058823529411764
968,16,5,0.5219298245614035
968,17,1,1.0
968,17,2,0.75
968,17,3,0.6216216216216216
968,17,4,0.5416666666666666
968,17,5,0.5423728813559322
968,19,1,0.2553191489361702
968,19,2,0.4536082474226804
968,19,3,0.5909090909090909
968,19,4,0.5217391304347826
968,19,5,0.5454545454545454
968,21,1,0.7264150943396226
968,21,2,0.6197183098591549
968,21,3,0.5211267605633803
968,21,4,0.43636363636363634
968,21,5,0.3793103448275862
968,22,1,0.36787564766839376
968,22,2,0.5671641791044776
968,22,3,0.515625
968,22,4,0.36666666666666664
968,22,5,0.6666666666666666
968,23,1,0.09523809523809523
968,23,2,0.4084507042253521
968,23,3,0.5
968,23,4,0.4772727272727273
968,23,5,0.5576923076923077
968,24,1,0.32558139534883723
968,24,2,0.5421686746987951
968,24,3,0.5454545454545454
968,24,4,0.48484848484848486
968,24,5,0.6785714285714286
968,25,1,0.4673913043478261
968,25,2,0.3
968,25,3,0.6666666666666666
968,25,4,1.0
968,25,5,
968,27,1,0.25
968,27,2,0.45555555555555555
968,27,3,0.647887323943662
968,27,4,0.4864864864864865
968,27,5,0.4444444444444444
969,1,1,0.0
969,1,2,0.09259259259259259
969,1,3,0.36764705882352944
969,1,4,0.631578947368421
969,1,5,0.6052631578947368
969,3,1,0.55
969,3,2,0.5352112676056338
969,3,3,0.5945945945945946
969,3,4,0.5353535353535354
969,3,5,0.4657534246575342
969,4,1,0.2857142857142857
969,4,2,0.3888888888888889
969,4,3,0.4146341463414634
969,4,4,0.5232558139534884
969,4,5,0.5190839694656488
969,5,1,0.0
969,5,2,0.14754098360655737
969,5,3,0.3541666666666667
969,5,4,0.5353535353535354
969,5,5,0.5757575757575758
969,7,1,0.2222222222222222
969,7,2,0.4827586206896552
969,7,3,0.48314606741573035
969,7,4,0.49019607843137253
969,7,5,0.5959595959595959
969,8,1,0.7547169811320755
969,8,2,0.5204081632653061
969,8,3,0.4931506849315068
969,8,4,0.4722222222222222
969,8,5,0.47540983606557374
969,10,1,0.4550898203592814
969,10,2,0.6451612903225806
969,10,3,0.6086956521739131
969,10,4,0.47368421052631576
969,10,5,1.0
969,11,1,0.43859649122807015
969,11,2,0.5544554455445545
969,11,3,0.4935064935064935
969,11,4,0.5454545454545454
969,11,5,0.5
969,12,1,0.5
969,12,2,0.5423728813559322
969,12,3,0.4189189189189189
969,12,4,0.4777777777777778
969,12,5,0.49137931034482757
969,13,1,0.5733333333333334
969,13,2,0.5607476635514018
969,13,3,0.5333333333333333
969,13,4,0.4657534246575342
969,13,5,0.3181818181818182
969,15,1,0.3492063492063492
969,15,2,0.4111111111111111
969,15,3,0.4411764705882353
969,15,4,0.4918032786885246
969,15,5,0.3409090909090909
969,16,1,0.0
969,16,2,0.19047619047619047
969,16,3,0.2653061224489796
969,16,4,0.4225352112676056
969,16,5,0.5373831775700935
969,17,1,0.875
969,17,2,0.8947368421052632
969,17,3,0.5625
969,17,4,0.54
969,17,5,0.4444444444444444
969,19,1,0.14414414414414414
969,19,2,0.5568181818181818
969,19,3,0.6140350877192983
969,19,4,0.546875
969,19,5,0.48717948717948717
969,21,1,0.7142857142857143
969,21,2,0.6515151515151515
969,21,3,0.47761194029850745
969,21,4,0.37681159420289856
969,21,5,0.5897435897435898
969,22,1,0.4077669902912621
969,22,2,0.5584415584415584
969,22,3,0.5
969,22,4,0.4
969,22,5,0.5
969,23,1,0.140625
969,23,2,0.45555555555555555
969,23,3,0.4675324675324675
969,23,4,0.5645161290322581
969,23,5,0.5223880597014925
969,24,1,0.2692307692307692
969,24,2,0.43283582089552236
969,24,3,0.5925925925925926
969,24,4,0.6031746031746031
969,24,5,0.5490196078431373
969,25,1,0.4489795918367347
969,25,2,0.5
969,25,3,0.6666666666666666
969,25,4,0.0
969,25,5,
969,27,1,0.22794117647058823
969,27,2,0.550561797752809
969,27,3,0.5
969,27,4,0.5
969,27,5,0.47058823529411764
970,1,1,0.017857142857142856
970,1,2,0.2727272727272727
970,1,3,0.43548387096774194
970,1,4,0.5411764705882353
970,1,5,0.5490196078431373
970,3,1,0.5625
970,3,2,0.5254237288135594
970,3,3,0.6065573770491803
970,3,4,0.47368421052631576
970,3,5,0.5181818181818182
970,4,1,0.2
970,4,2,0.3382352941176471
970,4,3,0.45054945054945056
970,4,4,0.5523809523809524
970,4,5,0.4725274725274725
970,5,1,0.0
970,5,2,0.06349206349206349
970,5,3,0.3448275862068966
970,5,4,0.5425531914893617
970,5,5,0.57
970,7,1,0.23076923076923078
970,7,2,0.5066666666666667
970,7,3,0.5875
970,7,4,0.4175824175824176
970,7,5,0.5918367346938775
970,8,1,0.639344262295082
970,8,2,0.5888888888888889
970,8,3,0.5185185185185185
970,8,4,0.4307692307692308
970,8,5,0.5
970,10,1,0.4064516129032258
970,10,2,0.45161290322580644
970,10,3,0.5454545454545454
970,10,4,0.35714285714285715
970,10,5,0.7
970,11,1,0.5
970,11,2,0.4942528735632184
970,11,3,0.4594594594594595
970,11,4,0.6
970,11,5,0.5454545454545454
970,12,1,0.25
970,12,2,0.4107142857142857
970,12,3,0.47126436781609193
970,12,4,0.4731182795698925
970,12,5,0.5327102803738317
970,13,1,0.4909090909090909
970,13,2,0.42391304347826086
970,13,3,0.5316455696202531
970,13,4,0.5
970,13,5,0.6056338028169014
970,15,1,0.4880952380952381
970,15,2,0.3950617283950617
970,15,3,0.38095238095238093
970,15,4,0.5294117647058824
970,15,5,0.4883720930232558
970,16,1,
970,16,2,0.0
970,16,3,0.13793103448275862
970,16,4,0.43902439024390244
970,16,5,0.5445544554455446
970,17,1,0.8888888888888888
970,17,2,0.7142857142857143
970,17,3,0.6111111111111112
970,17,4,0.45652173913043476
970,17,5,0.6274509803921569
970,19,1,0.13761467889908258
970,19,2,0.5348837209302325
970,19,3,0.6176470588235294
970,19,4,0.625
970,19,5,0.55
970,21,1,0.6964285714285714
970,21,2,0.4647887323943662
970,21,3,0.5142857142857142
970,21,4,0.6153846153846154
970,21,5,0.575
970,22,1,0.35175879396984927
970,22,2,0.5681818181818182
970,22,3,0.6136363636363636
970,22,4,0.5454545454545454
970,22,5,0.5714285714285714
970,23,1,0.07936507936507936
970,23,2,0.43529411764705883
970,23,3,0.4875
970,23,4,0.5949367088607594
970,23,5,0.4716981132075472
970,24,1,0.2857142857142857
970,24,2,0.4430379746835443
970,24,3,0.5757575757575758
970,24,4,0.6176470588235294
970,24,5,0.5423728813559322
970,25,1,0.4444444444444444
970,25,2,0.6363636363636364
970,25,3,1.0
970,25,4,0.5
970,25,5,
970,27,1,0.23076923076923078
970,27,2,0.5172413793103449
970,27,3,0.53125
970,27,4,0.6470588235294118
970,27,5,0.36363636363636365
971,1,1,0.02631578947368421
971,1,2,0.18333333333333332
971,1,3,0.44285714285714284
971,1,4,0.5104166666666666
971,1,5,0.5833333333333334
971,3,1,0.43902439024390244
971,3,2,0.5833333333333334
971,3,3,0.4166666666666667
971,3,4,0.5797101449275363
971,3,5,0.5339805825242718
971,4,1,0.2857142857142857
971,4,2,0.532258064516129
971,4,3,0.45569620253164556
971,4,4,0.43859649122807015
971,4,5,0.4897959183673469
971,5,1,0.0
971,5,2,0.15151515151515152
971,5,3,0.43661971830985913
971,5,4,0.5568181818181818
971,5,5,0.5535714285714286
971,7,1,0.2222222222222222
971,7,2,0.49122807017543857
971,7,3,0.5421686746987951
971,7,4,0.4636363636363636
971,7,5,0.4489795918367347
971,8,1,0.7142857142857143
971,8,2,0.5121951219512195
971,8,3,0.49473684210526314
971,8,4,0.4533333333333333
971,8,5,0.4642857142857143
971,10,1,0.4808743169398907
971,10,2,0.38461538461538464
971,10,3,0.4090909090909091
971,10,4,0.36363636363636365
971,10,5,0.0
971,11,1,0.4727272727272727
971,11,2,0.5454545454545454
971,11,3,0.5222222222222223
971,11,4,0.5352112676056338
971,11,5,0.5111111111111111
971,12,1,0.25
971,12,2,0.543859649122807
971,12,3,0.3978494623655914
971,12,4,0.5384615384615384
971,12,5,0.45918367346938777
971,13,1,0.5714285714285714
971,13,2,0.4583333333333333
971,13,3,0.4875
971,13,4,0.5205479452054794
971,13,5,0.46296296296296297
971,15,1,0.4482758620689655
971,15,2,0.3979591836734694
971,15,3,0.4430379746835443
971,15,4,0.4025974025974026
971,15,5,0.4166666666666667
971,16,1,0.0
971,16,2,0.0
971,16,3,0.24489795918367346
971,16,4,0.37662337662337664
971,16,5,0.5841121495327103
971,17,1,0.9230769230769231
971,17,2,0.8055555555555556
971,17,3,0.5806451612903226
971,17,4,0.5
971,17,5,0.42592592592592593
971,19,1,0.1452991452991453
971,19,2,0.5641025641025641
971,19,3,0.5671641791044776
971,19,4,0.6101694915254238
971,19,5,0.5789473684210527
971,21,1,0.7478260869565218
971,21,2,0.527027027027027
971,21,3,0.5535714285714286
971,21,4,0.3584905660377358
971,21,5,0.5588235294117647
971,22,1,0.3564356435643564
971,22,2,0.45714285714285713
971,22,3,0.6226415094339622
971,22,4,0.391304347826087
971,22,5,0.5833333333333334
971,23,1,0.25
971,23,2,0.3013698630136986
971,23,3,0.5384615384615384
971,23,4,0.46153846153846156
971,23,5,0.5394736842105263
971,24,1,0.1891891891891892
971,24,2,0.45652173913043476
971,24,3,0.5428571428571428
971,24,4,0.53125
971,24,5,0.6274509803921569
971,25,1,0.4270833333333333
971,25,2,0.375
971,25,3,1.0
971,25,4,1.0
971,25,5,
971,27,1,0.26229508196721313
971,27,2,0.5168539325842697
971,27,3,0.45714285714285713
971,27,4,0.4716981132075472
971,27,5,0.6363636363636364
972,1,1,0.045454545454545456
972,1,2,0.2909090909090909
972,1,3,0.3472222222222222
972,1,4,0.6341463414634146
972,1,5,0.5327102803738317
972,3,1,0.627906976744186
972,3,2,0.5714285714285714
972,3,3,0.46153846153846156
972,3,4,0.42528735632183906
972,3,5,0.5428571428571428
972,4,1,0.15384615384615385
972,4,2,0.28846153846153844
972,4,3,0.3956043956043956
972,4,4,0.5434782608695652
972,4,5,0.5535714285714286
972,5,1,0.0
972,5,2,0.09836065573770492
972,5,3,0.3902439024390244
972,5,4,0.49038461538461536
972,5,5,0.5092592592592593
972,7,1,0.2
972,7,2,0.47540983606557374
972,7,3,0.45454545454545453
972,7,4,0.4473684210526316
972,7,5,0.5730337078651685
972,8,1,0.6041666666666666
972,8,2,0.6266666666666667
972,8,3,0.5480769230769231
972,8,4,0.4675324675324675
972,8,5,0.3584905660377358
972,10,1,0.40476190476190477
972,10,2,0.3103448275862069
972,10,3,0.6956521739130435
972,10,4,0.6666666666666666
972,10,5,0.8
972,11,1,0.4461538461538462
972,11,2,0.4845360824742268
972,11,3,0.6216216216216216
972,11,4,0.5384615384615384
972,11,5,0.5
972,12,1,0.625
972,12,2,0.4461538461538462
972,12,3,0.3522727272727273
972,12,4,0.45263157894736844
972,12,5,0.5252525252525253
972,13,1,0.5492957746478874
972,13,2,0.5102040816326531
972,13,3,0.5540540540540541
972,13,4,0.45161290322580644
972,13,5,0.4074074074074074
972,15,1,0.5526315789473685
972,15,2,0.4020618556701031
972,15,3,0.43820224719101125
972,15,4,0.38461538461538464
972,15,5,0.2727272727272727
972,16,1,0.0
972,16,2,0.047619047619047616
972,16,3,0.19444444444444445
972,16,4,0.42857142857142855
972,16,5,0.5644444444444444
972,17,1,1.0
972,17,2,0.7586206896551724
972,17,3,0.6153846153846154
972,17,4,0.4878048780487805
972,17,5,0.4716981132075472
972,19,1,0.23469387755102042
972,19,2,0.5604395604395604
972,19,3,0.47368421052631576
972,19,4,0.6612903225806451
972,19,5,0.59375
972,21,1,0.7019230769230769
972,21,2,0.5223880597014925
972,21,3,0.5333333333333333
972,21,4,0.5490196078431373
972,21,5,0.5
972,22,1,0.37823834196891193
972,22,2,0.48
972,22,3,0.6078431372549019
972,22,4,0.5185185185185185
972,22,5,0.6428571428571429
972,23,1,0.11475409836065574
972,23,2,0.46153846153846156
972,23,3,0.4507042253521127
972,23,4,0.5769230769230769
972,23,5,0.4745762711864407
972,24,1,0.225
972,24,2,0.47058823529411764
972,24,3,0.547945205479452
972,24,4,0.5714285714285714
972,24,5,0.5471698113207547
972,25,1,0.4387755102040816
972,25,2,0.6
972,25,3,1.0
972,25,4,0.6666666666666666
972,25,5,
972,27,1,0.2129032258064516
972,27,2,0.4588235294117647
972,27,3,0.6507936507936508
972,27,4,0.575
972,27,5,0.7692307692307693
973,1,1,0.07317073170731707
973,1,2,0.26865671641791045
973,1,3,0.42592592592592593
973,1,4,0.4888888888888889
973,1,5,0.6203703703703703
973,3,1,0.631578947368421
973,3,2,0.5
973,3,3,0.5733333333333334
973,3,4,0.4155844155844156
973,3,5,0.5405405405405406
973,4,1,0.1
973,4,2,0.3939393939393939
973,4,3,0.46987951807228917
973,4,4,0.5185185185185185
973,4,5,0.4838709677419355
973,5,1,0.0
973,5,2,0.04
973,5,3,0.27710843373493976
973,5,4,0.5434782608695652
973,5,5,0.5905511811023622
973,7,1,0.8
973,7,2,0.543859649122807
973,7,3,0.47058823529411764
973,7,4,0.5
973,7,5,0.5545454545454546
973,8,1,0.5384615384615384
973,8,2,0.5483870967741935
973,8,3,0.5301204819277109
973,8,4,0.421875
973,8,5,0.49230769230769234
973,10,1,0.4678362573099415
973,10,2,0.5294117647058824
973,10,3,0.6470588235294118
973,10,4,0.4
973,10,5,0.3333333333333333
973,11,1,0.46153846153846156
973,11,2,0.46511627906976744
973,11,3,0.4842105263157895
973,11,4,0.5466666666666666
973,11,5,0.46153846153846156
973,12,1,0.0
973,12,2,0.34328358208955223
973,12,3,0.5348837209302325
973,12,4,0.4077669902912621
973,12,5,0.5555555555555556
973,13,1,0.5714285714285714
973,13,2,0.5176470588235295
973,13,3,0.4318181818181818
973,13,4,0.532258064516129
973,13,5,0.48148148148148145
973,15,1,0.35714285714285715
973,15,2,0.3888888888888889
973,15,3,0.4
973,15,4,0.4810126582278481
973,15,5,0.41304347826086957
973,16,1,0.0
973,16,2,0.0
973,16,3,0.13559322033898305
973,16,4,0.475
973,16,5,0.5647668393782384
973,17,1,0.6
973,17,2,0.6388888888888888
973,17,3,0.6388888888888888
973,17,4,0.4418604651162791
973,17,5,0.48
973,19,1,0.10416666666666667
973,19,2,0.5652173913043478
973,19,3,0.5972222222222222
973,19,4,0.5964912280701754
973,19,5,0.47619047619047616
973,21,1,0.6728971962616822
973,21,2,0.5294117647058824
973,21,3,0.6
973,21,4,0.5230769230769231
973,21,5,0.3783783783783784
973,22,1,0.42790697674418604
973,22,2,0.49295774647887325
973,22,3,0.45652173913043476
973,22,4,0.5217391304347826
973,22,5,0.4
973,23,1,0.21621621621621623
973,23,2,0.3409090909090909
973,23,3,0.4634146341463415
973,23,4,0.5
973,23,5,0.625
973,24,1,0.11627906976744186
973,24,2,0.43023255813953487
973,24,3,0.65625
973,24,4,0.59375
973,24,5,0.631578947368421
973,25,1,0.532608695652174
973,25,2,0.3
973,25,3,0.4
973,25,4,0.3333333333333333
973,25,5,
973,27,1,0.29333333333333333
973,27,2,0.5
973,27,3,0.5671641791044776
973,27,4,0.4878048780487805
973,27,5,0.4375
974,1,1,0.04081632653061224
974,1,2,0.32075471698113206
974,1,3,0.5161290322580645
974,1,4,0.5051546391752577
974,1,5,0.5656565656565656
974,3,1,0.4583333333333333
974,3,2,0.5205479452054794
974,3,3,0.5303030303030303
974,3,4,0.5205479452054794
974,3,5,0.4845360824742268
974,4,1,0.0
974,4,2,0.3835616438356164
974,4,3,0.4024390243902439
974,4,4,0.5648148148148148
974,4,5,0.4631578947368421
974,5,1,0.0
974,5,2,0.07575757575757576
974,5,3,0.32894736842105265
974,5,4,0.580952380952381
974,5,5,0.5196078431372549
974,7,1,0.2222222222222222
974,7,2,0.463768115942029
974,7,3,0.5
974,7,4,0.4634146341463415
974,7,5,0.5252525252525253
974,8,1,0.5901639344262295
974,8,2,0.6621621621621622
974,8,3,0.48863636363636365
974,8,4,0.4939759036144578
974,8,5,0.45098039215686275
974,10,1,0.45
974,10,2,0.5652173913043478
974,10,3,0.34782608695652173
974,10,4,0.5333333333333333
974,10,5,0.5
974,11,1,0.5098039215686274
974,11,2,0.5196078431372549
974,11,3,0.46835443037974683
974,11,4,0.5866666666666667
974,11,5,0.4339622641509434
974,12,1,0.21052631578947367
974,12,2,0.4444444444444444
974,12,3,0.4444444444444444
974,12,4,0.4772727272727273
974,12,5,0.46017699115044247
974,13,1,0.37142857142857144
974,13,2,0.5607476635514018
974,13,3,0.4931506849315068
974,13,4,0.49206349206349204
974,13,5,0.45652173913043476
974,15,1,0.42028985507246375
974,15,2,0.4936708860759494
974,15,3,0.4166666666666667
974,15,4,0.375
974,15,5,0.5416666666666666
974,16,1,0.0
974,16,2,0.0
974,16,3,0.07317073170731707
974,16,4,0.43373493975903615
974,16,5,0.5707547169811321
974,17,1,1.0
974,17,2,0.6538461538461539
974,17,3,0.5714285714285714
974,17,4,0.5
974,17,5,0.5535714285714286
974,19,1,0.10204081632653061
974,19,2,0.47619047619047616
974,19,3,0.5822784810126582
974,19,4,0.5333333333333333
974,19,5,0.6842105263157895
974,21,1,0.8064516129032258
974,21,2,0.5932203389830508
974,21,3,0.46153846153846156
974,21,4,0.4915254237288136
974,21,5,0.4642857142857143
974,22,1,0.39712918660287083
974,22,2,0.5161290322580645
974,22,3,0.6153846153846154
974,22,4,0.37037037037037035
974,22,5,0.8
974,23,1,0.1935483870967742
974,23,2,0.4835164835164835
974,23,3,0.3950617283950617
974,23,4,0.6060606060606061
974,23,5,0.5166666666666667
974,24,1,0.2127659574468085
974,24,2,0.4794520547945205
974,24,3,0.5487804878048781
974,24,4,0.5689655172413793
974,24,5,0.6666666666666666
974,25,1,0.45348837209302323
974,25,2,0.3888888888888889
974,25,3,1.0
974,25,4,0.0
974,25,5,
974,27,1,0.2608695652173913
974,27,2,0.44329896907216493
974,27,3,0.55
974,27,4,0.5476190476190477
974,27,5,0.5789473684210527
975,1,1,0.08333333333333333
975,1,2,0.27692307692307694
975,1,3,0.5
975,1,4,0.475
975,1,5,0.5346534653465347
975,3,1,0.48936170212765956
975,3,2,0.6271186440677966
975,3,3,0.5287356321839081
975,3,4,0.45901639344262296
975,3,5,0.49514563106796117
975,4,1,0.375
975,4,2,0.4492753623188406
975,4,3,0.4090909090909091
975,4,4,0.4649122807017544
975,4,5,0.4931506849315068
975,5,1,0.0
975,5,2,0.07352941176470588
975,5,3,0.43956043956043955
975,5,4,0.5360824742268041
975,5,5,0.5833333333333334
975,7,1,0.4444444444444444
975,7,2,0.5942028985507246
975,7,3,0.5789473684210527
975,7,4,0.4387755102040816
975,7,5,0.43023255813953487
975,8,1,0.5961538461538461
975,8,2,0.5833333333333334
975,8,3,0.5679012345679012
975,8,4,0.46511627906976744
975,8,5,0.5757575757575758
975,10,1,0.4945652173913043
975,10,2,0.5882352941176471
975,10,3,0.3333333333333333
975,10,4,0.4666666666666667
975,10,5,1.0
975,11,1,0.42592592592592593
975,11,2,0.5698924731182796
975,11,3,0.5222222222222223
975,11,4,0.4342105263157895
975,11,5,0.5106382978723404
975,12,1,0.1875
975,12,2,0.5
975,12,3,0.4647887323943662
975,12,4,0.5434782608695652
975,12,5,0.4745762711864407
975,13,1,0.7121212121212122
975,13,2,0.5172413793103449
975,13,3,0.4714285714285714
975,13,4,0.4153846153846154
975,13,5,0.43661971830985913
975,15,1,0.5263157894736842
975,15,2,0.35294117647058826
975,15,3,0.47297297297297297
975,15,4,0.4383561643835616
975,15,5,0.5192307692307693
975,16,1,0.0
975,16,2,0.0
975,16,3,0.29545454545454547
975,16,4,0.42857142857142855
975,16,5,0.5789473684210527
975,17,1,
975,17,2,0.7241379310344828
975,17,3,0.5588235294117647
975,17,4,0.5128205128205128
975,17,5,0.5588235294117647
975,19,1,0.10891089108910891
975,19,2,0.5510204081632653
975,19,3,0.5857142857142857
975,19,4,0.5348837209302325
975,19,5,0.5106382978723404
975,21,1,0.6372549019607843
975,21,2,0.5441176470588235
975,21,3,0.48214285714285715
975,21,4,0.5344827586206896
975,21,5,0.4375
975,22,1,0.39
975,22,2,0.49333333333333335
975,22,3,0.44
975,22,4,0.48
975,22,5,0.6
975,23,1,0.32
975,23,2,0.4634146341463415
975,23,3,0.4090909090909091
975,23,4,0.47058823529411764
975,23,5,0.4909090909090909
975,24,1,0.13559322033898305
975,24,2,0.4931506849315068
975,24,3,0.5753424657534246
975,24,4,0.6031746031746031
975,24,5,0.6086956521739131
975,25,1,0.3978494623655914
975,25,2,0.7142857142857143
975,25,3,0.8333333333333334
975,25,4,0.3333333333333333
975,25,5,0.0
975,27,1,0.208
975,27,2,0.49
975,27,3,0.5373134328358209
975,27,4,0.5769230769230769
975,27,5,0.4166666666666667
976,1,1,0.0
976,1,2,0.16071428571428573
976,1,3,0.5
976,1,4,0.5483870967741935
976,1,5,0.6451612903225806
976,3,1,0.5111111111111111
976,3,2,0.5932203389830508
976,3,3,0.5324675324675324
976,3,4,0.410958904109589
976,3,5,0.5825242718446602
976,4,1,0.16666666666666666
976,4,2,0.45714285714285713
976,4,3,0.45054945054945056
976,4,4,0.580952380952381
976,4,5,0.4431818181818182
976,5,1,0.0
976,5,2,0.109375
976,5,3,0.5185185185185185
976,5,4,0.5142857142857142
976,5,5,0.43119266055045874
976,7,1,0.3333333333333333
976,7,2,0.48
976,7,3,0.5106382978723404
976,7,4,0.4583333333333333
976,7,5,0.42168674698795183
976,8,1,0.6
976,8,2,0.5959595959595959
976,8,3,0.5411764705882353
976,8,4,0.40298507462686567
976,8,5,0.39344262295081966
976,10,1,0.4731182795698925
976,10,2,0.45
976,10,3,0.4642857142857143
976,10,4,0.125
976,10,5,1.0
976,11,1,0.6666666666666666
976,11,2,0.5730337078651685
976,11,3,0.5217391304347826
976,11,4,0.38961038961038963
976,11,5,0.5555555555555556
976,12,1,0.15384615384615385
976,12,2,0.4074074074074074
976,12,3,0.37142857142857144
976,12,4,0.4888888888888889
976,12,5,0.515625
976,13,1,0.5483870967741935
976,13,2,0.5882352941176471
976,13,3,0.4457831325301205
976,13,4,0.5217391304347826
976,13,5,0.48333333333333334
976,15,1,0.28169014084507044
976,15,2,0.4673913043478261
976,15,3,0.5056179775280899
976,15,4,0.421875
976,15,5,0.4090909090909091
976,16,1,
976,16,2,0.0
976,16,3,0.35714285714285715
976,16,4,0.3076923076923077
976,16,5,0.5267857142857143
976,17,1,0.9090909090909091
976,17,2,0.6829268292682927
976,17,3,0.5277777777777778
976,17,4,0.5192307692307693
976,17,5,0.5666666666666667
976,19,1,0.16101694915254236
976,19,2,0.5227272727272727
976,19,3,0.5909090909090909
976,19,4,0.6470588235294118
976,19,5,0.6111111111111112
976,21,1,0.7386363636363636
976,21,2,0.5606060606060606
976,21,3,0.5797101449275363
976,21,4,0.4411764705882353
976,21,5,0.4146341463414634
976,22,1,0.36619718309859156
976,22,2,0.6190476190476191
976,22,3,0.6097560975609756
976,22,4,0.48148148148148145
976,22,5,0.5
976,23,1,0.21666666666666667
976,23,2,0.3698630136986301
976,23,3,0.4927536231884058
976,23,4,0.550561797752809
976,23,5,0.4782608695652174
976,24,1,0.2727272727272727
976,24,2,0.45454545454545453
976,24,3,0.6190476190476191
976,24,4,0.631578947368421
976,24,5,0.5483870967741935
976,25,1,0.46153846153846156
976,25,2,0.3333333333333333
976,25,3,0.5
976,25,4,0.75
976,25,5,
976,27,1,0.1888111888111888
976,27,2,0.47572815533980584
976,27,3,0.6515151515151515
976,27,4,0.4722222222222222
976,27,5,0.625
977,1,1,0.017543859649122806
977,1,2,0.17073170731707318
977,1,3,0.345679012345679
977,1,4,0.5402298850574713
977,1,5,0.5957446808510638
977,3,1,0.4897959183673469
977,3,2,0.6086956521739131
977,3,3,0.4375
977,3,4,0.4675324675324675
977,3,5,0.4897959183673469
977,4,1,0.18181818181818182
977,4,2,0.30357142857142855
977,4,3,0.4268292682926829
977,4,4,0.48148148148148145
977,4,5,0.5145631067961165
977,5,1,0.0
977,5,2,0.109375
977,5,3,0.3855421686746988
977,5,4,0.5483870967741935
977,5,5,0.5825242718446602
977,7,1,0.4166666666666667
977,7,2,0.5205479452054794
977,7,3,0.41975308641975306
977,7,4,0.46938775510204084
977,7,5,0.5376344086021505
977,8,1,0.5384615384615384
977,8,2,0.5121951219512195
977,8,3,0.5714285714285714
977,8,4,0.5
977,8,5,0.5
977,10,1,0.44970414201183434
977,10,2,0.5151515151515151
977,10,3,0.3
977,10,4,0.47058823529411764
977,10,5,0.75
977,11,1,0.5576923076923077
977,11,2,0.5
977,11,3,0.43037974683544306
977,11,4,0.5070422535211268
977,11,5,0.4782608695652174
977,12,1,0.36363636363636365
977,12,2,0.423728813559322
977,12,3,0.40217391304347827
977,12,4,0.4827586206896552
977,12,5,0.5684210526315789
977,13,1,0.5074626865671642
977,13,2,0.5432098765432098
977,13,3,0.5308641975308642
977,13,4,0.49295774647887325
977,13,5,0.423728813559322
977,15,1,0.5483870967741935
977,15,2,0.39622641509433965
977,15,3,0.40476190476190477
977,15,4,0.4852941176470588
977,15,5,0.425
977,16,1,0.0
977,16,2,0.0
977,16,3,0.16279069767441862
977,16,4,0.4444444444444444
977,16,5,0.5088495575221239
977,17,1,1.0
977,17,2,0.6470588235294118
977,17,3,0.7142857142857143
977,17,4,0.3829787234042553
977,17,5,0.4888888888888889
977,19,1,0.09183673469387756
977,19,2,0.5384615384615384
977,19,3,0.64
977,19,4,0.6206896551724138
977,19,5,0.6
977,21,1,0.7207207207207207
977,21,2,0.5483870967741935
977,21,3,0.4807692307692308
977,21,4,0.44285714285714284
977,21,5,0.5135135135135135
977,22,1,0.37073170731707317
977,22,2,0.5689655172413793
977,22,3,0.4827586206896552
977,22,4,0.6666666666666666
977,22,5,0.5833333333333334
977,23,1,0.2857142857142857
977,23,2,0.5375
977,23,3,0.5263157894736842
977,23,4,0.42857142857142855
977,23,5,0.546875
977,24,1,0.1956521739130435
977,24,2,0.5176470588235295
977,24,3,0.5
977,24,4,0.5689655172413793
977,24,5,0.6842105263157895
977,25,1,0.46875
977,25,2,0.6666666666666666
977,25,3,1.0
977,25,4,
977,25,5,
977,27,1,0.248
977,27,2,0.4672897196261682
