,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_InattentionW_subj.3,2.3492616079241365e-05,0.008950219277043845,-0.016955570200708737,-0.006094941638645032,-0.00018296441622308278,0.005987714815827341,0.01814796649348768,0.0005331999501156412
v_InattentionW_subj.4,-0.0074959680697682,0.00907358478538301,-0.025409396428938524,-0.01354848644487652,-0.007424380894300826,-0.0012889391960769925,0.009866474468158911,0.0004908330306275861
v_InattentionW_subj.5,0.013512527749077049,0.008243301879527543,-0.0021092207517445227,0.00790179592557576,0.013298040992834211,0.019078196456529185,0.029884004575791167,0.00051977786147974
v_InattentionW_subj.7,0.012474156472199743,0.008619061918109716,-0.0038195245928291793,0.006653896251048744,0.012231257571491133,0.018168381682073905,0.030088406623329365,0.0005348751046409051
v_InattentionW_subj.8,0.010521726524895861,0.00875780775177088,-0.006677589222540668,0.0046970074025682994,0.01034759037595475,0.01632236270458161,0.0279897460040006,0.0005650041341731246
v_InattentionW_subj.10,0.012786137223346995,0.00888823430394733,-0.004123703771084796,0.006724216671380577,0.012620712697080618,0.018605165917130954,0.03066915391948874,0.0005417163900315253
v_InattentionW_subj.11,0.011095200410779698,0.008321305148824527,-0.004623625850719411,0.005345879003172953,0.010890609044672945,0.016657748745111143,0.027830432702066293,0.0005175483420217051
v_InattentionW_subj.12,-0.0013229288285471676,0.009077911671123913,-0.019165601488989048,-0.007360423578306401,-0.0013573266874091633,0.00474352780081351,0.016602215803311077,0.0004992666554966764
v_InattentionW_subj.13,0.019403495844827,0.009525027092439865,0.0014797189136101507,0.012694394642435589,0.01925989509876664,0.025793000083653997,0.038281782081521755,0.0005487788278685633
v_InattentionW_subj.15,0.004534075649914276,0.008629783293918888,-0.011862675168632987,-0.0013783814950643555,0.004311299146981654,0.010207530772716304,0.02198521989434432,0.0005194055651531074
v_InattentionW_subj.16,0.005929834323817696,0.007505634989615781,-0.007976245107421,0.00065074202500107,0.005680884905122073,0.010958305138779843,0.021134604417133693,0.0004882647040853891
v_InattentionW_subj.17,0.013243745489299625,0.010566564006886386,-0.007681850802937887,0.006237374856515543,0.0133182166376244,0.020320880781264712,0.033930123632896325,0.0005945652954904333
v_InattentionW_subj.19,0.004000676836753421,0.008781669762621359,-0.012777235952137936,-0.001857655916903414,0.003861490973427071,0.009732188627833694,0.021866684262938512,0.0005074501482277822
v_InattentionW_subj.21,-0.006507795525128885,0.0093195805472429,-0.02511008779629303,-0.012679006091905415,-0.006437008855079496,-0.00018093892763431166,0.011418280974370199,0.00044641582698462767
v_InattentionW_subj.22,0.012238065318580802,0.0084947417126027,-0.004008656026108341,0.006455902924383177,0.01208218875733001,0.01783812669361181,0.02928053510366203,0.0005232030839534337
v_InattentionW_subj.23,0.0077694311091208446,0.007813313082030685,-0.006916476417523184,0.0024528895549805058,0.007593603924414624,0.012978034688766035,0.023626727232089993,0.0004869093624837328
v_InattentionW_subj.24,0.014570467872538207,0.008555591198830727,-0.0013939468027008885,0.00863394145970378,0.014268583990182698,0.02016931267975029,0.03236144133323548,0.0005175703363932005
v_InattentionW_subj.25,0.01307782854631293,0.009482482219933176,-0.004807536440351895,0.006550908959057423,0.01292128048785115,0.01936994218375997,0.03216710308055035,0.0005281704301939099
v_InattentionW_subj.27,-0.005121234155536276,0.009092159903483934,-0.023090698036218923,-0.01122122206206573,-0.005125086678131413,0.0010719363897320183,0.012776489902678673,0.0005038559238284715
