,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_gazeCI_subj.2,0.00024581558888143047,0.0002193519815274202,-0.00015997410899126784,9.302400239413682e-05,0.0002391535236184755,0.00039161177572417136,0.0007044892467225842,7.841154500732036e-06
v_gazeCI_subj.3,0.00022450131850421738,0.00016539930462550008,-9.49809015947183e-05,0.00011433597528593689,0.00022464019395210938,0.0003341384985200219,0.0005585799385270414,5.265941268353156e-06
v_gazeCI_subj.7,0.0001859995174169032,0.00016016075381666345,-0.00011371478886878578,7.765532397018286e-05,0.00018000771075730418,0.0002884235916734771,0.0005275221071833398,6.7166281775542054e-06
v_gazeCI_subj.8,-0.00015054070711909096,0.000218820855448735,-0.0005883713535424365,-0.0002970666573047804,-0.00014220275568355454,-5.138001738929764e-06,0.0002804521758168354,7.755722962216753e-06
v_gazeCI_subj.9,-0.00019457113235309386,0.00017838640488771734,-0.0005515427540926402,-0.00031320254428897164,-0.00019430472005865372,-7.021303979720759e-05,0.000149038230920166,6.8782107634591815e-06
v_gazeCI_subj.10,0.00029259084708143333,0.00019880965254770878,-7.922778216175449e-05,0.00015090081471565462,0.00028771733459808995,0.0004233513570050203,0.0007066665206881815,7.773509749771448e-06
v_gazeCI_subj.11,0.00020729755204570004,0.000268205279104904,-0.00029573328372453243,3.1931535608562076e-05,0.00019452723628663252,0.00038244417348181205,0.0007603088864757985,9.020784047998927e-06
v_gazeCI_subj.12,0.00011538445232423034,0.00019962550828214366,-0.00032012526700704786,-1.0333608236817206e-05,0.00012809685874537956,0.0002523990444373577,0.00048086393793217626,7.821218016473664e-06
v_gazeCI_subj.13,0.00014015986146692495,0.0002514270573067145,-0.0003414873566581201,-2.848579316435247e-05,0.00014066552843930435,0.0003029879057135001,0.0006529191398171972,6.533842442455986e-06
v_gazeCI_subj.15,-0.0004167340826070529,0.00024595917606481157,-0.0009280827643104615,-0.0005764735392092147,-0.000402463291062222,-0.0002464874775495478,3.860536505332192e-05,9.861190249642828e-06
v_gazeCI_subj.16,0.00010513222685449974,0.00030475531670075674,-0.0004942335408886951,-8.87911984835889e-05,0.00011095830718240465,0.0002960931916122858,0.0007069474457557182,9.497874626153499e-06
v_gazeCI_subj.17,4.0455033261619694e-05,0.0002319171795655594,-0.00042239982133052893,-0.00011258346008527064,3.962784298994665e-05,0.00019675315077649982,0.0004898631141912558,9.142273057101303e-06
v_gazeCI_subj.18,-9.784265977141071e-05,0.0001640548339833624,-0.0004266964377988441,-0.00020721475601453125,-9.609795530157633e-05,1.597727812547591e-05,0.0002161468544369528,5.309444134736179e-06
v_gazeCI_subj.19,9.462365673272418e-05,0.00013342300624999916,-0.00015562383534858826,4.0796507898446886e-06,8.69983429714772e-05,0.00018398235059654546,0.00036028501955108456,4.612754878142477e-06
v_gazeCI_subj.20,9.297590226689871e-05,0.0001842377105960717,-0.0002694282842369371,-3.399674030357528e-05,9.256285614185449e-05,0.00022368198995617442,0.00044129265664707247,6.892751275504563e-06
v_gazeCI_subj.21,6.237604135449048e-05,0.0001508881191044467,-0.00023064297438339957,-3.644800554031205e-05,6.148435693148739e-05,0.0001616012328297713,0.0003635461497630035,5.561812886295526e-06
v_gazeCI_subj.22,0.00045363084579762525,0.00014453704342354184,0.00016940846721620926,0.00036065826491029924,0.000453250261551151,0.0005474604166834185,0.0007410070164480496,5.820510257871834e-06
v_gazeCI_subj.23,0.00024021860672394276,0.0002158307170610548,-0.00016800151730560447,9.324139075631357e-05,0.00023763247478697465,0.00037680117033427616,0.0006790189591911164,8.232843860038513e-06
v_gazeCI_subj.24,3.996454952395388e-05,0.00023128425882236353,-0.0004400039694020348,-0.00010756888121342173,4.472600799646192e-05,0.00018509385862411614,0.0004946565253264746,7.655564498568045e-06
v_gazeCI_subj.25,-0.0005332487568789514,0.0002500453261175922,-0.0010784626398381066,-0.0006902751389648021,-0.0005157904958063356,-0.00036313231168937305,-8.241368085056379e-05,1.2290661845616509e-05
v_gazeCI_subj.26,3.952266304382198e-05,0.00011514522674905872,-0.00018731159369821527,-3.805805684620471e-05,4.030030654897891e-05,0.00011574702291124736,0.0002749194493907926,3.7773676726767743e-06
