draw,subj_idx,dwell_quintile,subject_mean
1287,4,S>E,0.575
1287,4,S>>E,0.4274193548387097
1287,5,E>>S,0.5
1287,5,E>S,0.4696969696969697
1287,5,S~E,0.2647058823529412
1287,5,S>E,0.3548387096774194
1287,5,S>>E,0.4766355140186916
1287,7,E>>S,0.5886524822695035
1287,7,E>S,0.5471698113207547
1287,7,S~E,0.5581395348837209
1287,7,S>E,0.5490196078431373
1287,7,S>>E,0.5942028985507246
1287,8,E>>S,0.5641025641025641
1287,8,E>S,0.5774647887323944
1287,8,S~E,0.49382716049382713
1287,8,S>E,0.56
1287,8,S>>E,0.5454545454545454
1287,10,E>>S,0.28688524590163933
1287,10,E>S,0.34
1287,10,S~E,0.3142857142857143
1287,10,S>E,0.2727272727272727
1287,10,S>>E,0.5
1287,11,E>>S,0.391304347826087
1287,11,E>S,0.4675324675324675
1287,11,S~E,0.36633663366336633
1287,11,S>E,0.4307692307692308
1287,11,S>>E,0.49295774647887325
1287,12,E>>S,0.5319148936170213
1287,12,E>S,0.5
1287,12,S~E,0.4594594594594595
1287,12,S>E,0.3617021276595745
1287,12,S>>E,0.5769230769230769
1287,13,E>>S,0.48484848484848486
1287,13,E>S,0.573170731707317
1287,13,S~E,0.5645161290322581
1287,13,S>E,0.611764705882353
1287,13,S>>E,0.6875
1287,15,E>>S,0.7407407407407407
1287,15,E>S,0.5189873417721519
1287,15,S~E,0.5247524752475248
1287,15,S>E,0.5316455696202531
1287,15,S>>E,0.5
1287,16,E>>S,0.49635036496350365
1287,16,E>S,0.5277777777777778
1287,16,S~E,0.5245901639344263
1287,16,S>E,0.5098039215686274
1287,16,S>>E,0.40540540540540543
1287,17,E>>S,0.5
1287,17,E>S,0.6764705882352942
1287,17,S~E,0.48148148148148145
1287,17,S>E,0.6363636363636364
1287,17,S>>E,0.4583333333333333
1287,19,E>>S,0.4716981132075472
1287,19,E>S,0.45454545454545453
1287,19,S~E,0.3333333333333333
1287,19,S>E,0.4731182795698925
1287,19,S>>E,0.3829787234042553
1287,21,E>>S,0.7288135593220338
1287,21,E>S,0.6666666666666666
1287,21,S~E,0.725
1287,21,S>E,0.5897435897435898
1287,21,S>>E,0.5205479452054794
1287,22,E>>S,0.4444444444444444
1287,22,E>S,0.3333333333333333
1287,22,S~E,0.3333333333333333
1287,22,S>E,0.4044943820224719
1287,22,S>>E,0.5116279069767442
1287,23,E>>S,0.4186046511627907
1287,23,E>S,0.42857142857142855
1287,23,S~E,0.4158415841584158
1287,23,S>E,0.4444444444444444
1287,23,S>>E,0.4090909090909091
1287,24,E>>S,0.4666666666666667
1287,24,E>S,0.5454545454545454
1287,24,S~E,0.49333333333333335
1287,24,S>E,0.44680851063829785
1287,24,S>>E,0.4
1287,25,E>>S,0.14285714285714285
1287,25,E>S,0.28
1287,25,S~E,0.2777777777777778
1287,25,S>E,0.30434782608695654
1287,25,S>>E,0.4
1287,27,E>>S,0.4189189189189189
1287,27,E>S,0.2761904761904762
1287,27,S~E,0.3582089552238806
1287,27,S>E,0.34545454545454546
1287,27,S>>E,0.43636363636363634
1288,1,E>>S,0.3875
1288,1,E>S,0.4421052631578947
1288,1,S~E,0.3333333333333333
1288,1,S>E,0.43859649122807015
1288,1,S>>E,0.22972972972972974
1288,3,E>>S,0.7272727272727273
1288,3,E>S,0.6097560975609756
1288,3,S~E,0.6160714285714286
1288,3,S>E,0.5491803278688525
1288,3,S>>E,0.5915492957746479
1288,4,E>>S,0.33766233766233766
1288,4,E>S,0.55
1288,4,S~E,0.3333333333333333
1288,4,S>E,0.5625
1288,4,S>>E,0.47580645161290325
1288,5,E>>S,0.34615384615384615
1288,5,E>S,0.4090909090909091
1288,5,S~E,0.23529411764705882
1288,5,S>E,0.34408602150537637
1288,5,S>>E,0.4672897196261682
1288,7,E>>S,0.624113475177305
1288,7,E>S,0.6226415094339622
1288,7,S~E,0.5348837209302325
1288,7,S>E,0.6078431372549019
1288,7,S>>E,0.6376811594202898
1288,8,E>>S,0.7435897435897436
1288,8,E>S,0.6056338028169014
1288,8,S~E,0.48148148148148145
1288,8,S>E,0.48
1288,8,S>>E,0.5
1288,10,E>>S,0.2540983606557377
1288,10,E>S,0.34
1288,10,S~E,0.22857142857142856
1288,10,S>E,0.4090909090909091
1288,10,S>>E,0.5
1288,11,E>>S,0.5434782608695652
1288,11,E>S,0.4935064935064935
1288,11,S~E,0.43564356435643564
1288,11,S>E,0.4
1288,11,S>>E,0.5211267605633803
1288,12,E>>S,0.46099290780141844
1288,12,E>S,0.4807692307692308
1288,12,S~E,0.5405405405405406
1288,12,S>E,0.3617021276595745
1288,12,S>>E,0.5512820512820513
1288,13,E>>S,0.5303030303030303
1288,13,E>S,0.6341463414634146
1288,13,S~E,0.6129032258064516
1288,13,S>E,0.7411764705882353
1288,13,S>>E,0.671875
1288,15,E>>S,0.6296296296296297
1288,15,E>S,0.45569620253164556
1288,15,S~E,0.4752475247524752
1288,15,S>E,0.46835443037974683
1288,15,S>>E,0.5405405405405406
1288,16,E>>S,0.48905109489051096
1288,16,E>S,0.5416666666666666
1288,16,S~E,0.5081967213114754
1288,16,S>E,0.43137254901960786
1288,16,S>>E,0.4864864864864865
1288,17,E>>S,0.6071428571428571
1288,17,E>S,0.7647058823529411
1288,17,S~E,0.4444444444444444
1288,17,S>E,0.6060606060606061
1288,17,S>>E,0.6041666666666666
1288,19,E>>S,0.36792452830188677
1288,19,E>S,0.36363636363636365
1288,19,S~E,0.34782608695652173
1288,19,S>E,0.46236559139784944
1288,19,S>>E,0.425531914893617
1288,21,E>>S,0.6779661016949152
1288,21,E>S,0.6875
1288,21,S~E,0.65
1288,21,S>E,0.5128205128205128
1288,21,S>>E,0.547945205479452
1288,22,E>>S,0.2962962962962963
1288,22,E>S,0.32142857142857145
1288,22,S~E,0.3418803418803419
1288,22,S>E,0.2808988764044944
1288,22,S>>E,0.32558139534883723
1288,23,E>>S,0.4883720930232558
1288,23,E>S,0.5164835164835165
1288,23,S~E,0.43564356435643564
1288,23,S>E,0.43209876543209874
1288,23,S>>E,0.3409090909090909
1288,24,E>>S,0.4666666666666667
1288,24,E>S,0.4935064935064935
1288,24,S~E,0.5066666666666667
1288,24,S>E,0.40425531914893614
1288,24,S>>E,0.35714285714285715
1288,25,E>>S,0.21428571428571427
1288,25,E>S,0.22
1288,25,S~E,0.3333333333333333
1288,25,S>E,0.34782608695652173
1288,25,S>>E,0.6
1288,27,E>>S,0.2972972972972973
1288,27,E>S,0.3142857142857143
1288,27,S~E,0.417910447761194
1288,27,S>E,0.38181818181818183
1288,27,S>>E,0.4
1289,1,E>>S,0.4625
1289,1,E>S,0.4
1289,1,S~E,0.3148148148148148
1289,1,S>E,0.38596491228070173
1289,1,S>>E,0.20270270270270271
1289,3,E>>S,0.6363636363636364
1289,3,E>S,0.5121951219512195
1289,3,S~E,0.6428571428571429
1289,3,S>E,0.5573770491803278
1289,3,S>>E,0.5352112676056338
1289,4,E>>S,0.5454545454545454
1289,4,E>S,0.625
1289,4,S~E,0.5384615384615384
1289,4,S>E,0.5125
1289,4,S>>E,0.4112903225806452
1289,5,E>>S,0.3076923076923077
1289,5,E>S,0.36363636363636365
1289,5,S~E,0.3088235294117647
1289,5,S>E,0.27956989247311825
1289,5,S>>E,0.5233644859813084
1289,7,E>>S,0.5390070921985816
1289,7,E>S,0.6226415094339622
1289,7,S~E,0.46511627906976744
1289,7,S>E,0.5490196078431373
1289,7,S>>E,0.7391304347826086
1289,8,E>>S,0.6410256410256411
1289,8,E>S,0.5352112676056338
1289,8,S~E,0.49382716049382713
1289,8,S>E,0.52
1289,8,S>>E,0.5757575757575758
1289,10,E>>S,0.30327868852459017
1289,10,E>S,0.38
1289,10,S~E,0.37142857142857144
1289,10,S>E,0.3181818181818182
1289,10,S>>E,0.6428571428571429
1289,11,E>>S,0.5217391304347826
1289,11,E>S,0.5454545454545454
1289,11,S~E,0.43564356435643564
1289,11,S>E,0.4307692307692308
1289,11,S>>E,0.5492957746478874
1289,12,E>>S,0.5319148936170213
1289,12,E>S,0.5192307692307693
1289,12,S~E,0.5675675675675675
1289,12,S>E,0.40425531914893614
1289,12,S>>E,0.5641025641025641
1289,13,E>>S,0.45454545454545453
1289,13,E>S,0.573170731707317
1289,13,S~E,0.6129032258064516
1289,13,S>E,0.7411764705882353
1289,13,S>>E,0.671875
1289,15,E>>S,0.6296296296296297
1289,15,E>S,0.4430379746835443
1289,15,S~E,0.5247524752475248
1289,15,S>E,0.5063291139240507
1289,15,S>>E,0.4189189189189189
1289,16,E>>S,0.5401459854014599
1289,16,E>S,0.5
1289,16,S~E,0.45901639344262296
1289,16,S>E,0.5098039215686274
1289,16,S>>E,0.32432432432432434
1289,17,E>>S,0.5714285714285714
1289,17,E>S,0.5294117647058824
1289,17,S~E,0.5185185185185185
1289,17,S>E,0.7575757575757576
1289,17,S>>E,0.625
1289,19,E>>S,0.4056603773584906
1289,19,E>S,0.4090909090909091
1289,19,S~E,0.36231884057971014
1289,19,S>E,0.46236559139784944
1289,19,S>>E,0.44680851063829785
1289,21,E>>S,0.7966101694915254
1289,21,E>S,0.5416666666666666
1289,21,S~E,0.675
1289,21,S>E,0.48717948717948717
1289,21,S>>E,0.5273972602739726
1289,22,E>>S,0.3333333333333333
1289,22,E>S,0.34523809523809523
1289,22,S~E,0.3504273504273504
1289,22,S>E,0.4157303370786517
1289,22,S>>E,0.3488372093023256
1289,23,E>>S,0.3953488372093023
1289,23,E>S,0.4945054945054945
1289,23,S~E,0.31683168316831684
1289,23,S>E,0.4444444444444444
1289,23,S>>E,0.4090909090909091
1289,24,E>>S,0.4444444444444444
1289,24,E>S,0.45454545454545453
1289,24,S~E,0.44
1289,24,S>E,0.5319148936170213
1289,24,S>>E,0.5
1289,25,E>>S,0.2857142857142857
1289,25,E>S,0.14
1289,25,S~E,0.2222222222222222
1289,25,S>E,0.13043478260869565
1289,25,S>>E,0.4
1289,27,E>>S,0.35135135135135137
1289,27,E>S,0.2571428571428571
1289,27,S~E,0.43283582089552236
1289,27,S>E,0.38181818181818183
1289,27,S>>E,0.4909090909090909
1290,1,E>>S,0.35
1290,1,E>S,0.3684210526315789
1290,1,S~E,0.3333333333333333
1290,1,S>E,0.47368421052631576
1290,1,S>>E,0.14864864864864866
1290,3,E>>S,0.6363636363636364
1290,3,E>S,0.5853658536585366
1290,3,S~E,0.6071428571428571
1290,3,S>E,0.4918032786885246
1290,3,S>>E,0.5070422535211268
1290,4,E>>S,0.5064935064935064
1290,4,E>S,0.5
1290,4,S~E,0.5128205128205128
1290,4,S>E,0.5
1290,4,S>>E,0.4274193548387097
1290,5,E>>S,0.5769230769230769
1290,5,E>S,0.5
1290,5,S~E,0.25
1290,5,S>E,0.34408602150537637
1290,5,S>>E,0.37383177570093457
1290,7,E>>S,0.5815602836879432
1290,7,E>S,0.5849056603773585
1290,7,S~E,0.5116279069767442
1290,7,S>E,0.5882352941176471
1290,7,S>>E,0.5797101449275363
1290,8,E>>S,0.6923076923076923
1290,8,E>S,0.5915492957746479
1290,8,S~E,0.49382716049382713
1290,8,S>E,0.51
1290,8,S>>E,0.5151515151515151
1290,10,E>>S,0.3114754098360656
1290,10,E>S,0.34
1290,10,S~E,0.4
1290,10,S>E,0.36363636363636365
1290,10,S>>E,0.42857142857142855
1290,11,E>>S,0.4782608695652174
1290,11,E>S,0.45454545454545453
1290,11,S~E,0.43564356435643564
1290,11,S>E,0.47692307692307695
1290,11,S>>E,0.4647887323943662
1290,12,E>>S,0.5106382978723404
1290,12,E>S,0.5
1290,12,S~E,0.4864864864864865
1290,12,S>E,0.5319148936170213
1290,12,S>>E,0.6153846153846154
1290,13,E>>S,0.4696969696969697
1290,13,E>S,0.6341463414634146
1290,13,S~E,0.5645161290322581
1290,13,S>E,0.7058823529411765
1290,13,S>>E,0.578125
1290,15,E>>S,0.5925925925925926
1290,15,E>S,0.5443037974683544
1290,15,S~E,0.5346534653465347
1290,15,S>E,0.5189873417721519
1290,15,S>>E,0.527027027027027
1290,16,E>>S,0.43795620437956206
1290,16,E>S,0.5555555555555556
1290,16,S~E,0.45901639344262296
1290,16,S>E,0.45098039215686275
1290,16,S>>E,0.5135135135135135
1290,17,E>>S,0.5714285714285714
1290,17,E>S,0.5882352941176471
1290,17,S~E,0.4074074074074074
1290,17,S>E,0.696969696969697
1290,17,S>>E,0.6041666666666666
1290,19,E>>S,0.4528301886792453
1290,19,E>S,0.38636363636363635
1290,19,S~E,0.2898550724637681
1290,19,S>E,0.40860215053763443
1290,19,S>>E,0.46808510638297873
1290,21,E>>S,0.711864406779661
1290,21,E>S,0.6666666666666666
1290,21,S~E,0.6
1290,21,S>E,0.5384615384615384
1290,21,S>>E,0.5
1290,22,E>>S,0.48148148148148145
1290,22,E>S,0.27380952380952384
1290,22,S~E,0.3333333333333333
1290,22,S>E,0.3595505617977528
1290,22,S>>E,0.37209302325581395
1290,23,E>>S,0.5348837209302325
1290,23,E>S,0.42857142857142855
1290,23,S~E,0.42574257425742573
1290,23,S>E,0.4074074074074074
1290,23,S>>E,0.3409090909090909
1290,24,E>>S,0.4888888888888889
1290,24,E>S,0.5584415584415584
1290,24,S~E,0.48
1290,24,S>E,0.5319148936170213
1290,24,S>>E,0.4142857142857143
1290,25,E>>S,0.14285714285714285
1290,25,E>S,0.26
1290,25,S~E,0.16666666666666666
1290,25,S>E,0.30434782608695654
1290,25,S>>E,0.6
1290,27,E>>S,0.2702702702702703
1290,27,E>S,0.24761904761904763
1290,27,S~E,0.3880597014925373
1290,27,S>E,0.4
1290,27,S>>E,0.509090909090909
1291,1,E>>S,0.4
1291,1,E>S,0.37894736842105264
1291,1,S~E,0.2962962962962963
1291,1,S>E,0.38596491228070173
1291,1,S>>E,0.21621621621621623
1291,3,E>>S,0.6363636363636364
1291,3,E>S,0.6097560975609756
1291,3,S~E,0.6160714285714286
1291,3,S>E,0.5409836065573771
1291,3,S>>E,0.5774647887323944
1291,4,E>>S,0.45454545454545453
1291,4,E>S,0.35
1291,4,S~E,0.41025641025641024
1291,4,S>E,0.525
1291,4,S>>E,0.4112903225806452
1291,5,E>>S,0.5
1291,5,E>S,0.4696969696969697
1291,5,S~E,0.22058823529411764
1291,5,S>E,0.3118279569892473
1291,5,S>>E,0.411214953271028
1291,7,E>>S,0.5886524822695035
1291,7,E>S,0.6226415094339622
1291,7,S~E,0.5116279069767442
1291,7,S>E,0.49019607843137253
1291,7,S>>E,0.6521739130434783
1291,8,E>>S,0.7435897435897436
1291,8,E>S,0.49295774647887325
1291,8,S~E,0.49382716049382713
1291,8,S>E,0.53
1291,8,S>>E,0.4696969696969697
1291,10,E>>S,0.2540983606557377
1291,10,E>S,0.3
1291,10,S~E,0.22857142857142856
1291,10,S>E,0.5
1291,10,S>>E,0.2857142857142857
1291,11,E>>S,0.45652173913043476
1291,11,E>S,0.4155844155844156
1291,11,S~E,0.49504950495049505
1291,11,S>E,0.4153846153846154
1291,11,S>>E,0.5492957746478874
1291,12,E>>S,0.5106382978723404
1291,12,E>S,0.5576923076923077
1291,12,S~E,0.4864864864864865
1291,12,S>E,0.44680851063829785
1291,12,S>>E,0.5512820512820513
1291,13,E>>S,0.5
1291,13,E>S,0.573170731707317
1291,13,S~E,0.5967741935483871
1291,13,S>E,0.6823529411764706
1291,13,S>>E,0.75
1291,15,E>>S,0.7407407407407407
1291,15,E>S,0.6455696202531646
1291,15,S~E,0.5544554455445545
1291,15,S>E,0.45569620253164556
1291,15,S>>E,0.527027027027027
1291,16,E>>S,0.5547445255474452
1291,16,E>S,0.5
1291,16,S~E,0.47540983606557374
1291,16,S>E,0.5294117647058824
1291,16,S>>E,0.32432432432432434
1291,17,E>>S,0.7142857142857143
1291,17,E>S,0.7058823529411765
1291,17,S~E,0.6296296296296297
1291,17,S>E,0.5151515151515151
1291,17,S>>E,0.7083333333333334
1291,19,E>>S,0.46226415094339623
1291,19,E>S,0.36363636363636365
1291,19,S~E,0.4057971014492754
1291,19,S>E,0.40860215053763443
1291,19,S>>E,0.425531914893617
1291,21,E>>S,0.7627118644067796
1291,21,E>S,0.6458333333333334
1291,21,S~E,0.725
1291,21,S>E,0.6153846153846154
1291,21,S>>E,0.5273972602739726
1291,22,E>>S,0.2962962962962963
1291,22,E>S,0.35714285714285715
1291,22,S~E,0.36752136752136755
1291,22,S>E,0.4044943820224719
1291,22,S>>E,0.3488372093023256
1291,23,E>>S,0.32558139534883723
1291,23,E>S,0.37362637362637363
1291,23,S~E,0.36633663366336633
1291,23,S>E,0.4074074074074074
1291,23,S>>E,0.4090909090909091
1291,24,E>>S,0.4222222222222222
1291,24,E>S,0.42857142857142855
1291,24,S~E,0.4266666666666667
1291,24,S>E,0.5319148936170213
1291,24,S>>E,0.38571428571428573
1291,25,E>>S,0.07142857142857142
1291,25,E>S,0.18
1291,25,S~E,0.2777777777777778
1291,25,S>E,0.17391304347826086
1291,25,S>>E,0.2
1291,27,E>>S,0.3783783783783784
1291,27,E>S,0.3619047619047619
1291,27,S~E,0.44776119402985076
1291,27,S>E,0.41818181818181815
1291,27,S>>E,0.36363636363636365
1292,1,E>>S,0.4125
1292,1,E>S,0.37894736842105264
1292,1,S~E,0.3333333333333333
1292,1,S>E,0.45614035087719296
1292,1,S>>E,0.2702702702702703
1292,3,E>>S,0.6363636363636364
1292,3,E>S,0.5121951219512195
1292,3,S~E,0.6071428571428571
1292,3,S>E,0.5983606557377049
1292,3,S>>E,0.5633802816901409
1292,4,E>>S,0.44155844155844154
1292,4,E>S,0.475
1292,4,S~E,0.5128205128205128
1292,4,S>E,0.5625
1292,4,S>>E,0.46774193548387094
1292,5,E>>S,0.46153846153846156
1292,5,E>S,0.4090909090909091
1292,5,S~E,0.25
1292,5,S>E,0.3118279569892473
1292,5,S>>E,0.4205607476635514
1292,7,E>>S,0.6382978723404256
1292,7,E>S,0.6981132075471698
1292,7,S~E,0.5581395348837209
1292,7,S>E,0.6078431372549019
1292,7,S>>E,0.6376811594202898
1292,8,E>>S,0.7435897435897436
1292,8,E>S,0.49295774647887325
1292,8,S~E,0.5185185185185185
1292,8,S>E,0.53
1292,8,S>>E,0.5757575757575758
1292,10,E>>S,0.2459016393442623
1292,10,E>S,0.28
1292,10,S~E,0.45714285714285713
1292,10,S>E,0.3181818181818182
1292,10,S>>E,0.2857142857142857
1292,11,E>>S,0.5217391304347826
1292,11,E>S,0.4805194805194805
1292,11,S~E,0.44554455445544555
1292,11,S>E,0.4153846153846154
1292,11,S>>E,0.5211267605633803
1292,12,E>>S,0.524822695035461
1292,12,E>S,0.5384615384615384
1292,12,S~E,0.5945945945945946
1292,12,S>E,0.3404255319148936
1292,12,S>>E,0.5897435897435898
1292,13,E>>S,0.45454545454545453
1292,13,E>S,0.6219512195121951
1292,13,S~E,0.5806451612903226
1292,13,S>E,0.7411764705882353
1292,13,S>>E,0.75
1292,15,E>>S,0.5555555555555556
1292,15,E>S,0.45569620253164556
1292,15,S~E,0.4752475247524752
1292,15,S>E,0.5063291139240507
1292,15,S>>E,0.4594594594594595
1292,16,E>>S,0.5036496350364964
1292,16,E>S,0.5138888888888888
1292,16,S~E,0.47540983606557374
1292,16,S>E,0.47058823529411764
1292,16,S>>E,0.35135135135135137
1292,17,E>>S,0.6785714285714286
1292,17,E>S,0.7058823529411765
1292,17,S~E,0.5555555555555556
1292,17,S>E,0.6363636363636364
1292,17,S>>E,0.5
1292,19,E>>S,0.4528301886792453
1292,19,E>S,0.4318181818181818
1292,19,S~E,0.3188405797101449
1292,19,S>E,0.4731182795698925
1292,19,S>>E,0.44680851063829785
1292,21,E>>S,0.711864406779661
1292,21,E>S,0.6666666666666666
1292,21,S~E,0.65
1292,21,S>E,0.6410256410256411
1292,21,S>>E,0.5068493150684932
1292,22,E>>S,0.18518518518518517
1292,22,E>S,0.2619047619047619
1292,22,S~E,0.3504273504273504
1292,22,S>E,0.4044943820224719
1292,22,S>>E,0.4883720930232558
1292,23,E>>S,0.4883720930232558
1292,23,E>S,0.38461538461538464
1292,23,S~E,0.36633663366336633
1292,23,S>E,0.4444444444444444
1292,23,S>>E,0.5681818181818182
1292,24,E>>S,0.37777777777777777
1292,24,E>S,0.4935064935064935
1292,24,S~E,0.44
1292,24,S>E,0.425531914893617
1292,24,S>>E,0.42857142857142855
1292,25,E>>S,0.21428571428571427
1292,25,E>S,0.24
1292,25,S~E,0.2222222222222222
1292,25,S>E,0.34782608695652173
1292,25,S>>E,0.6
1292,27,E>>S,0.3918918918918919
1292,27,E>S,0.2857142857142857
1292,27,S~E,0.373134328358209
1292,27,S>E,0.38181818181818183
1292,27,S>>E,0.4909090909090909
1293,1,E>>S,0.4625
1293,1,E>S,0.42105263157894735
1293,1,S~E,0.2222222222222222
1293,1,S>E,0.47368421052631576
1293,1,S>>E,0.20270270270270271
1293,3,E>>S,0.7272727272727273
1293,3,E>S,0.6341463414634146
1293,3,S~E,0.6428571428571429
1293,3,S>E,0.5573770491803278
1293,3,S>>E,0.5070422535211268
1293,4,E>>S,0.38961038961038963
1293,4,E>S,0.5
1293,4,S~E,0.46153846153846156
1293,4,S>E,0.5625
1293,4,S>>E,0.4838709677419355
1293,5,E>>S,0.5769230769230769
1293,5,E>S,0.3787878787878788
1293,5,S~E,0.3088235294117647
1293,5,S>E,0.26881720430107525
1293,5,S>>E,0.4672897196261682
1293,7,E>>S,0.5815602836879432
1293,7,E>S,0.5660377358490566
1293,7,S~E,0.5348837209302325
1293,7,S>E,0.5098039215686274
1293,7,S>>E,0.6666666666666666
1293,8,E>>S,0.8205128205128205
1293,8,E>S,0.5774647887323944
1293,8,S~E,0.48148148148148145
1293,8,S>E,0.55
1293,8,S>>E,0.5606060606060606
1293,10,E>>S,0.30327868852459017
1293,10,E>S,0.28
1293,10,S~E,0.4
1293,10,S>E,0.2727272727272727
1293,10,S>>E,0.42857142857142855
1293,11,E>>S,0.45652173913043476
1293,11,E>S,0.5064935064935064
1293,11,S~E,0.48514851485148514
1293,11,S>E,0.4153846153846154
1293,11,S>>E,0.49295774647887325
1293,12,E>>S,0.475177304964539
1293,12,E>S,0.5
1293,12,S~E,0.5405405405405406
1293,12,S>E,0.425531914893617
1293,12,S>>E,0.5769230769230769
1293,13,E>>S,0.4393939393939394
1293,13,E>S,0.524390243902439
1293,13,S~E,0.5645161290322581
1293,13,S>E,0.6823529411764706
1293,13,S>>E,0.65625
1293,15,E>>S,0.6666666666666666
1293,15,E>S,0.5949367088607594
1293,15,S~E,0.45544554455445546
1293,15,S>E,0.4050632911392405
1293,15,S>>E,0.5540540540540541
1293,16,E>>S,0.5328467153284672
1293,16,E>S,0.5277777777777778
1293,16,S~E,0.5409836065573771
1293,16,S>E,0.35294117647058826
1293,16,S>>E,0.40540540540540543
1293,17,E>>S,0.5
1293,17,E>S,0.7058823529411765
1293,17,S~E,0.48148148148148145
1293,17,S>E,0.5757575757575758
1293,17,S>>E,0.6458333333333334
1293,19,E>>S,0.4056603773584906
1293,19,E>S,0.36363636363636365
1293,19,S~E,0.2898550724637681
1293,19,S>E,0.45161290322580644
1293,19,S>>E,0.46808510638297873
1293,21,E>>S,0.7627118644067796
1293,21,E>S,0.6458333333333334
1293,21,S~E,0.7
1293,21,S>E,0.6666666666666666
1293,21,S>>E,0.547945205479452
1293,22,E>>S,0.3333333333333333
1293,22,E>S,0.38095238095238093
1293,22,S~E,0.39316239316239315
1293,22,S>E,0.3258426966292135
1293,22,S>>E,0.4418604651162791
1293,23,E>>S,0.5348837209302325
1293,23,E>S,0.4945054945054945
1293,23,S~E,0.3564356435643564
1293,23,S>E,0.41975308641975306
1293,23,S>>E,0.38636363636363635
1293,24,E>>S,0.4666666666666667
1293,24,E>S,0.5714285714285714
1293,24,S~E,0.41333333333333333
1293,24,S>E,0.46808510638297873
1293,24,S>>E,0.4142857142857143
1293,25,E>>S,0.0
1293,25,E>S,0.28
1293,25,S~E,0.1111111111111111
1293,25,S>E,0.2608695652173913
1293,25,S>>E,0.6
1293,27,E>>S,0.2972972972972973
1293,27,E>S,0.3047619047619048
1293,27,S~E,0.3283582089552239
1293,27,S>E,0.4909090909090909
1293,27,S>>E,0.509090909090909
1294,1,E>>S,0.35
1294,1,E>S,0.3263157894736842
1294,1,S~E,0.3333333333333333
1294,1,S>E,0.40350877192982454
1294,1,S>>E,0.21621621621621623
1294,3,E>>S,0.6363636363636364
1294,3,E>S,0.5853658536585366
1294,3,S~E,0.6428571428571429
1294,3,S>E,0.5655737704918032
1294,3,S>>E,0.5211267605633803
1294,4,E>>S,0.4675324675324675
1294,4,E>S,0.425
1294,4,S~E,0.46153846153846156
1294,4,S>E,0.525
1294,4,S>>E,0.4596774193548387
1294,5,E>>S,0.5384615384615384
1294,5,E>S,0.4696969696969697
1294,5,S~E,0.27941176470588236
1294,5,S>E,0.3333333333333333
1294,5,S>>E,0.4672897196261682
1294,7,E>>S,0.6028368794326241
1294,7,E>S,0.5660377358490566
1294,7,S~E,0.46511627906976744
1294,7,S>E,0.5098039215686274
1294,7,S>>E,0.6521739130434783
1294,8,E>>S,0.6410256410256411
1294,8,E>S,0.5774647887323944
1294,8,S~E,0.48148148148148145
1294,8,S>E,0.46
1294,8,S>>E,0.5606060606060606
1294,10,E>>S,0.3442622950819672
1294,10,E>S,0.44
1294,10,S~E,0.2571428571428571
1294,10,S>E,0.2727272727272727
1294,10,S>>E,0.21428571428571427
1294,11,E>>S,0.5217391304347826
1294,11,E>S,0.4935064935064935
1294,11,S~E,0.4752475247524752
1294,11,S>E,0.4153846153846154
1294,11,S>>E,0.5070422535211268
1294,12,E>>S,0.46099290780141844
1294,12,E>S,0.5
1294,12,S~E,0.6486486486486487
1294,12,S>E,0.40425531914893614
1294,12,S>>E,0.6282051282051282
1294,13,E>>S,0.5
1294,13,E>S,0.5609756097560976
1294,13,S~E,0.6451612903225806
1294,13,S>E,0.6941176470588235
1294,13,S>>E,0.703125
1294,15,E>>S,0.6296296296296297
1294,15,E>S,0.5822784810126582
1294,15,S~E,0.49504950495049505
1294,15,S>E,0.46835443037974683
1294,15,S>>E,0.47297297297297297
1294,16,E>>S,0.48905109489051096
1294,16,E>S,0.4583333333333333
1294,16,S~E,0.4098360655737705
1294,16,S>E,0.43137254901960786
1294,16,S>>E,0.4594594594594595
1294,17,E>>S,0.5
1294,17,E>S,0.7941176470588235
1294,17,S~E,0.5185185185185185
1294,17,S>E,0.6060606060606061
1294,17,S>>E,0.5625
1294,19,E>>S,0.39622641509433965
1294,19,E>S,0.4090909090909091
1294,19,S~E,0.30434782608695654
1294,19,S>E,0.3978494623655914
1294,19,S>>E,0.3617021276595745
1294,21,E>>S,0.711864406779661
1294,21,E>S,0.6666666666666666
1294,21,S~E,0.6
1294,21,S>E,0.6410256410256411
1294,21,S>>E,0.5068493150684932
1294,22,E>>S,0.4074074074074074
1294,22,E>S,0.2857142857142857
1294,22,S~E,0.37606837606837606
1294,22,S>E,0.4044943820224719
1294,22,S>>E,0.32558139534883723
1294,23,E>>S,0.4883720930232558
1294,23,E>S,0.4725274725274725
1294,23,S~E,0.37623762376237624
1294,23,S>E,0.4691358024691358
1294,23,S>>E,0.4090909090909091
1294,24,E>>S,0.4444444444444444
1294,24,E>S,0.4675324675324675
1294,24,S~E,0.4266666666666667
1294,24,S>E,0.46808510638297873
1294,24,S>>E,0.38571428571428573
1294,25,E>>S,0.21428571428571427
1294,25,E>S,0.2
1294,25,S~E,0.2222222222222222
1294,25,S>E,0.2608695652173913
1294,25,S>>E,1.0
1294,27,E>>S,0.3918918918918919
1294,27,E>S,0.34285714285714286
1294,27,S~E,0.3582089552238806
1294,27,S>E,0.34545454545454546
1294,27,S>>E,0.38181818181818183
1295,1,E>>S,0.35
1295,1,E>S,0.3894736842105263
