,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_InattentionW_subj.13,-0.04693956410146031,0.004296731352424159,-0.055203827430064814,-0.049767886910417065,-0.04698141358268365,-0.04411441702191288,-0.03850903544123876,0.00018872215081200657
v_ES_InattentionW_subj.15,-0.0435729026552335,0.003295798526500339,-0.05011586443329917,-0.045838435269930256,-0.043574721773424314,-0.0413403323337378,-0.0371684607056722,0.00012403611270847537
v_ES_InattentionW_subj.16,-0.055002189259732194,0.0036547336263201458,-0.06196381486804413,-0.05752019455687569,-0.054997170536515254,-0.05259725897864038,-0.04769897272293737,0.00015694441896654115
v_ES_InattentionW_subj.17,-0.053798790626005455,0.0031174757149846377,-0.060014386384195005,-0.05589825374249076,-0.05370284909726461,-0.05168423059131787,-0.047710470143679455,0.0001189363988155294
v_ES_InattentionW_subj.18,-0.03970683244704802,0.0027877440943072356,-0.045362454324769076,-0.041583997997354856,-0.039686823764196515,-0.0378927970322486,-0.03404682370957655,0.00012917069106057282
v_ES_InattentionW_subj.19,-0.03964434215719236,0.00300415155357467,-0.045691303533117046,-0.04161440294388171,-0.03960256844002943,-0.03757444411491398,-0.03381477098916314,0.000161045019358217
v_ES_InattentionW_subj.20,-0.0484754029417223,0.0031349149891176323,-0.054797244051250894,-0.05049563710809797,-0.0485060407054734,-0.04643965844420609,-0.04220110793706265,0.0001275495159840719
v_ES_InattentionW_subj.21,-0.04926968476852823,0.0028539181181443953,-0.05501683366858683,-0.05126865976124674,-0.049208106686434,-0.04731128469087709,-0.04373076458527671,0.0001149323897699165
v_ES_InattentionW_subj.22,-0.0507692732831435,0.0029572470483494517,-0.056477655171524,-0.05283597323584255,-0.05075830794187558,-0.04879580734892572,-0.04505160956376905,0.00013425278371099054
v_ES_InattentionW_subj.23,-0.037985243717153,0.0027672454339017303,-0.04348599185352143,-0.039843890748464,-0.03789187929551315,-0.036150680035921964,-0.03272292264831921,0.00010607127406096074
v_ES_InattentionW_subj.24,-0.02206534612074376,0.003190594360660152,-0.028684806976962386,-0.024034718849957684,-0.022048466753005806,-0.02010864560235348,-0.015544967319054253,0.00011554531786400234
v_ES_InattentionW_subj.25,-0.02133076007823954,0.002728769703186723,-0.026565100713060133,-0.023203782154443343,-0.02136966246304883,-0.01955822362050571,-0.0159918971093884,9.565300154118581e-05
v_ES_InattentionW_subj.26,-0.05220744992049989,0.0028806263670524573,-0.05802979240629909,-0.05405828072567078,-0.05225150927247185,-0.050356602162825934,-0.04652495541715367,0.00012068073472329699
