,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_ES_InattentionW_late_subj.2,0.041904565430671864,0.0038412490358797524,0.03452743283330245,0.0393213108885773,0.04191405704903861,0.044506145985479424,0.04934755548968128,8.374778336435724e-05
v_ES_InattentionW_late_subj.3,0.023218618812935386,0.0031959301308215953,0.017090057228592245,0.02104243196686034,0.02316235458400052,0.02539862370906803,0.029578079729112867,7.987961318988855e-05
v_ES_InattentionW_late_subj.7,0.03319374415034677,0.0032685974594948144,0.02688044849804916,0.030957228899277503,0.03309780957121139,0.03540413028016181,0.03963564355764894,8.580889469281584e-05
v_ES_InattentionW_late_subj.8,0.04497982973687305,0.00434527007853217,0.036994403958591424,0.04197858334072299,0.044779858632938166,0.047866551066911484,0.053764559952096946,0.00015403379685112822
v_ES_InattentionW_late_subj.9,0.03505948419308315,0.003100443891214718,0.029054372102204587,0.03294477441992285,0.03501929726210164,0.0371737811240701,0.04123319907658762,8.097268349293292e-05
v_ES_InattentionW_late_subj.10,0.028804608815133796,0.003358724395506247,0.022295589504910927,0.02652174036344146,0.02875156402525073,0.03101574854570326,0.035714728676370364,8.209701450386e-05
v_ES_InattentionW_late_subj.11,0.040544660606221944,0.004454103100481121,0.03197030415542447,0.03759411651174417,0.040559777021702645,0.04345766922753238,0.04937503762772259,0.00011233119905401845
v_ES_InattentionW_late_subj.12,0.03152731783424514,0.003527192575958738,0.024486412091583927,0.029129255017563638,0.031493199560084034,0.03392495528235144,0.03851679815933933,8.823596808808792e-05
v_ES_InattentionW_late_subj.13,0.036754049635747084,0.0044718038242709925,0.02807978799121498,0.03374671509429719,0.03660689410745274,0.03984357431027386,0.04585576281973676,0.00014594863554251325
v_ES_InattentionW_late_subj.15,0.03612584624584112,0.00414078132981341,0.028278220791751928,0.03330002414507279,0.036087528728028645,0.038808066914346476,0.0445471929555051,8.618655079146672e-05
v_ES_InattentionW_late_subj.16,0.048396964960696155,0.004636699906622848,0.039906573203876465,0.04521475340862074,0.048212856230636765,0.05152815123191205,0.05770703973452,0.000156587839010331
v_ES_InattentionW_late_subj.17,0.040062612471758345,0.004003796242289286,0.0322722257503303,0.03734415707316526,0.04005108821081838,0.04275286408093313,0.04811867866286753,0.00012180840265361103
v_ES_InattentionW_late_subj.18,0.03727831428037926,0.003319837658732301,0.030828761187566243,0.03506993177108601,0.03727722577199006,0.03945211441963251,0.04379938321188014,9.002764214091752e-05
v_ES_InattentionW_late_subj.19,0.03262869701252983,0.0032794563505215693,0.026347326022758917,0.030370969494788822,0.03266093517552031,0.03483061817636889,0.03907323312139539,0.00011892525387343165
v_ES_InattentionW_late_subj.20,0.03513150751493493,0.0035959620133747578,0.028444918524396304,0.03258499795480023,0.03507433243348598,0.037599994532447924,0.04223983874637265,9.414312878891167e-05
v_ES_InattentionW_late_subj.21,0.03514152559327644,0.0035479040550920105,0.028254764477030438,0.03279052953681381,0.03513732587502594,0.03755207643091277,0.04198910253925284,9.24251760034527e-05
v_ES_InattentionW_late_subj.22,0.03541989464784503,0.0035505198135151175,0.02859426569085278,0.03299651959818429,0.03539854825562608,0.03781737111704827,0.04269688806570533,8.427445098903545e-05
v_ES_InattentionW_late_subj.23,0.03038174008384686,0.003233453856156281,0.02424276658665374,0.02814618555391666,0.030282417684999584,0.03245785625536188,0.03709956919653228,7.263287628724453e-05
v_ES_InattentionW_late_subj.24,0.01919345309153584,0.003356472956556895,0.012514142905865805,0.016967780029741877,0.019241375040961718,0.021458232442700793,0.02565082360789242,9.033296303649453e-05
v_ES_InattentionW_late_subj.25,0.023689396272948,0.003574039873754878,0.016855985483105913,0.021281387788565784,0.02365652017469877,0.026116813608327342,0.03063687528739955,8.018573474306571e-05
v_ES_InattentionW_late_subj.26,0.038933272739537235,0.003868542456889659,0.03139721207874086,0.03636962716641699,0.038818693801704454,0.04141544433272072,0.046705844571238914,0.00010932219818579653
