,mean,std,2.5q,25q,50q,75q,97.5q,mc err
v_AttentionW:C(cond)[1]_subj.11,0.049375284575759446,0.006104388236626965,0.03604539223657616,0.04558610911005477,0.04993835041268292,0.05342629110202209,0.06014645178478531,0.00020757309698703086
v_AttentionW:C(cond)[1]_subj.12,0.05598590567343323,0.006166850440064271,0.04504157856995041,0.05165624995500541,0.05550730692286008,0.05962158930202315,0.06940267682619873,0.00018855733589494245
v_AttentionW:C(cond)[1]_subj.13,0.057924579357028806,0.0076981329906387385,0.04573830418534396,0.052466340324336114,0.0568664852113529,0.06220335415003538,0.07578977389395729,0.0002452768514503828
v_AttentionW:C(cond)[1]_subj.15,0.05547390385347276,0.005566737191065927,0.0454744076079165,0.05155790386024475,0.05512634175930707,0.058896755945349065,0.06745182081496047,0.00017945735284520385
v_AttentionW:C(cond)[1]_subj.16,0.056670227071246415,0.006427297936056579,0.04541016865253816,0.05216102683790474,0.05609576981250627,0.06048095275553012,0.07105614430318223,0.00021606119771272304
v_AttentionW:C(cond)[1]_subj.17,0.05231607935628498,0.006148137328426727,0.039605815515269274,0.04863288510968526,0.052254050848210436,0.05612659953891476,0.06474585354062157,0.00018884835412340302
v_AttentionW:C(cond)[1]_subj.18,0.05360575923253903,0.007560031937145675,0.038146749579780495,0.049335111589825176,0.05336150743245602,0.057943724592721874,0.06970421839883839,0.00017483656542153437
v_AttentionW:C(cond)[1]_subj.19,0.05490097002321238,0.00560664311134643,0.04436292414260747,0.051151392102106924,0.054603943313529524,0.058385061495679846,0.06680056905313728,0.00017431793526544135
v_AttentionW:C(cond)[1]_subj.20,0.04867880031944618,0.006303295260451765,0.0349396903961219,0.044750523337247085,0.049292415101882855,0.05295128235709264,0.059558633953979756,0.00022067309627074304
v_AttentionW:C(cond)[1]_subj.21,0.04934108189992405,0.0058508058624905344,0.036601175122258404,0.04573490725789575,0.04984989628791519,0.05330059479236239,0.05956354860547525,0.00021976811202922605
v_AttentionW:C(cond)[1]_subj.22,0.05572866439762333,0.006403016901090139,0.04417722990381788,0.05140063711821753,0.0552574906843439,0.059489209866692844,0.06991159981740412,0.00019481289775440114
v_AttentionW:C(cond)[1]_subj.23,0.05531426396245305,0.006587137881570038,0.04330001080219888,0.051012407439560245,0.054778370009258094,0.05906411640304722,0.06992485522439305,0.0001876440041013633
v_AttentionW:C(cond)[1]_subj.24,0.05452207017571758,0.0059220887720369516,0.043306683920825664,0.05070986722457734,0.05419984852128158,0.058122133455957695,0.06720831435219185,0.00016691361453910779
v_AttentionW:C(cond)[1]_subj.25,0.04914749170298287,0.0067752601714942354,0.03421865722791668,0.045154681540883666,0.04990703691618728,0.05363123156852671,0.06099305531324771,0.00022196243312653892
v_AttentionW:C(cond)[1]_subj.26,0.047841505630435675,0.005634840053179942,0.03612709813027334,0.04409347536317771,0.04821501456548155,0.05173606486856233,0.058206626809140544,0.0002287777607299922
v_AttentionW:C(cond)[2],0.06230447616471838,0.005112844485882982,0.052758687561104405,0.05883868456114596,0.06212707166845267,0.06563364097048767,0.07282866511583146,0.00019788005654070023
v_AttentionW:C(cond)[2]_std,0.013919381751393128,0.004091144414251743,0.006783825773260029,0.011089556225996514,0.01361452341720959,0.016393092006572664,0.022862625515720488,0.00010715093874335188
v_AttentionW:C(cond)[2]_subj.2,0.06290572468761509,0.010010393058650143,0.043437860783997174,0.05624549971593893,0.0627371561346095,0.06947553963838538,0.08317417574386007,0.00025556317545294936
v_AttentionW:C(cond)[2]_subj.3,0.04825147725828387,0.008205077825403912,0.0316296084955055,0.04278405601891509,0.04845992702687766,0.05382565754108456,0.0638676942601706,0.00022680718059031528
v_AttentionW:C(cond)[2]_subj.7,0.05728324923785258,0.008816805163727343,0.0400704718133798,0.0513326646389406,0.057228122778443545,0.06312361513567302,0.07487376164713647,0.00021058092462727888
v_AttentionW:C(cond)[2]_subj.8,0.0685998914433662,0.010979852910138638,0.048612586950309115,0.06096336100232845,0.06802219966542924,0.07568084553854115,0.09141853128700052,0.00026977635948230856
v_AttentionW:C(cond)[2]_subj.9,0.05198527436189997,0.008300580185739242,0.03530978646887772,0.04645116478129581,0.052054289914993924,0.05760258648221802,0.06810878164453145,0.00020872187538812083
v_AttentionW:C(cond)[2]_subj.10,0.0760081143087704,0.009931561661029986,0.05736079299640178,0.06908962093738051,0.07584453459466896,0.08266218106663423,0.09605568531920729,0.0002993152856336539
v_AttentionW:C(cond)[2]_subj.11,0.06334951574082232,0.01055449717959484,0.042923552655256006,0.05626895480293545,0.06312575855271925,0.07018473163727733,0.0848992506991156,0.0002510931116490748
v_AttentionW:C(cond)[2]_subj.12,0.07399282125452493,0.009114565847176173,0.05675014782030824,0.06773231745722369,0.0737381714641112,0.08000961375888334,0.09262697366229394,0.00024406018089656928
v_AttentionW:C(cond)[2]_subj.13,0.07517493230545548,0.012461638230673075,0.05285639222200035,0.06636526229431636,0.07448694613530914,0.08317937483435726,0.10142533982750718,0.00032488016608230047
v_AttentionW:C(cond)[2]_subj.15,0.06986355313293786,0.009366391339089659,0.052042943485525836,0.06346355812617757,0.06967220697867571,0.07603746184340529,0.08916347793902697,0.00023135704294209206
v_AttentionW:C(cond)[2]_subj.16,0.06089534926569186,0.009176604855283195,0.04320454221838423,0.05474667428838429,0.06078395618942682,0.0668973352361669,0.07925054265392534,0.00023434289510950143
v_AttentionW:C(cond)[2]_subj.17,0.06679042509403157,0.011001114104833846,0.04624951062588093,0.05923194100171682,0.06630745077673228,0.07391052106679119,0.08949384514030004,0.0002642225794993832
v_AttentionW:C(cond)[2]_subj.18,0.05146693022629338,0.010718003162982824,0.029634528380966994,0.04444903765283841,0.05174992755917829,0.05875721187350421,0.071821172080596,0.00021952739991226174
v_AttentionW:C(cond)[2]_subj.19,0.05718974764974271,0.00902426704238402,0.03956018765115873,0.05117226820474472,0.057190578635609814,0.06322234953614989,0.07497480932012004,0.00019062852660965012
v_AttentionW:C(cond)[2]_subj.20,0.061705760354091484,0.009653878111657271,0.04259896536435237,0.055273596748669204,0.061644405831320775,0.06808702724507906,0.0808034730417477,0.0002466426679660175
v_AttentionW:C(cond)[2]_subj.21,0.05117957921606559,0.008427326080546391,0.03411927068780131,0.04554063930015283,0.05132930052675974,0.05689736142297007,0.06740094749638252,0.00026337983894529887
v_AttentionW:C(cond)[2]_subj.22,0.0630080194590514,0.00949052735258803,0.04479416672626444,0.05659725601315417,0.06279567849040049,0.06919872427478414,0.08240774256825355,0.00024109901026428087
v_AttentionW:C(cond)[2]_subj.23,0.07338638920530417,0.011135426509894943,0.052976557511811906,0.06556518526032051,0.07290748177231139,0.08068938814210458,0.09637832635162412,0.00028987512094738507
v_AttentionW:C(cond)[2]_subj.24,0.05625145831609148,0.00935247401892407,0.037755424715472316,0.049983526849507,0.0562672083704849,0.06247827247708171,0.0746284832971294,0.0002100791917290072
v_AttentionW:C(cond)[2]_subj.25,0.07585684293536246,0.011197131098611982,0.05540447228445229,0.0680133761572669,0.07537628738532462,0.08313232955397257,0.0990687820555951,0.0002799341407376863
v_AttentionW:C(cond)[2]_subj.26,0.043024552959506336,0.007498001277211939,0.02839234656978925,0.03794512959460794,0.043129830928062066,0.04814807315919841,0.057462854364876643,0.00021447702533000909
v_AttentionW:C(cond)[3],0.0679436983431829,0.007103846454613441,0.05422796102826397,0.0631612445417075,0.06781717729792959,0.07258887848431872,0.08227115090845855,0.0002543123320122804
v_AttentionW:C(cond)[3]_std,0.022304323296589042,0.005578206804889647,0.012983407257299677,0.018420975872320416,0.02176910548380407,0.02553685590380054,0.03499145523860643,0.00010710476600649568
v_AttentionW:C(cond)[3]_subj.2,0.07685713548897534,0.013832551672047944,0.050333677796941464,0.06740208225715591,0.07675982542955719,0.08615232884730373,0.10449426742360265,0.000313702141889708
v_AttentionW:C(cond)[3]_subj.3,0.04050105746236884,0.011204956496589237,0.01858104440896368,0.03299936088578759,0.040410850665034394,0.048168493549614555,0.06243466134727511,0.00026726631677655166
v_AttentionW:C(cond)[3]_subj.7,0.0663592844249113,0.011846884771112233,0.04319192210375159,0.05841820965543813,0.06631755634674616,0.07419975735895676,0.08990579497873906,0.0002822999655069675
v_AttentionW:C(cond)[3]_subj.8,0.08857339636372495,0.014940608293558677,0.06027828361233341,0.07834324932303693,0.08825914400271079,0.09852462766999434,0.11866541174730946,0.00039138090343043033
v_AttentionW:C(cond)[3]_subj.9,0.06640729034482656,0.010984122217436233,0.04495843551888225,0.058991155485410854,0.06637274918962217,0.073752226218957,0.08789694304951043,0.00029151671133734836
v_AttentionW:C(cond)[3]_subj.10,0.08239481589053385,0.012078159414369374,0.05960033517808916,0.07408864198510311,0.08216079051244869,0.09038388764247884,0.10680603676731491,0.0003391130969040175
v_AttentionW:C(cond)[3]_subj.11,0.06852521752410883,0.013871586715039812,0.042062202513597866,0.05927383546765648,0.06828513527854972,0.07757498540097844,0.09651986375901658,0.00029548180932748697
v_AttentionW:C(cond)[3]_subj.12,0.07984621029669893,0.012650891921503017,0.057022121550841284,0.07111684761765669,0.07917347020190868,0.08780396047376704,0.10664936100728543,0.0002934138850200303
v_AttentionW:C(cond)[3]_subj.13,0.04205971813072653,0.014400415414627946,0.013378946246737702,0.0324914012792577,0.04232161684627721,0.05199412166621431,0.06973735042143747,0.0003306292717340863
v_AttentionW:C(cond)[3]_subj.15,0.06872560433674434,0.011160980095757408,0.0472809676476756,0.06112669589415232,0.06862698581663974,0.07616311657768884,0.09119028355710779,0.0003025135908669598
v_AttentionW:C(cond)[3]_subj.16,0.08305849151024265,0.013299724833447006,0.05790575147660123,0.07389381830657611,0.08283493688926667,0.09187522092679931,0.10996717626602051,0.00035669328785748784
v_AttentionW:C(cond)[3]_subj.17,0.09608319104579276,0.015262317856177716,0.06726117498910882,0.08550439236839935,0.09565809798207073,0.10626147618414816,0.12717336673296195,0.0003902429810960193
v_AttentionW:C(cond)[3]_subj.18,0.047133313524389917,0.013150132780047768,0.020816774674319822,0.03847030396709955,0.047187162812491065,0.05601007097066501,0.07267975291177928,0.00026800963269847265
v_AttentionW:C(cond)[3]_subj.19,0.05732493208422351,0.010068361933365744,0.038034875178688525,0.050404303426337865,0.05721713375377121,0.06396954056027854,0.07747494379682876,0.00024334769231575544
v_AttentionW:C(cond)[3]_subj.20,0.06137258782703784,0.012869339105821937,0.03632570132148985,0.05280881233764734,0.06130020786988432,0.06971007770011917,0.08701113278845268,0.00030582379696532174
v_AttentionW:C(cond)[3]_subj.21,0.08228048069861203,0.012567942664360371,0.05808715071465887,0.0737862072700098,0.08201531486785364,0.09055717664762147,0.10749128151647921,0.0003893644977817618
v_AttentionW:C(cond)[3]_subj.22,0.061529101360234234,0.012660358008588328,0.03694099349922676,0.05285289138417473,0.061426692654433956,0.07000294291067902,0.08652837203457875,0.000306798299934698
v_AttentionW:C(cond)[3]_subj.23,0.0361999431986428,0.013026552965681297,0.010701240139513808,0.027443530591110182,0.03618108822792915,0.045043131646435246,0.061558111191211344,0.0003427137758575571
v_AttentionW:C(cond)[3]_subj.24,0.09001452093970651,0.014824653564844933,0.06202251486479974,0.07984974800780613,0.08968076328458974,0.09973734081628152,0.12014471155352972,0.0003066138921472034
v_AttentionW:C(cond)[3]_subj.25,0.079728161906454,0.015430933765437522,0.0510016269800168,0.06896851799562816,0.07926948205947172,0.08967907104872593,0.1119280960034556,0.0003851019612415363
v_AttentionW:C(cond)[3]_subj.26,0.052752953216728585,0.009808430402434546,0.03384305765164946,0.04602115801361989,0.05270339242066038,0.0592863050522829,0.07221195651055978,0.00029686399353607765
v_InattentionW,0.008377864387456134,0.006063715554373805,-0.0036150723193390795,0.004380488728034959,0.008376151503202308,0.012414199285297835,0.02026528857785212,0.00018734466160753974
v_InattentionW_std,0.02205240014602702,0.004638979525955663,0.014628289541309389,0.01878517872043213,0.02146984931793721,0.024715707868402815,0.03265146198853999,6.0875487366740324e-05
v_InattentionW_subj.2,-0.01126906214193951,0.009083082001146742,-0.029173211022549668,-0.017296609926526117,-0.011217099974073254,-0.00516980248705457,0.006648715434233635,0.00021859210577556358
v_InattentionW_subj.3,0.013294593427524171,0.007161230015258902,-0.0010534168225003714,0.00861925474682936,0.013312215844185057,0.018152425367109905,0.027071681251146916,0.0002138138062986007
v_InattentionW_subj.7,0.010489942118253548,0.009440563477755489,-0.007904910770479247,0.004123863353765354,0.010519314906871517,0.016868918127573605,0.029051641792437466,0.00021928396696727892
v_InattentionW_subj.8,0.02408575631176635,0.01027487096529725,0.003848144657049163,0.01727045467233084,0.024103370145212327,0.030962691945612117,0.044522127920168665,0.00021952706455840792
v_InattentionW_subj.9,0.012263396397443787,0.007918554381669494,-0.003595234994760582,0.00707692387695923,0.01232877973586742,0.01757487948057116,0.027651974812612626,0.00018657271409160803
v_InattentionW_subj.10,0.03140370758097442,0.008286738692788734,0.01524724673447591,0.025877566970657337,0.0313907379368501,0.036945731521162845,0.04785259032584049,0.00021284738033452646
v_InattentionW_subj.11,-0.030556366577105074,0.009913372830068226,-0.04930252535243704,-0.03727756100090038,-0.030803814482294224,-0.024035356299882404,-0.010315765412565278,0.0002507043581003325
v_InattentionW_subj.12,0.03054091581538604,0.007046972176750629,0.01700128423008849,0.025760709427748222,0.030497858859660873,0.03520723243597236,0.04455711338045707,0.00020749101193297324
v_InattentionW_subj.13,-0.028125834543809146,0.012052053065748003,-0.05198161182475405,-0.03623542617172515,-0.028042070604272492,-0.019955403370912454,-0.004844425631503613,0.00023354594348074282
v_InattentionW_subj.15,0.004618994666884206,0.008651209786820706,-0.012295438506808917,-0.001189492516666578,0.004639396615742135,0.010438272135198521,0.021637980393390696,0.00022296226294392534
v_InattentionW_subj.16,-0.0010238284441483536,0.009598412734894526,-0.01955372243877756,-0.007479851256609077,-0.001121840780391195,0.0053502761435696294,0.018135694121027,0.0002627624519697869
v_InattentionW_subj.17,0.014081073744373694,0.010180892249182097,-0.006106265959748542,0.007397121889613948,0.014065518609224423,0.020943087879874138,0.03385610097122123,0.0002692474886037006
v_InattentionW_subj.18,0.025269027182688766,0.009557325460259869,0.006675303692071106,0.018899636553530767,0.025231305687814058,0.03168894820969251,0.04420037481238928,0.00022074530463148554
v_InattentionW_subj.19,0.021025973611547524,0.00650359672693555,0.00829915463092675,0.01667415884688399,0.020924865746723177,0.025381885146775002,0.03391629094183155,0.00018250514511928748
v_InattentionW_subj.20,-0.019458167621186004,0.007131848852787459,-0.03352566531962663,-0.0242510728432776,-0.019427688469424997,-0.014664979857633313,-0.005665558217641142,0.0001921856079583108
v_InattentionW_subj.21,0.0049999666468106985,0.008806471536188153,-0.012442725436053745,-0.0008544617170813187,0.005081605793737235,0.01091654129755083,0.021925834150296933,0.00026009925837725765
v_InattentionW_subj.22,0.034082384190472916,0.01009309009039691,0.014523105954859996,0.027280197289888508,0.03399836947065389,0.040773773565074986,0.05417474852516103,0.00022945255623174962
v_InattentionW_subj.23,0.004305805986933888,0.009476676363055991,-0.01390715501955607,-0.0021803625294339497,0.00424052046908287,0.01077871435301962,0.02298542303626694,0.00026832016770500744
v_InattentionW_subj.24,-0.0042490558874527865,0.008198775429881252,-0.020140989197898924,-0.009772827690369856,-0.004270822828853756,0.001267252982298652,0.012113237218271787,0.00018569546591393682
v_InattentionW_subj.25,0.02838033643322452,0.010850748973505393,0.007211245152864251,0.02108247775384113,0.028246423166204696,0.03567630730657193,0.049772415466570574,0.00024257290896733882
v_InattentionW_subj.26,0.012568594665469932,0.006280014794956269,0.00020632296022897456,0.008358733357540098,0.012549815235119013,0.016805385922587193,0.024731069895834706,0.00020053418366730564
