rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
0.5091290105583539,0.0,23,none,low,-5.1035322777101095,27.917174177831917,3.020706455542022
0.5291290105583606,0.0,23,none,high,-17.55441741357235,22.944942381562097,60.499359795134446
0.34812901055830014,0.0,23,none,medium,-16.95417789757412,65.74123989218329,2.6954177897574123
1.1391290105585643,0.0,23,none,medium,-24.36343241727426,23.75771172181716,18.12114413909142
1.1331290105585623,0.0,23,none,high,1.4992272024729445,51.46831530139103,29.969088098918085
0.4381290105583302,0.0,23,none,medium,-44.77837837837839,8.302702702702698,43.08108108108108
1.8078201230786837,0.0,24,none,low,-50.72072072072072,16.86936936936937,7.59009009009009
0.6228201230782878,0.0,24,none,low,-27.80561122244489,27.59519038076152,5.400801603206413
0.9508201230824048,1.0,24,none,low,42.59105098855359,7.513007284079084,14.92195629552549
2.3448201230828705,1.0,24,none,low,24.27037271004422,11.067593177511055,26.797220467466836
1.2968201230825205,1.0,24,none,low,5.758468335787921,8.586156111929306,22.82768777614138
3.927820123083399,1.0,24,none,medium,16.091644204851757,15.363881401617252,29.27223719676549
1.7238201230786556,0.0,24,none,medium,4.102920723226708,57.63560500695411,3.532684283727398
2.1448201230828037,1.0,24,none,low,-20.0,0.0,50.0
1.131820123078458,0.0,24,none,medium,32.66249021143305,32.294440093970245,9.631949882537196
1.678820123082648,1.0,24,none,medium,52.7742946708464,6.974921630094045,24.200626959247646
2.2438201230828367,1.0,24,none,high,-25.70239843367597,15.82966226138032,51.53206069505629
2.2808201230788416,0.0,24,none,low,5.164375373580395,10.06575014943216,14.901374775851764
0.6708201230783039,0.0,24,none,high,1.0044052863436086,12.616740088105724,61.61233480176211
0.7718201230783376,0.0,24,none,high,1.47208121827412,43.45177664974619,31.97969543147208
0.9448201230783954,0.0,24,none,low,-2.185577803952363,8.907211098023819,11.09278890197618
0.7498201230783302,0.0,24,none,medium,4.399999999999999,43.4,19.0
1.194820123078479,0.0,24,none,low,-1.579685746352416,7.368125701459034,18.94781144781145
1.6018201230786149,0.0,24,none,medium,-4.591928251121079,41.62331838565022,16.2152466367713
1.323820123078522,0.0,24,none,low,21.010886469673405,13.670295489891137,12.65940902021773
2.0488201230827716,1.0,24,none,medium,-1.908163265306124,4.020408163265306,55.92857142857143
1.6148201230786192,0.0,24,none,medium,26.21280887544125,26.485123550176503,20.27231467473525
2.057820123078767,0.0,24,none,high,-17.53308128544424,38.3648393194707,45.89792060491494
0.9878201230824172,1.0,24,none,low,20.68840579710145,4.384057971014493,33.69565217391305
1.3668201230785364,0.0,24,none,low,39.14285714285714,8.19047619047619,9.047619047619044
1.9378201230827345,1.0,24,none,low,9.26085088096261,6.420283626987537,7.159432746024924
0.9808201230784074,0.0,24,none,medium,-11.707317073170731,54.63414634146342,6.341463414634147
3.914820123083394,1.0,24,none,medium,10.470383275261325,5.54006968641115,65.06968641114983
1.2338201230824994,1.0,24,none,low,6.992153443766345,6.748038360941586,39.75588491717525
0.7198201230783202,0.0,24,none,high,1.1937639198218264,46.39643652561247,25.20267260579065
1.7048201230786493,0.0,24,none,medium,-70.46286329386437,15.98493003229278,16.447793326157157
1.6018201230826223,1.0,24,none,medium,4.53287197231834,1.453287197231834,76.9204152249135
0.919820123078387,0.0,24,none,medium,-90.0,0.0,10.0
1.1368201230784596,0.0,24,none,low,6.547041707080508,18.27352085354025,11.726479146459749
1.1748201230824797,1.0,24,none,high,-70.0,0.0,80.0
0.9968201230784127,0.0,24,none,low,14.673539518900345,16.75257731958763,22.079037800687285
1.223820123082496,1.0,24,none,high,62.31311706629055,31.48095909732017,19.16784203102961
1.8728201230827128,1.0,24,none,low,12.49317561419472,2.81164695177434,50.318471337579616
0.934820123078392,0.0,24,none,low,-40.0,0.0,10.0
1.0598201230784339,0.0,24,none,low,10.621468926553671,25.31073446327684,14.689265536723164
0.8698201230823778,1.0,24,none,high,-23.14867156585642,20.497456189937814,63.64612775579423
1.8858201230787097,0.0,24,none,low,5.999999999999999,5.333333333333333,9.333333333333334
1.9628201230787354,0.0,24,none,high,44.89383215369061,44.95449949443883,20.060667340748225
1.0238201230824293,1.0,24,none,low,27.442289935364727,7.488457987072945,10.046168051708214
0.7668201230783359,0.0,24,none,medium,-14.882489241972856,27.07050645481629,21.95299569678914
1.191820123078478,0.0,24,none,medium,2.9927667269439464,56.77215189873418,3.779385171790234
1.892820123078712,0.0,24,none,medium,-29.72737186477644,40.218102508178845,9.945474372955289
0.9718201230784044,0.0,24,none,medium,10.0,80.0,0.0
1.4248201230825632,1.0,24,none,medium,7.051460361613351,12.35048678720445,35.299026425591094
1.323820123078522,0.0,24,none,medium,-15.65952649379932,38.03833145434048,13.697857948139797
2.1418201230828027,1.0,24,none,high,-34.65753424657534,10.136986301369864,74.7945205479452
0.9418201230783944,0.0,24,none,high,-9.479110146500272,32.58817145957678,32.067281606077046
1.5008201230825886,1.0,24,none,low,3.7078651685393247,4.569288389513108,10.861423220973784
3.6748201230833137,1.0,24,none,medium,11.229224376731302,18.628808864265928,37.39958448753463
1.0128201230784182,0.0,24,none,high,-35.862573099415215,11.14035087719298,57.00292397660819
1.4588201230785671,0.0,24,none,high,-18.51543942992874,49.48931116389549,18.004750593824227
1.1328201230824657,1.0,24,none,medium,-2.7913100724160635,34.32521395655036,17.116524028966424
1.37782012307854,0.0,24,none,high,80.0,60.0,0.0
1.6328201230826327,1.0,24,none,low,16.00459770114942,6.501149425287355,10.496551724137928
1.4988201230785805,0.0,24,none,low,-20.0,0.0,10.0
2.546820123082937,1.0,24,none,medium,18.21192052980132,12.05298013245033,53.84105960264901
2.1298201230827987,1.0,24,none,high,58.90243902439025,65.36585365853658,16.463414634146332
1.1868201230824837,1.0,24,none,medium,-20.0,0.0,70.0
1.3938201230825529,1.0,24,none,medium,24.30075187969925,21.43358395989975,37.1328320802005
1.3058201230825235,1.0,24,none,low,-3.224755700325733,10.04071661237785,33.26547231270358
1.3258201230825302,1.0,24,none,low,23.425852498017445,6.685170499603489,13.25931800158604
1.769820123078671,0.0,24,none,medium,11.472742066720915,35.736371033360456,24.26362896663954
0.7608201230783339,0.0,24,none,high,-56.02475928473178,23.52132049518569,29.54607977991747
1.4648201230825766,1.0,24,none,medium,48.41695501730104,12.439446366782008,34.02249134948097
0.8048201230783486,0.0,24,none,medium,22.07149404216315,8.41429880843263,46.34280476626948
0.8288201230783566,0.0,24,none,medium,-80.0,0.0,30.0
1.6728201230786386,0.0,24,none,high,-51.24161073825504,23.25503355704697,44.49664429530201
1.8438201230786957,0.0,24,none,high,-90.0,0.0,80.0
0.9808201230784074,0.0,24,none,low,-2.7358490566037705,29.81132075471698,2.547169811320754
0.789820123082351,1.0,24,none,medium,53.53658536585365,7.059620596205962,23.523035230352303
4.212820123083495,1.0,24,none,low,9.819915254237284,17.065677966101696,17.24576271186441
1.1368201230784596,0.0,24,none,low,5.414258188824664,5.138086062941555,9.72382787411689
1.691820123078645,0.0,24,none,high,51.50722642807984,56.70337233310393,15.196145905024087
2.593820123078946,0.0,24,none,medium,-16.315035799522676,23.82816229116945,30.143198090692124
3.7118201230793195,0.0,24,none,medium,-12.560646900269544,23.71967654986523,36.28032345013477
1.1958201230824868,1.0,24,none,low,12.034090909090908,3.147727272727272,41.11363636363636
1.1178201230784532,0.0,24,none,medium,20.0,90.0,0.0
1.1428201230784616,0.0,24,none,low,10.0,60.0,0.0
0.9588201230784,0.0,24,none,medium,-59.69432314410481,18.049490538573504,7.743813682678311
1.3558201230785327,0.0,24,none,high,35.42429284525791,65.95673876871881,10.532445923460894
0.6918201230783109,0.0,24,none,medium,30.183486238532105,4.464831804281345,44.28134556574924
2.3128201230788523,0.0,24,none,medium,30.0,90.0,0.0
1.263820123078502,0.0,24,none,low,-9.516129032258068,17.419354838709676,16.935483870967744
1.13782012307846,0.0,24,none,high,-33.5606936416185,28.57803468208092,32.138728323699425
1.086820123078443,0.0,24,none,low,-1.4770158251695555,25.681989449886963,7.159005275056519
0.9998201230784137,0.0,24,none,low,-19.21142080217539,30.591434398368456,9.802855200543846
1.3198201230825282,1.0,24,none,medium,56.10492845786963,7.344992050874404,21.24006359300477
0.9058201230823898,1.0,24,none,medium,-6.816860465116282,6.322674418604649,63.13953488372093
1.1258201230824634,1.0,24,none,high,11.138121546961322,15.734806629834251,54.59668508287292
2.1168201230827943,1.0,24,none,high,22.00642054574639,37.84911717495987,25.84269662921348
2.3148201230828604,1.0,24,none,low,32.766865926558495,5.345858240819812,32.57899231426131
0.6518201230782975,0.0,24,none,low,10.0,30.0,0.0
2.435820123082901,1.0,24,none,low,34.235294117647065,5.529411764705882,31.294117647058822
2.536820123078927,0.0,24,none,medium,-58.42105263157895,23.684210526315788,22.105263157894736
1.6418201230826357,1.0,24,none,high,14.151150054764514,53.80065717415115,19.649507119386637
2.7328201230789926,0.0,24,none,medium,30.0,90.0,0.0
1.02582012308243,1.0,24,none,low,25.56451612903226,20.836693548387096,15.272177419354836
0.8408201230783606,0.0,24,none,medium,18.85416666666666,2.885416666666666,64.03125
1.5218201230825956,1.0,24,none,low,15.013723696248856,31.43641354071363,6.422689844464776
1.0818201230784412,0.0,24,none,medium,-22.07792207792208,37.27272727272727,9.35064935064935
1.642820123082636,1.0,24,none,low,13.115577889447236,30.351758793969847,7.236180904522611
1.7778201230826811,1.0,24,none,low,-2.385826771653548,11.834645669291335,24.22047244094488
1.116820123078453,0.0,24,none,low,-31.22823984526112,24.66150870406189,5.889748549323017
0.6618201230783008,0.0,24,none,medium,-52.98245614035088,24.01559454191033,6.9980506822612085
2.052820123082773,1.0,24,none,low,35.131440588853835,15.751840168243952,10.620399579390115
0.9398201230783937,0.0,24,none,medium,70.0,20.0,0.0
3.4888201230832534,1.0,24,none,medium,31.04991394148021,31.57773952954676,10.52782558806655
0.9598201230784004,0.0,24,none,low,-32.45614035087719,32.85087719298246,5.307017543859649
1.1278201230784566,0.0,24,none,high,4.117647058823525,39.90950226244344,25.79185520361991
1.9578201230827412,1.0,24,none,medium,0.5424696645253348,8.329764453961454,57.78729478943612
2.0568201230827743,1.0,24,none,low,-8.151155527795131,3.385384134915676,41.5365396627108
0.6768201230783059,0.0,24,none,high,-10.559999999999995,19.776,60.336
2.018820123078754,0.0,24,none,high,25.271381578947363,49.53947368421052,34.26809210526316
2.2108201230788183,0.0,24,none,low,-40.64,25.69,6.33
0.8548201230783653,0.0,24,none,low,4.716981132075471,2.452830188679245,37.735849056603776
0.9098201230823911,1.0,24,none,medium,-10.0,0.0,80.0
1.0408201230784275,0.0,24,none,medium,-20.152671755725198,26.564885496183205,16.7175572519084
1.4288201230825646,1.0,24,none,low,60.0,20.0,0.0
0.7848201230823494,1.0,24,none,medium,53.12917594654788,13.29621380846325,30.167037861915365
0.931820123078391,0.0,24,none,high,26.970149253731343,61.92537313432836,24.95522388059701
1.8008201230826888,1.0,24,none,medium,90.0,30.0,0.0
2.4608201230789017,0.0,24,none,medium,-6.535087719298241,58.77192982456141,5.307017543859648
2.63582012307896,0.0,24,none,medium,70.0,20.0,0.0
2.2348201230788263,0.0,24,none,high,60.0,90.0,0.0
1.206820123078483,0.0,24,none,medium,28.39142091152815,14.597855227882038,46.206434316353885
1.4898201230785775,0.0,24,none,low,-3.247706422018348,3.376146788990826,6.623853211009174
0.9508201230783974,0.0,24,none,medium,-12.295918367346944,26.020408163265305,28.316326530612244
2.534820123082933,1.0,24,none,high,70.0,90.0,0.0
1.2858201230785093,0.0,24,none,low,11.018662519440126,7.006220839813375,5.98755832037325
0.8858201230783757,0.0,24,none,low,-7.357052096569253,18.65311308767471,16.010165184243967
1.3688201230825445,1.0,24,none,low,24.288025889967635,12.653721682847896,18.36569579288026
2.8918201230790457,0.0,24,none,low,0.2702702702702702,11.351351351351353,31.08108108108108
1.0748201230784389,0.0,24,none,medium,-40.0,45.0,5.0
1.733820123078659,0.0,24,none,high,-80.0,0.0,80.0
1.9088201230787174,0.0,24,none,medium,24.77832512315271,25.911330049261085,21.133004926108374
4.255820123079501,0.0,24,none,high,-16.287744227353464,29.982238010657195,56.26998223801066
1.7228201230786553,0.0,24,none,high,-90.0,0.0,60.0
2.5098201230829256,1.0,24,none,high,-70.0,0.0,90.0
2.595820123078947,0.0,24,none,low,20.0,60.0,0.0
1.2898201230825181,1.0,24,none,low,-20.0,0.0,40.0
2.020820123078755,0.0,24,none,low,10.0,10.0,0.0
1.094820123082453,1.0,24,none,high,-70.0,0.0,80.0
1.6548201230786326,0.0,24,none,low,-10.702127659574469,42.25531914893617,2.957446808510638
0.7518201230783309,0.0,24,none,medium,-26.307692307692303,47.76923076923077,14.076923076923077
0.9318201230823985,1.0,24,none,low,-0.566037735849056,6.477987421383648,27.044025157232703
0.7348201230783252,0.0,24,none,low,-22.599795291709317,13.920163766632548,6.519959058341863
1.0378201230784265,0.0,24,none,low,-32.637362637362635,32.692307692307686,5.329670329670329
1.4148201230825599,1.0,24,none,high,-31.990950226244347,16.628959276018097,68.61990950226244
1.0448201230784289,0.0,24,none,medium,-41.8863456985004,12.075769534333068,23.962115232833465
2.1928201230788122,0.0,24,none,medium,50.0,60.0,0.0
1.2978201230825208,1.0,24,none,low,12.437059415911378,5.6092648539778445,13.172205438066465
0.7468201230783292,0.0,24,none,low,-17.799657534246577,7.320205479452055,15.11986301369863
1.2528201230784983,0.0,24,none,medium,-80.0,0.0,40.0
2.597820123082955,1.0,24,none,high,-70.0,0.0,60.0
1.4498201230785641,0.0,24,none,medium,10.0,90.0,0.0
2.056820123078767,0.0,24,none,low,-40.0,0.0,40.0
2.819820123083029,1.0,24,none,high,50.0,80.0,0.0
2.775820123079007,0.0,24,none,low,-9.531981279251168,15.35101404056162,4.882995319812792
2.4788201230789078,0.0,24,none,high,-41.23076923076923,22.15384615384615,43.38461538461539
0.9188201230823941,1.0,24,none,low,6.04826546003016,2.00603318250377,55.957767722473605
3.715820123079321,0.0,24,none,medium,50.0,70.0,0.0
1.1438201230824694,1.0,24,none,high,90.0,80.0,0.0
3.50382012307925,0.0,24,none,high,-35.28571428571428,22.357142857142858,57.64285714285714
1.919820123078721,0.0,24,none,low,-20.0,0.0,30.0
1.3258201230785227,0.0,24,none,low,10.0,70.0,0.0
2.832820123079026,0.0,24,none,low,20.0,60.0,0.0
1.4368201230785598,0.0,24,none,high,70.0,70.0,0.0
1.2478201230784967,0.0,24,none,high,-44.62462462462462,13.663663663663655,48.288288288288285
1.185820123078476,0.0,24,none,medium,-42.94651866801211,32.9364278506559,5.882946518668012
0.7968201230783459,0.0,24,none,high,-49.595314164004265,25.97444089456869,35.56975505857295
1.2148201230784856,0.0,24,none,high,80.0,70.0,0.0
1.13782012307846,0.0,24,none,medium,30.0,60.0,0.0
0.8508201230823714,1.0,24,none,medium,45.4911838790932,13.09823677581864,27.60705289672544
1.94682012307873,0.0,24,none,high,-80.0,0.0,50.0
2.6578201230789675,0.0,24,none,high,17.648578811369514,38.34625322997416,40.69767441860464
1.8568201230787,0.0,24,none,medium,-60.0,0.0,40.0
0.9138201230823925,1.0,24,none,high,42.92482627921668,66.46241313960834,23.537586860391663
1.56482012308261,1.0,24,none,low,-5.17482517482518,4.94172494172494,30.11655011655012
0.6508201230782972,0.0,24,none,medium,-80.0,0.0,40.0
0.7378201230783262,0.0,24,none,low,30.0,30.0,0.0
2.547820123078931,0.0,24,none,high,-60.0,0.0,80.0
0.8048201230823561,1.0,24,none,medium,-35.01567398119123,35.98746081504702,11.003134796238246
0.7388201230783266,0.0,24,none,medium,-12.0508166969147,10.163339382940109,52.21415607985481
0.889820123078377,0.0,24,none,low,-10.0,0.0,10.0
0.693820123082319,1.0,24,none,medium,27.794117647058822,9.558823529411764,41.76470588235294
0.916820123078386,0.0,24,none,medium,40.0,80.0,0.0
0.970820123078404,0.0,24,none,high,50.0,90.0,0.0
0.7948201230823527,1.0,24,none,low,27.589376915219614,4.698672114402451,37.10929519918284
0.9338201230783917,0.0,24,none,high,-90.0,0.0,70.0
6.239820123080164,0.0,24,none,high,80.0,80.0,0.0
0.9848201230784087,0.0,24,none,low,18.288659793814432,24.144329896907216,5.855670103092782
1.7408201230786613,0.0,24,none,medium,26.477272727272727,9.295454545454543,42.81818181818182
2.1888201230828184,1.0,24,none,low,20.0,20.0,0.0
1.8108201230826921,1.0,24,none,medium,8.711656441717789,1.871165644171779,73.15950920245399
0.6388201230782932,0.0,24,none,low,4.84931506849315,17.424657534246574,12.575342465753424
0.8628201230823754,1.0,24,none,medium,2.04406364749082,8.739290085679315,56.6952264381885
2.7768201230830156,1.0,24,none,high,8.66847826086957,36.71195652173913,38.04347826086956
1.4288201230825646,1.0,24,none,medium,-40.0,0.0,80.0
2.274820123082847,1.0,24,none,low,-20.0,0.0,30.0
2.1568201230828077,1.0,24,none,low,-10.465753424657532,6.356164383561644,6.821917808219178
4.084820123079444,0.0,24,none,medium,-33.22580645161291,21.451612903225808,34.67741935483871
1.2678201230825108,1.0,24,none,medium,2.459893048128343,14.153297682709448,51.6934046345811
1.6188201230786206,0.0,24,none,high,24.39071566731141,59.65183752417795,15.261121856866534
2.217820123082828,1.0,24,none,low,7.676767676767678,23.83838383838384,16.16161616161616
1.329820123078524,0.0,24,none,high,-41.37614678899082,31.258191349934467,32.634338138925294
2.512820123078919,0.0,24,none,low,40.0,40.0,0.0
2.119820123078788,0.0,24,none,medium,14.769403824521936,6.321709786276716,61.55230596175478
2.016820123082761,1.0,24,none,high,17.594390507011866,43.79719525350593,26.202804746494067
2.208820123082825,1.0,24,none,medium,80.0,20.0,0.0
0.8708201230783706,0.0,24,none,medium,-27.167721518987346,51.40822784810127,8.575949367088608
0.7028201230783145,0.0,24,none,medium,-80.0,0.0,30.0
2.9298201230790584,0.0,24,none,medium,-34.52188006482983,22.576985413290117,27.098865478119937
1.112820123082459,1.0,24,none,high,18.49284928492849,17.997799779977996,49.50495049504951
0.6298201230782902,0.0,24,none,high,80.0,90.0,0.0
4.798820123083689,1.0,24,none,low,40.0,30.0,0.0
6.519820123084265,1.0,24,none,low,-6.4489420423183095,19.17203311867525,15.62097516099356
1.9158201230787197,0.0,24,none,high,90.0,80.0,0.0
1.2718201230785047,0.0,24,none,medium,-7.666666666666668,39.66666666666666,17.333333333333332
1.3108201230785177,0.0,24,none,low,10.0,40.0,0.0
1.2018201230824888,1.0,24,none,low,11.47862648913805,4.29572529782761,22.81709880868956
1.5208201230785878,0.0,24,none,high,-16.93481276005548,17.226074895977806,64.16088765603328
1.5458201230785962,0.0,24,none,high,-60.06578947368421,20.72368421052631,30.789473684210527
3.5608201230832774,1.0,24,none,medium,40.0,70.0,0.0
0.6758201230783055,0.0,24,none,medium,13.908794788273616,21.563517915309447,27.65472312703583
2.4548201230788997,0.0,24,none,high,70.0,80.0,0.0
1.0588201230784335,0.0,24,none,low,10.0,30.0,0.0
1.4078201230825576,1.0,24,none,high,80.0,60.0,0.0
1.8258201230826971,1.0,24,none,medium,70.0,30.0,0.0
1.1018201230824554,1.0,24,none,medium,60.0,60.0,0.0
0.7398201230823344,1.0,24,none,medium,-5.045871559633028,7.486238532110091,52.53211009174312
1.7438201230786623,0.0,24,none,medium,70.0,40.0,0.0
2.6598201230829757,1.0,24,none,high,80.0,60.0,0.0
2.7348201230789932,0.0,24,none,low,-20.0,0.0,20.0
1.1708201230824784,1.0,24,none,low,-30.0,0.0,20.0
1.3428201230785284,0.0,24,none,low,-3.1736526946107784,3.413173652694611,6.586826347305389
1.218820123078487,0.0,24,none,medium,-38.10598626104024,22.32580961727183,20.43179587831207
0.8128201230823587,1.0,24,none,high,-70.0,0.0,70.0
1.6728201230786386,0.0,24,none,medium,70.0,40.0,0.0
1.6518201230786316,0.0,24,none,high,70.0,80.0,0.0
0.9938201230784117,0.0,24,none,medium,20.0,70.0,0.0
1.2818201230825155,1.0,24,none,low,-30.0,0.0,40.0
1.0628201230784349,0.0,24,none,medium,22.58241758241758,14.34065934065934,41.75824175824176
1.5428201230785952,0.0,24,none,high,40.0,90.0,0.0
2.3828201230788757,0.0,24,none,low,30.0,10.0,0.0
1.3758201230825469,1.0,24,none,low,3.533834586466165,2.706766917293233,29.172932330827063
2.421820123082896,1.0,24,none,medium,26.61764705882353,16.985294117647058,30.36764705882353
1.161820123078468,0.0,24,none,medium,-35.65130260521042,16.232464929859717,21.883767535070135
1.5808201230826153,1.0,24,none,medium,10.0,90.0,0.0
1.8278201230786904,0.0,24,none,medium,10.935738444193916,22.63810597519729,21.70236753100338
1.3548201230785324,0.0,24,none,high,80.0,80.0,0.0
1.1388201230824677,1.0,24,none,high,11.009055627425614,48.53816300129366,27.529107373868044
1.4678201230785701,0.0,24,none,high,-7.600000000000005,24.18461538461538,41.784615384615385
2.0258201230787565,0.0,24,none,low,-9.153915391539154,10.42304230423042,19.576957695769572
4.360820123083545,1.0,24,none,medium,-9.661572052401748,6.779475982532751,46.4410480349345
1.9858201230827506,1.0,24,none,medium,0.719542109566639,13.57318070318888,52.85363859362224
0.7878201230783429,0.0,24,none,low,26.738882554161915,6.12314709236032,19.3842645381984
1.0748201230784389,0.0,24,none,low,3.06841741534209,19.84105044920525,6.772633033863164
3.0058201230790837,0.0,24,none,low,-10.33783783783784,4.83108108108108,15.16891891891892
1.5388201230785938,0.0,24,none,medium,-56.94822888283379,20.490463215258856,7.438692098092643
3.021820123079089,0.0,24,none,medium,-21.436950146627566,23.137829912023456,24.574780058651022
1.1888201230824844,1.0,24,none,low,-11.824157764995892,13.63188167625308,5.456039441248973
3.4368201230792277,0.0,24,none,low,-40.0,0.0,20.0
0.7998201230783469,0.0,24,none,high,-39.65758754863813,20.17120622568093,59.82879377431907
1.229820123082498,1.0,24,none,medium,-10.0,0.0,90.0
1.4858201230785761,0.0,24,none,low,-8.4375,4.625,23.0625
2.2398201230828354,1.0,24,none,low,24.8578811369509,11.214470284237724,26.356589147286822
0.9498201230824045,1.0,24,none,medium,3.162743091095184,8.290685772773795,65.1279426816786
2.8948201230830533,1.0,24,none,medium,18.158844765342963,25.848375451263536,17.689530685920573
1.2498201230784973,0.0,24,none,high,-90.0,0.0,40.0
1.1898201230824847,1.0,24,none,low,16.43185298621746,6.607963246554364,10.176110260336904
1.329820123078524,0.0,24,none,low,18.08153477218226,29.04076738609113,10.95923261390887
0.6518201230782975,0.0,24,none,high,-41.37665967854648,12.522711390635914,73.89937106918238
1.7048201230826567,1.0,24,none,medium,-10.0,0.0,90.0
1.3938201230785454,0.0,24,none,low,10.0,20.0,0.0
1.6298201230826317,1.0,24,none,low,21.565217391304344,5.260869565217391,23.69565217391304
0.6728201230783045,0.0,24,none,medium,-60.0,0.0,60.0
1.59482012308262,1.0,24,none,medium,1.3290632506004805,36.79743795036029,15.468374699759808
1.121820123082462,1.0,24,none,medium,30.125523012552307,23.37517433751744,33.24965132496513
1.8528201230827062,1.0,24,none,medium,51.38832997987927,24.41649899396378,13.028169014084504
3.2808201230791756,0.0,24,none,medium,-52.13333333333333,20.266666666666666,22.4
1.5978201230786135,0.0,24,none,low,-3.63849765258216,1.59037558685446,25.22887323943662
0.8138201230823591,1.0,24,none,medium,-42.8023598820059,9.380530973451323,42.18289085545723
2.426820123082898,1.0,24,none,low,-40.0,0.0,20.0
3.427820123083232,1.0,24,none,high,70.0,70.0,0.0
0.9028201230783813,0.0,24,none,medium,-60.0,0.0,50.0
1.8358201230827005,1.0,24,none,high,90.0,60.0,0.0
2.441820123082903,1.0,24,none,medium,10.0,20.0,30.0
1.9448201230787294,0.0,24,none,low,40.0,30.0,0.0
2.1378201230828013,1.0,24,none,medium,70.0,20.0,0.0
3.8218201230833637,1.0,24,none,low,-10.0,0.0,10.0
0.6408201230782938,0.0,24,none,medium,60.0,40.0,0.0
2.686820123082984,1.0,24,none,medium,-5.918153200419727,8.027282266526758,43.945435466946485
0.8518201230783643,0.0,24,none,high,90.0,90.0,0.0
1.184820123082483,1.0,24,none,low,20.0,20.0,0.0
1.152820123078465,0.0,24,none,medium,-33.22722283205269,42.57958287596048,15.806805708013172
2.0748201230827803,1.0,24,none,medium,90.0,20.0,0.0
1.9278201230827312,1.0,24,none,low,-20.0,0.0,10.0
2.3008201230788483,0.0,24,none,medium,10.0,90.0,0.0
2.9138201230830605,1.0,24,none,high,60.0,90.0,0.0
0.9798201230824145,1.0,24,none,medium,30.0,80.0,0.0
3.6678201230833123,1.0,24,none,high,4.174950298210739,37.08747514910537,32.912524850894634
1.0908201230784442,0.0,24,none,high,60.0,90.0,0.0
0.6388201230782932,0.0,24,none,medium,30.0,60.0,0.0
0.7248201230823293,1.0,24,none,medium,50.0,70.0,0.0
0.7818201230823484,1.0,24,none,medium,-16.927374301675975,4.357541899441341,51.28491620111732
0.7908201230783439,0.0,24,none,low,-30.0,0.0,50.0
1.6718201230786383,0.0,24,none,low,-17.811408614668217,31.64144353899884,9.452852153667054
1.4858201230785761,0.0,24,none,medium,-80.0,0.0,40.0
1.6988201230826547,1.0,24,none,low,-30.0,0.0,20.0
2.2168201230788203,0.0,24,none,medium,-14.499349804941485,35.3185955786736,19.817945383615083
2.042405035961679,0.0,25,none,low,7.327935222672066,5.775978407557355,8.44804318488529
0.9304050359613077,0.0,25,none,medium,80.0,40.0,0.0
0.763405035961252,0.0,25,none,medium,60.0,30.0,0.0
0.8664050359652938,1.0,25,none,high,-70.0,0.0,70.0
0.9004050359612977,0.0,25,none,low,-70.0,0.0,10.0
1.1084050359653745,1.0,25,none,low,50.0,10.0,0.0
1.1464050359613798,0.0,25,none,low,-40.0,0.0,10.0
1.2244050359614058,0.0,25,none,high,-49.35608999224205,28.13809154383243,27.494181536074475
0.9764050359653306,1.0,25,none,high,-70.0,0.0,60.0
1.1244050359613724,0.0,25,none,low,20.0,40.0,0.0
1.0684050359653612,1.0,25,none,medium,-70.0,0.0,30.0
0.7914050359652688,1.0,25,none,low,-20.0,0.0,60.0
1.545405035961513,0.0,25,none,medium,-80.0,0.0,30.0
0.8494050359612807,0.0,25,none,low,30.0,10.0,0.0
0.9214050359613047,0.0,25,none,medium,50.0,70.0,0.0
0.7584050359652578,1.0,25,none,medium,-20.0,0.0,90.0
0.7994050359652715,1.0,25,none,medium,3.4328358208955176,1.4925373134328352,68.05970149253731
0.8394050359652848,1.0,25,none,low,20.0,20.0,0.0
0.736405035961243,0.0,25,none,high,-80.0,0.0,50.0
0.7404050359612443,0.0,25,none,medium,40.0,80.0,0.0
1.0014050359653388,1.0,25,none,medium,-30.0,0.0,70.0
1.0194050359653448,1.0,25,none,high,-90.0,0.0,90.0
1.8724050359616222,0.0,25,none,low,60.0,20.0,0.0
0.8894050359653015,1.0,25,none,medium,13.478260869565217,14.492753623188404,31.014492753623188
1.7394050359655853,1.0,25,none,low,50.0,10.0,0.0
1.090405035961361,0.0,25,none,medium,50.0,60.0,0.0
1.8444050359656203,1.0,25,none,low,-20.0,0.0,50.0
0.75740503596125,0.0,25,none,high,12.786259541984734,57.099236641221374,14.31297709923664
0.9054050359653069,1.0,25,none,medium,-10.0,0.0,90.0
1.6254050359655472,1.0,25,none,medium,80.0,20.0,0.0
1.0404050359613444,0.0,25,none,low,-20.0,0.0,20.0
0.805405035961266,0.0,25,none,low,-40.0,0.0,30.0
0.7694050359652614,1.0,25,none,low,-20.0,0.0,20.0
0.8184050359612703,0.0,25,none,high,-70.0,0.0,70.0
0.7374050359652508,1.0,25,none,medium,-30.0,0.0,70.0
2.5044050359658407,1.0,25,none,high,-60.0,0.0,80.0
1.6844050359615594,0.0,25,none,low,-30.0,0.0,40.0
0.6974050359612299,0.0,25,none,medium,30.0,60.0,0.0
1.3744050359654634,1.0,25,none,low,18.453333333333337,10.986666666666666,22.53333333333333
1.0304050359653485,1.0,25,none,low,-10.0,0.0,70.0
