rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
0.8411799725707825,0.0,22,none,high,1.937581274382314,59.10273081924577,17.16514954486346
0.8031799725707698,0.0,22,none,high,-46.17977528089888,19.32584269662921,45.50561797752809
1.4271799725709782,0.0,22,none,medium,-3.794549266247376,7.861635220125787,51.65618448637317
0.663179972570723,0.0,22,none,medium,60.0,60.0,0.0
0.7561799725707541,0.0,22,none,low,24.214876033057852,20.33057851239669,16.11570247933884
1.1671799725708913,0.0,22,none,low,-40.0,0.0,30.0
1.558179972571022,0.0,22,none,high,70.0,70.0,0.0
1.1431799725708833,0.0,22,none,medium,-60.0,0.0,40.0
2.54517997257536,1.0,22,none,medium,90.0,30.0,0.0
0.552179972570686,0.0,22,none,medium,-60.0,0.0,40.0
1.8941799725711341,0.0,22,none,medium,-70.0,0.0,40.0
0.579179972570695,0.0,22,none,low,9.614855570839064,23.76891334250344,4.154057771664374
1.037179972570848,0.0,22,none,high,7.341772151898734,28.860759493670887,41.51898734177215
3.8061799725717727,0.0,22,none,low,-10.0,0.0,30.0
0.6321799725707127,0.0,22,none,low,-17.08695652173913,36.78260869565217,3.869565217391304
1.1761799725708943,0.0,22,none,medium,-7.368421052631582,26.315789473684205,33.68421052631579
0.576179972570694,0.0,22,none,medium,20.97744360902256,40.48872180451128,19.51127819548872
0.7811799725747699,1.0,22,none,medium,45.08771929824562,11.834130781499203,36.74641148325359
0.5711799725706923,0.0,22,none,low,9.514018691588785,33.00934579439252,3.495327102803738
2.1371799725752227,1.0,22,none,low,36.59036144578313,16.16867469879518,9.578313253012045
0.7151799725747479,1.0,22,none,medium,1.5517241379310338,4.310344827586206,62.75862068965517
1.4701799725709925,0.0,22,none,low,22.49201277955272,16.996805111821086,4.504792332268371
0.9041799725708035,0.0,22,none,low,-1.4102564102564106,17.153846153846153,8.564102564102564
0.8221799725707761,0.0,22,none,low,50.0,30.0,0.0
1.1651799725748981,1.0,22,none,low,30.306905370843992,5.038363171355499,34.73145780051151
0.7231799725707431,0.0,22,none,medium,-80.0,0.0,40.0
1.2191799725749162,1.0,22,none,low,45.27131782945737,16.31782945736434,11.046511627906977
0.8261799725707775,0.0,22,none,low,40.38567493112947,15.096418732782368,14.710743801652889
0.6581799725707214,0.0,22,none,medium,40.0,80.0,0.0
0.6081799725707047,0.0,22,none,medium,-44.49826989619377,23.66782006920415,28.166089965397923
1.2251799725709107,0.0,22,none,high,3.108808290155437,13.264248704663212,60.15544041450777
2.1921799725712336,0.0,22,none,medium,-29.21241050119332,18.472553699284006,27.684964200477328
1.1421799725748905,1.0,22,none,low,-3.4934497816593915,4.716157205240174,38.209606986899566
1.3811799725709628,0.0,22,none,low,18.350877192982452,24.175438596491222,5.8245614035087705
0.7911799725707658,0.0,22,none,medium,34.70588235294118,19.411764705882355,24.70588235294117
1.136179972570881,0.0,22,none,medium,-70.0,0.0,30.0
0.6951799725707337,0.0,22,none,low,-40.0,0.0,30.0
0.9151799725708072,0.0,22,none,low,19.192439862542955,21.082474226804123,11.890034364261169
2.426179972571312,0.0,22,none,low,-20.0,0.0,10.0
0.5061799725706706,0.0,22,none,medium,-44.38341968911917,8.518134715025903,42.901554404145074
0.6681799725707247,0.0,22,none,high,-90.0,0.0,70.0
1.5711799725750337,1.0,22,none,medium,90.0,20.0,0.0
0.7071799725707377,0.0,22,none,high,-40.0,0.0,90.0
0.5161799725706739,0.0,22,none,high,70.0,70.0,0.0
2.78817997257544,1.0,22,none,medium,35.0,5.0,40.0
0.9031799725708032,0.0,22,none,medium,-70.0,0.0,40.0
0.525179972570677,0.0,22,none,low,-60.0,0.0,20.0
1.8721799725711268,0.0,22,none,medium,-60.0,0.0,30.0
0.5141799725706733,0.0,22,none,medium,20.0,90.0,0.0
0.8161799725707741,0.0,22,none,high,80.0,90.0,0.0
0.6341799725707133,0.0,22,none,high,-80.0,0.0,60.0
0.6638885453546416,0.0,23,none,high,4.797441364605547,47.398720682302766,42.60127931769722
0.44488854535456845,0.0,23,none,medium,-31.511851377322227,47.853939782190906,9.365791159513131
0.6688885453586507,1.0,23,none,medium,-43.1879409878127,15.640367757109257,38.82830874492196
0.43088854535857124,1.0,23,none,medium,-1.1973018549747092,3.760539629005058,64.95784148397976
0.5528885453546045,0.0,23,none,medium,-30.853018372703406,39.31758530183727,10.17060367454068
1.0388885453587742,1.0,23,none,low,0.8705994291151278,13.230256898192197,22.35965746907707
0.41188854535455743,0.0,23,none,low,-11.434288458460058,22.852569233231957,4.286857691692012
0.4738885453585856,1.0,23,none,low,32.249718785151856,7.041619797525309,14.791901012373454
0.504888545358596,1.0,23,none,medium,-18.37959489872469,7.86196549137284,56.241560390097526
0.5128885453545912,0.0,23,none,high,-56.80503144654088,21.339622641509436,38.14465408805032
0.6678885453586504,1.0,23,none,low,5.277497477295661,8.425832492431887,23.148335015136222
0.4498885453585776,1.0,23,none,low,-12.578992314261312,10.452604611443212,13.031596925704523
0.4828885453585886,1.0,23,none,medium,36.48648648648648,10.27027027027027,43.78378378378379
0.5318885453545975,0.0,23,none,medium,10.243407707910754,46.828938471940496,6.585530764029747
0.5138885453545915,0.0,23,none,medium,38.26955074875208,18.61896838602329,30.349417637271216
0.781888545354681,0.0,23,none,high,-30.04802561366062,35.971184631803624,36.01921024546425
0.6528885453586454,1.0,23,none,medium,50.45454545454546,14.090909090909092,23.636363636363637
0.5798885453546135,0.0,23,none,medium,-15.480012268684185,26.711992638789493,22.192004907473677
0.4468885453545691,0.0,23,none,low,42.007797270955166,6.500974658869396,24.493177387914223
0.5788885453546132,0.0,23,none,low,-10.27915632754342,42.61786600496278,2.897022332506203
0.6568885453546393,0.0,23,none,low,-38.558838776568166,16.080870917573872,14.63970969414204
0.4308885453545638,0.0,23,none,high,-24.388777555110224,29.659318637274545,44.04809619238477
0.657888545358647,1.0,23,none,low,38.49462365591398,14.623655913978496,16.129032258064512
0.5978885453546195,0.0,23,none,high,29.93103448275862,54.96551724137931,25.03448275862069
0.585888545358623,1.0,23,none,low,15.763169743358848,22.881584871679426,7.118415128320575
0.528888545358604,1.0,23,none,low,9.517684887459808,2.788240698208544,43.27055581074874
0.46588854535457547,0.0,23,none,high,-1.5463917525773103,61.23711340206186,12.783505154639172
0.71888854535466,0.0,23,none,medium,2.752562225475838,55.16837481698389,12.415812591508054
0.4888885453585906,1.0,23,none,low,3.650855365474341,20.190513219284604,6.539657853810264
0.4458885453545688,0.0,23,none,medium,-10.370578326782706,41.74059517125211,12.111173498034812
0.4638885453545748,0.0,23,none,medium,-52.24056603773585,13.812893081761004,16.053459119496857
0.4908885453545838,0.0,23,none,medium,-27.80821917808219,41.75342465753425,9.561643835616438
0.46188854535457413,0.0,23,none,medium,8.571428571428573,50.0,11.428571428571429
0.5328885453545978,0.0,23,none,low,34.408717399071094,8.881743479814219,4.47302608074312
0.6258885453586364,1.0,23,none,high,7.463581833761783,38.73179091688089,31.268209083119107
0.5868885453546159,0.0,23,none,medium,-29.13793103448276,45.21072796934866,4.3486590038314175
0.5778885453586203,1.0,23,none,medium,60.71622846781504,7.071622846781505,26.35539437896645
0.5838885453546149,0.0,23,none,high,34.682080924855484,57.34104046242774,22.658959537572255
0.47488854535858593,1.0,23,none,low,-8.560070671378092,3.268551236749116,41.8286219081272
0.5308885453545972,0.0,23,none,high,43.71490280777538,53.06695464362851,19.35205183585313
0.4238885453585689,1.0,23,none,medium,3.715277777777775,46.90972222222222,13.194444444444445
0.4918885453585916,1.0,23,none,medium,-5.241327300150836,12.639517345399696,47.88084464555053
0.6178885453546262,0.0,23,none,low,8.06086341118188,4.51521585279547,16.454352441613587
0.43288854535456445,0.0,23,none,medium,20.16153846153846,26.738461538461536,16.576923076923077
0.5208885453545938,0.0,23,none,high,-61.6497175141243,19.627118644067792,31.27683615819209
0.5548885453586127,1.0,23,none,high,-58.64828513786147,20.154673839946195,38.80295897780767
0.5778885453546129,0.0,23,none,low,-15.334840350381466,14.094376942639164,19.429217293020628
0.46688854535858326,1.0,23,none,high,-6.160714285714285,10.412087912087912,66.5728021978022
0.757888545354673,0.0,23,none,low,-31.50764748725419,21.36926438455936,12.876911871813547
0.5208885453545938,0.0,23,none,medium,-2.7171215880893307,42.81637717121588,15.53349875930521
1.015888545354759,0.0,23,none,low,17.262180974477957,20.25522041763341,12.993039443155451
0.5338885453586056,1.0,23,none,medium,-31.41853932584269,15.589887640449438,37.00842696629213
0.7388885453586741,1.0,23,none,medium,-56.70934699103714,7.752880921895003,44.46222791293214
0.44288854535857525,1.0,23,none,low,-6.382587369711833,17.713059472716125,4.095646842427958
0.5718885453546109,0.0,23,none,high,6.126494650723736,50.890497168030215,34.76400251730648
0.60688854535863,1.0,23,none,high,-33.83084577114428,11.215351812366738,65.04619758351102
0.57688854535862,1.0,23,none,medium,0.2702702702702684,4.504504504504504,54.23423423423423
0.5408885453546005,0.0,23,none,low,8.404549646480174,11.361819858592067,12.957270212111894
0.4738885453585856,1.0,23,none,medium,43.07386363636363,24.357954545454543,11.284090909090908
0.7478885453586771,1.0,23,none,high,-41.28440366972477,29.22935779816514,40.51376146788991
0.7078885453586637,1.0,23,none,medium,47.77912621359224,6.419902912621359,28.640776699029125
0.46588854535457547,0.0,23,none,low,-13.7441740031072,39.64785085447954,3.392024857586743
0.5058885453585963,1.0,23,none,low,-44.77024070021882,11.422319474835884,16.192560175054705
0.6838885453546483,0.0,23,none,low,-7.797716150081566,39.151712887438826,6.949429037520392
0.5418885453546008,0.0,23,none,medium,20.46031746031746,13.76190476190476,43.3015873015873
0.6998885453546536,0.0,23,none,high,-33.08426073131956,28.871224165341808,31.955484896661368
0.5838885453586223,1.0,23,none,low,-9.822560202788338,6.784959864807774,6.607520067596113
0.5758885453586197,1.0,23,none,high,16.23655913978495,53.11827956989247,36.88172043010752
0.4988885453545865,0.0,23,none,low,-11.353602665556018,4.32319866722199,15.676801332778007
0.4508885453585779,1.0,23,none,low,26.672,6.112,19.44
0.528888545358604,1.0,23,none,medium,-54.925714285714285,28.69714285714285,13.622857142857145
0.4968885453585933,1.0,23,none,medium,58.77237851662404,15.754475703324808,16.98209718670076
0.4568885453585799,1.0,23,none,medium,41.22605363984675,19.42528735632184,28.19923371647509
0.6238885453586357,1.0,23,none,medium,-0.0228136882129348,9.992395437262354,40.01520912547529
0.6628885453586487,1.0,23,none,high,-22.860759493670887,46.48101265822785,19.34177215189873
0.7538885453586791,1.0,23,none,medium,-18.577075098814227,40.94861660079052,19.525691699604742
0.6678885453586504,1.0,23,none,medium,58.158697863682605,6.8158697863682605,28.65717192268565
0.41588854535856623,1.0,23,none,medium,47.81155015197569,23.343465045592705,15.531914893617015
0.4958885453545855,0.0,23,none,medium,35.5741127348643,30.22964509394572,14.655532359081414
0.44888854535857725,1.0,23,none,low,4.726766446223461,8.242255482074487,23.515489035851022
0.6508885453586447,1.0,23,none,medium,-32.02020202020202,26.585858585858585,18.60606060606061
0.7228885453546613,0.0,23,none,low,-3.322528363047001,11.118314424635331,4.4408427876823335
0.4358885453585729,1.0,23,none,high,31.26339120797932,50.631695603989655,19.368304396010338
0.40988854535455677,0.0,23,none,medium,19.02439024390244,21.463414634146343,32.4390243902439
0.6718885453546443,0.0,23,none,medium,-41.09983079526226,28.291032148900168,19.39086294416244
0.4728885453545778,0.0,23,none,low,11.127012522361358,4.225402504472272,23.098389982110916
0.46988854535858426,1.0,23,none,low,2.580645161290322,4.193548387096774,11.612903225806452
0.42888854535857057,1.0,23,none,medium,57.32673267326732,21.831683168316832,24.504950495049503
0.8198885453587011,1.0,23,none,low,-14.677419354838712,12.661290322580644,27.33870967741936
0.7358885453546656,0.0,23,none,low,0.1763668430335077,26.784244562022337,6.607877718988831
0.627888545358637,1.0,23,none,medium,-39.7841726618705,21.151079136690647,20.93525179856115
1.241888545358842,1.0,23,none,medium,-16.35332252836304,37.55267423014587,13.905996758508913
0.6108885453586314,1.0,23,none,high,2.422360248447198,51.98757763975155,29.565217391304348
0.46888854535457647,0.0,23,none,high,20.923913043478265,45.46195652173913,24.538043478260867
0.40188854535856156,1.0,23,none,low,-2.767341040462429,1.033236994219653,53.80057803468208
0.41988854535856757,1.0,23,none,medium,0.2002503128911144,53.46683354192741,13.266583229036296
0.7538885453586791,1.0,23,none,low,9.058823529411764,4.764705882352941,15.705882352941178
0.4148885453585659,1.0,23,none,medium,-8.95432692307692,66.31009615384615,5.264423076923076
0.6888885453586574,1.0,23,none,medium,7.770700636942671,1.97452229299363,64.20382165605096
0.5078885453545895,0.0,23,none,medium,10.659670164917545,47.05147426286857,16.391804097951024
0.4178885453585669,1.0,23,none,high,9.622641509433969,51.21293800539084,21.59029649595687
0.8828885453547147,0.0,23,none,medium,-27.727272727272723,32.87878787878788,10.606060606060606
0.730888545354664,0.0,23,none,low,4.651562948092916,29.767708632061943,5.116145683969028
0.6658885453586497,1.0,23,none,medium,-21.464435146443517,19.26778242677824,40.73221757322175
0.47588854535858627,1.0,23,none,low,6.2455985915493,26.426056338028168,10.18045774647887
0.41688854535856656,1.0,23,none,medium,33.036072144288575,21.01202404809619,17.975951903807616
0.46088854535858126,1.0,23,none,medium,4.037819799777534,8.509454949944383,64.47163515016685
0.537888545358607,1.0,23,none,high,10.666666666666671,55.7948717948718,15.128205128205124
0.528888545358604,1.0,23,none,low,-30.42181069958848,5.473251028806584,25.89506172839506
0.46088854535858126,1.0,23,none,medium,37.368421052631575,5.263157894736842,37.89473684210526
0.4008885453585612,1.0,23,none,low,-0.7308503162333118,12.543921293042867,23.27477160927618
0.5498885453546035,0.0,23,none,low,24.36426116838488,23.298969072164947,8.934707903780069
0.6038885453546216,0.0,23,none,low,39.67422096317281,7.096317280453258,17.422096317280452
0.41088854535856456,1.0,23,none,high,-18.768328445747805,30.61583577712609,49.3841642228739
0.5638885453586157,1.0,23,none,high,40.0,40.0,30.0
0.4528885453545711,0.0,23,none,medium,-10.926470588235295,50.23529411764706,11.161764705882351
0.4058885453585629,1.0,23,none,low,7.2698907956318255,2.878315132605304,35.60842433697348
0.3998885453585609,1.0,23,none,low,-8.526940187839841,8.05239742956006,36.5793376173999
0.9188885453587342,1.0,23,none,medium,13.771760154738876,7.504835589941972,43.73307543520309
0.5358885453545988,0.0,23,none,high,28.63682604272635,43.15361139369278,34.51678535096643
0.648888545358644,1.0,23,none,medium,-18.33861762840837,24.996829422954978,23.33544705136335
0.4548885453545718,0.0,23,none,medium,-39.04013961605584,45.86387434554974,4.904013961605584
0.6628885453546413,0.0,23,none,high,-3.555144793592113,29.06962415280345,52.62476894639556
0.4238885453585689,1.0,23,none,high,-43.76470588235294,20.70588235294117,44.47058823529412
0.43288854535456445,0.0,23,none,medium,51.206896551724135,20.30172413793104,29.094827586206897
0.5148885453585993,1.0,23,none,low,23.306451612903224,5.551075268817204,22.244623655913976
0.45788854535858026,1.0,23,none,high,-43.49462365591398,20.86021505376344,44.35483870967742
0.5368885453545992,0.0,23,none,low,-3.0561330561330564,13.471933471933472,16.528066528066528
0.4328885453585719,1.0,23,none,medium,51.78947368421053,13.05263157894737,31.26315789473685
0.43088854535857124,1.0,23,none,low,5.703439035283608,5.234479678427869,9.53104064314426
0.6338885453546316,0.0,23,none,high,-46.186117467582,20.80854309687261,36.99466056445461
0.6468885453586434,1.0,23,none,low,22.796558082360164,4.0995697602950205,41.303011677934855
0.7878885453586905,1.0,23,none,medium,-33.58677685950414,30.94214876033057,24.528925619834716
0.47488854535858593,1.0,23,none,high,19.21364985163204,18.219584569732937,49.00593471810089
0.5208885453586013,1.0,23,none,high,-2.072213500784933,36.67189952904239,48.74411302982732
0.47888854535858727,1.0,23,none,high,-6.504065040650396,57.804878048780495,14.308943089430892
0.5938885453586257,1.0,23,none,high,-53.785166240409225,20.370843989769817,54.15601023017903
0.5628885453586153,1.0,23,none,medium,-26.036655211912944,20.37800687285224,26.414662084765176
0.5338885453545982,0.0,23,none,high,30.25878003696858,43.86321626617376,33.60443622920518
0.4588885453585806,1.0,23,none,medium,7.977528089887642,19.191011235955056,31.21348314606741
0.7398885453586744,1.0,23,none,medium,-4.251162790697673,15.888372093023255,30.13953488372093
1.394888545358893,1.0,23,none,low,5.811051693404636,12.905525846702318,7.094474153297682
0.6958885453586597,1.0,23,none,low,38.66580310880829,16.761658031088082,8.09585492227979
0.5128885453585986,1.0,23,none,medium,23.865979381443296,21.288659793814432,37.422680412371136
0.6858885453546489,0.0,23,none,high,-16.578947368421048,28.765182186234817,35.344129554655865
0.624888545358636,1.0,23,none,medium,59.66269841269842,14.484126984126984,24.821428571428573
0.48988854535859094,1.0,23,none,medium,6.977329974811081,9.24433249370277,62.26700251889169
0.4608885453545738,0.0,23,none,low,-8.406205923836389,18.053596614950635,16.459802538787024
0.5358885453586063,1.0,23,none,medium,17.437185929648244,7.487437185929648,50.050251256281406
0.4238885453585689,1.0,23,none,medium,-5.2499999999999964,36.5,11.749999999999998
0.6148885453586327,1.0,23,none,low,19.1270611057226,29.563530552861295,10.436469447138702
0.5398885453586076,1.0,23,none,medium,25.98214285714285,3.598214285714285,57.61607142857142
0.5498885453546035,0.0,23,none,medium,-13.666666666666664,30.88888888888889,14.555555555555554
0.618888545358634,1.0,23,none,medium,38.24742268041237,5.360824742268041,37.11340206185567
0.40788854535856356,1.0,23,none,medium,-2.8664495114006527,12.377850162866448,55.2442996742671
0.5488885453546032,0.0,23,none,high,16.04890604890606,59.65250965250965,23.6036036036036
0.4748885453545785,0.0,23,none,medium,45.56142668428006,20.60766182298547,25.046235138705416
0.5138885453545915,0.0,23,none,medium,-15.178147268408551,67.3396674584323,2.517814726840855
0.4678885453585836,1.0,23,none,low,12.843043616682586,4.568608723336517,21.72556510665393
0.46988854535858426,1.0,23,none,low,16.669456066945607,10.476987447698743,23.807531380753137
0.5228885453545945,0.0,23,none,medium,-48.82427307206068,27.711757269279392,6.536030341340076
0.5208885453586013,1.0,23,none,high,-1.061519903498187,25.25934861278649,46.32086851628468
0.4738885453585856,1.0,23,none,low,16.068814055636896,19.743777452415813,13.674963396778915
0.7898885453586911,1.0,23,none,medium,-29.734411085450347,25.62355658198614,25.35796766743649
0.6628885453586487,1.0,23,none,low,11.027371578552684,12.410948631421071,11.38357705286839
0.6238885453586357,1.0,23,none,low,-23.950164895566143,12.839868083547085,6.790032979113229
0.8308885453546974,0.0,23,none,high,-13.726937269372694,18.50922509225092,62.23616236162361
0.4468885453545691,0.0,23,none,high,-2.0342946219797327,43.98285268901013,46.01714731098986
0.5098885453585976,1.0,23,none,high,6.767317939609239,28.614564831261102,41.84724689165186
0.7888885453546833,0.0,23,none,medium,-25.70588235294118,18.70588235294117,34.411764705882355
0.5318885453545975,0.0,23,none,medium,-35.88235294117648,40.588235294117645,16.47058823529412
0.4748885453545785,0.0,23,none,medium,-25.767634854771774,48.17427385892116,13.941908713692944
0.44288854535857525,1.0,23,none,low,20.40634291377601,13.46878097125867,13.062438057482655
0.5488885453546032,0.0,23,none,low,-4.397463002114165,23.73502466525722,8.132487667371388
0.4828885453585886,1.0,23,none,high,-7.406698564593302,10.028708133971293,67.43540669856459
0.9008885453547207,0.0,23,none,high,13.933649289099527,34.12322274881517,30.18957345971564
0.4388885453585739,1.0,23,none,medium,-11.64265129682997,45.38904899135447,7.031700288184438
0.46488854535457513,0.0,23,none,medium,1.6438356164383592,59.37733499377335,7.733499377334993
0.5178885453545928,0.0,23,none,medium,46.10311750599521,20.75539568345324,24.65227817745803
0.9098885453547237,0.0,23,none,medium,10.463768115942033,38.434782608695656,17.97101449275362
0.4418885453585749,1.0,23,none,medium,-17.099391480730226,25.740365111561868,22.83975659229209
0.6438885453586424,1.0,23,none,low,8.81768953068592,3.763537906137184,24.945848375451263
0.43288854535456445,0.0,23,none,medium,-29.437148217636015,45.42213883677299,14.859287054409004
0.6288885453586374,1.0,23,none,medium,-0.4109589041095915,48.71232876712329,9.123287671232877
0.48088854535858794,1.0,23,none,low,-1.5224534501642957,10.67907995618839,32.20153340635268
0.594888545358626,1.0,23,none,medium,-6.68539325842697,6.994382022471909,53.67977528089888
0.513888545358599,1.0,23,none,high,-53.15169366715759,18.42415316642121,71.5758468335788
0.4908885453545838,0.0,23,none,low,-11.346153846153848,51.32211538461538,2.668269230769231
0.5328885453545978,0.0,23,none,medium,13.27424400417101,12.982273201251305,39.70802919708029
0.7188885453586674,1.0,23,none,low,-15.48829240434038,1.804683038263848,27.292975442604227
0.46488854535457513,0.0,23,none,medium,-34.55950540958269,30.29366306027821,24.853168469860897
0.6348885453586394,1.0,23,none,low,12.733644859813085,3.247663551401869,40.51401869158879
0.567888545358617,1.0,23,none,low,-21.0648596321394,12.623426911907067,13.688286544046466
0.567888545358617,1.0,23,none,high,-22.11864406779661,22.34463276836158,54.463276836158194
0.5358885453545988,0.0,23,none,low,-9.06714200831848,4.373143196672608,23.44028520499109
0.715888545354659,0.0,23,none,medium,26.0,43.0,17.0
0.7528885453586788,1.0,23,none,low,15.196374622356492,16.948640483383684,21.75226586102719
0.5208885453586013,1.0,23,none,medium,-31.275510204081627,38.9795918367347,10.255102040816324
0.5218885453586016,1.0,23,none,low,27.39837398373984,6.233062330623306,18.834688346883468
0.6128885453546246,0.0,23,none,high,-48.23529411764706,18.15126050420168,46.38655462184874
0.46888854535457647,0.0,23,none,low,0.2504472271914153,32.200357781753134,1.949910554561717
0.5038885453585956,1.0,23,none,low,-13.943028485757122,3.028485757121438,16.97151424287856
0.6798885453586544,1.0,23,none,low,-2.5910064239828703,5.802997858672376,28.39400428265525
0.570888545358618,1.0,23,none,low,8.572850979090608,4.643212744772652,16.070361765682044
0.6028885453586287,1.0,23,none,medium,4.9034175334323855,11.634472511144129,36.73105497771174
0.57688854535862,1.0,23,none,low,11.40964995269631,7.852412488174077,36.44276253547776
0.8638885453547084,0.0,23,none,high,43.53982300884957,41.41592920353982,27.87610619469026
0.3948885453585592,1.0,23,none,low,3.376159885795861,25.032119914346897,1.6559600285510352
0.77888854535468,0.0,23,none,high,18.16849816849817,52.35653235653236,24.188034188034184
0.6238885453546282,0.0,23,none,medium,-21.12359550561797,52.33458177278402,3.458177278401997
0.8188885453587008,1.0,23,none,low,-24.720194647201943,7.639902676399024,32.36009732360097
0.41388854535856556,1.0,23,none,high,-39.00131406044677,21.865965834428383,50.86727989487516
0.4288885453545631,0.0,23,none,high,27.861080485115767,40.55126791620728,22.69018743109151
0.8628885453587155,1.0,23,none,low,2.339304531085352,11.169652265542677,8.830347734457323
0.7888885453586908,1.0,23,none,high,-47.28316326530612,17.448979591836736,54.73214285714285
0.42588854535856957,1.0,23,none,medium,-33.925619834710744,36.85950413223141,10.78512396694215
0.5488885453586106,1.0,23,none,low,17.977227059611522,12.659075686537172,14.681848626925651
0.5928885453586253,1.0,23,none,medium,31.58347676419966,11.462994836488814,29.879518072289155
0.4558885453585796,1.0,23,none,medium,34.83042137718397,9.96916752312436,45.13874614594039
0.4808885453545805,0.0,23,none,high,-32.646387832699624,29.140684410646383,31.78707224334601
0.4118885453585649,1.0,23,none,low,0.4326587578506586,5.108164689462664,44.675505931612
0.4448885453585759,1.0,23,none,medium,42.63456090651557,11.388101983002832,38.753541076487245
0.4208885453585679,1.0,23,none,high,-18.938144329896907,27.494845360824737,36.43298969072165
0.4988885453545865,0.0,23,none,high,-6.58146964856229,53.626198083067095,20.20766773162939
0.4068885453585632,1.0,23,none,low,10.270551508844951,5.067637877211238,14.797086368366283
0.5248885453545952,0.0,23,none,medium,-46.890756302521005,26.48739495798319,13.3781512605042
0.519888545358601,1.0,23,none,low,15.034324942791764,16.88787185354691,21.853546910755146
0.4878885453585903,1.0,23,none,medium,70.1071155317521,8.010711553175211,17.903596021423102
0.721888545354661,0.0,23,none,high,-41.28455284552845,31.317073170731703,32.60162601626016
0.4098885453585642,1.0,23,none,low,-1.225382932166303,2.193654266958424,23.419037199124727
0.5608885453546072,0.0,23,none,high,53.63333333333334,48.7,15.066666666666665
0.6648885453586494,1.0,23,none,high,-12.882882882882887,28.558558558558552,41.44144144144144
0.5478885453546029,0.0,23,none,medium,-43.20284697508897,26.761565836298928,19.9644128113879
0.7688885453586841,1.0,23,none,high,5.812883435582819,45.766871165644176,29.953987730061357
0.6848885453586561,1.0,23,none,low,-0.2216748768472918,4.889162561576354,5.110837438423646
0.5908885453586247,1.0,23,none,low,-13.572184962936811,39.795270031768446,3.367454994705259
0.6948885453586594,1.0,23,none,low,6.113499570077387,18.056749785038694,11.943250214961306
0.4328885453585719,1.0,23,none,medium,-33.34106728538283,46.35730858468677,9.698375870069604
0.45788854535858026,1.0,23,none,low,23.648,10.912,27.264000000000003
0.612888545358632,1.0,23,none,low,3.8965517241379306,9.558620689655172,15.66206896551724
0.4408885453585746,1.0,23,none,medium,-27.24202626641651,16.37898686679174,43.62101313320825
0.4428885453545678,0.0,23,none,high,52.5,45.0,22.5
0.5188885453586006,1.0,23,none,low,1.7979797979797991,5.8989898989899,4.1010101010101
0.4848885453545818,0.0,23,none,high,-32.29060913705584,30.552030456852787,52.84263959390863
0.41388854535856556,1.0,23,none,high,-45.17915309446254,6.840390879478823,62.01954397394137
0.5748885453586193,1.0,23,none,high,9.803328290468992,51.31618759455371,21.51285930408472
0.4638885453545748,0.0,23,none,low,-4.751286449399657,57.092624356775296,1.8439108061749567
0.796888545354686,0.0,23,none,low,-20.429752066115697,33.917355371900825,4.347107438016528
1.1978885453548198,0.0,23,none,medium,19.03066271018794,47.41839762611277,8.387734915924824
0.6198885453586344,1.0,23,none,medium,-3.949579831932773,16.022408963585434,29.971988795518207
0.49788854535458615,0.0,23,none,medium,-29.91304347826087,44.52173913043478,4.434782608695652
0.5488885453546032,0.0,23,none,low,-16.98224852071006,6.508875739644969,23.49112426035503
0.8618885453587152,1.0,23,none,medium,-2.69230769230769,39.26282051282051,21.955128205128204
0.519888545358601,1.0,23,none,medium,51.23664122137404,30.41221374045801,19.175572519083968
0.49288854535859195,1.0,23,none,medium,15.640648011782034,37.82032400589102,22.179675994108983
0.6758885453546456,0.0,23,none,medium,14.058721934369604,21.62348877374784,27.56476683937824
0.7448885453546686,0.0,23,none,medium,35.90233545647559,30.360934182590235,14.458598726114646
0.5358885453586063,1.0,23,none,medium,24.215246636771305,13.553811659192826,49.33856502242152
0.4888885453585906,1.0,23,none,medium,-26.598130841121492,33.757009345794394,10.355140186915888
0.5478885453546029,0.0,23,none,low,-12.399299474605954,10.560420315236426,12.95971978984238
0.44188854535456745,0.0,23,none,medium,-46.22436670687575,18.49215922798552,14.716525934861275
0.40788854535856356,1.0,23,none,medium,48.55072463768117,5.855072463768116,37.30434782608695
0.4728885453545778,0.0,23,none,low,-0.9646494907130014,4.517675254643499,5.4823247453565
0.43888854535456645,0.0,23,none,high,52.42876526458616,28.439620081411125,26.010854816824963
0.5978885453546195,0.0,23,none,medium,12.302936630602783,23.24574961360124,20.94281298299845
0.4878885453545828,0.0,23,none,high,-30.59732234809475,38.18743563336766,28.784757981462413
0.42888854535857057,1.0,23,none,low,-12.081712062256807,8.959143968871594,21.040856031128403
0.6318885453546309,0.0,23,none,medium,-45.311355311355314,40.21978021978022,5.531135531135531
0.6328885453546312,0.0,23,none,low,-12.947658402203857,35.289256198347104,8.236914600550964
0.5988885453546199,0.0,23,none,medium,-31.65354330708661,18.897637795275585,20.551181102362204
0.4858885453585896,1.0,23,none,low,45.327510917030565,7.903930131004366,12.576419213973798
0.4618885453585816,1.0,23,none,low,0.422077922077924,32.33766233766234,1.915584415584415
0.45488854535857925,1.0,23,none,medium,-21.931684334511196,30.588928150765607,22.5206124852768
0.4608885453545738,0.0,23,none,medium,7.254207263064661,72.9406554472985,5.686448184233835
0.4928885453545845,0.0,23,none,medium,-50.04126547455296,26.629986244841817,6.671251719394773
