rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
0.7890033202163018,0.0,15,none,low,-2.533783783783786,8.733108108108107,11.266891891891891
0.857003320220332,1.0,15,none,high,1.118598382749333,49.91913746630728,18.80053908355795
0.866003320220335,1.0,15,none,low,18.2280701754386,4.0325814536340845,35.80451127819549
0.4770033202161976,0.0,15,none,low,-49.87354577642893,8.679817905918053,8.55336368234699
0.8920033202163362,0.0,15,none,low,-1.9952114924181965,9.002394253790902,10.997605746209098
0.7110033202202832,1.0,15,none,medium,-27.231270358306183,42.21498371335505,9.446254071661237
0.6940033202162701,0.0,15,none,low,12.340425531914892,4.468085106382978,22.127659574468087
1.9180033202166789,0.0,15,none,medium,-34.82837528604119,13.729977116704806,38.558352402746
1.2260033202204552,1.0,15,none,high,30.34375,54.03125,13.6875
0.3640033202161599,0.0,15,none,medium,59.589041095890416,6.958904109589041,27.369863013698637
1.9450033202166879,0.0,15,none,medium,-9.29133858267716,42.49606299212599,11.787401574803148
0.5750033202162304,0.0,15,none,low,9.387755102040815,8.396501457725948,29.008746355685133
1.3820033202205073,1.0,15,none,low,39.39393939393939,16.96969696969697,7.575757575757574
0.36900332021616156,0.0,15,none,high,42.68817204301075,49.30107526881721,26.61290322580645
0.9270033202203554,1.0,15,none,low,16.327769347496208,12.109256449165402,15.781487101669196
0.44300332021618627,0.0,15,none,medium,-42.95199182839633,32.931562819203265,5.883554647599592
0.9940033202203777,1.0,15,none,low,-4.056680161943319,2.97165991902834,7.02834008097166
0.5600033202162253,0.0,15,none,high,54.93638676844784,29.21119592875318,24.274809160305345
0.5480033202202288,1.0,15,none,low,38.0184331797235,6.859776168531929,18.841342988808425
0.938003320220359,1.0,15,none,medium,10.084899939357186,2.231655548817465,62.14675560946028
0.43000332021618193,0.0,15,none,medium,59.020912547528525,36.00760456273764,6.986692015209123
1.8680033202166622,0.0,15,none,medium,21.942277691107645,44.69578783151326,12.753510140405616
0.502003320216206,0.0,15,none,low,2.636116152450091,15.090744101633394,2.454627949183303
0.7330033202162831,0.0,15,none,high,-9.684210526315784,40.18045112781955,29.864661654135336
1.0020033202203804,1.0,15,none,high,13.01096709870389,16.311066799601196,53.300099700897306
1.2590033202204662,1.0,15,none,high,-25.492610837438427,23.96551724137931,39.45812807881774
0.31900332021614486,0.0,15,none,medium,-4.415437003405224,12.939841089670828,47.35527809307605
1.0390033202203928,1.0,15,none,low,-13.422301304863584,9.946619217081848,13.368920521945434
0.6110033202202498,1.0,15,none,medium,38.83084577114428,10.696517412935322,41.865671641791046
1.3520033202204973,1.0,15,none,low,5.17766497461929,6.294416243654823,41.11675126903553
1.1450033202204282,1.0,15,none,high,-21.064638783269963,33.67734926670288,34.741988049972846
0.5340033202162167,0.0,15,none,low,-20.84158415841584,12.772277227722771,13.613861386138614
1.4010033202165062,0.0,15,none,medium,-0.7940446650124109,4.267990074441686,55.06203473945409
1.0670033202204021,1.0,15,none,medium,11.157024793388429,13.71900826446281,32.561983471074385
1.6560033202205988,1.0,15,none,high,13.283950617283953,31.40740740740741,38.123456790123456
0.9200033202163456,0.0,15,none,high,16.656519533231855,17.432775240994417,50.77625570776255
0.7610033202162925,0.0,15,none,high,59.6996996996997,64.84984984984985,5.150150150150145
0.33100332021614887,0.0,15,none,low,28.580246913580247,7.716049382716049,9.1358024691358
0.9160033202163442,0.0,15,none,medium,66.64874551971326,17.329749103942653,10.68100358422939
0.4290033202161816,0.0,15,none,high,49.99226903749516,69.99613451874758,20.00386548125241
1.0810033202204068,1.0,15,none,medium,6.348314606741575,44.53651685393259,18.18820224719101
0.538003320216218,0.0,15,none,medium,-54.40900562851783,18.61163227016885,23.02063789868668
0.5390033202162183,0.0,15,none,low,21.553398058252423,13.851132686084142,12.297734627831716
0.9240033202203544,1.0,15,none,medium,45.90831918505943,34.36332767402377,8.45500848896434
0.40100332021617224,0.0,15,none,low,5.2486187845303895,17.624309392265197,12.375690607734809
1.7100033202206169,1.0,15,none,high,46.74825174825175,67.5990675990676,10.85081585081585
0.577003320216231,0.0,15,none,medium,47.70535714285715,31.892857142857142,14.187499999999998
2.4360033202168516,0.0,15,none,medium,17.34533183352081,51.56355455568054,4.21822272215973
0.9080033202163416,0.0,15,none,medium,-8.344370860927153,30.99337748344371,19.33774834437086
0.4220033202201867,1.0,15,none,medium,60.43624161073825,17.874720357941833,7.4384787472035745
0.49600332021620397,0.0,15,none,high,-45.762081784386616,28.438661710037177,34.20074349442379
0.6080033202162414,0.0,15,none,high,56.15044247787611,49.7787610619469,13.62831858407079
0.37200332021616256,0.0,15,none,high,33.460559796437664,69.82188295165395,6.361323155216285
1.3850033202205083,1.0,15,none,low,22.62672811059908,8.15668202764977,5.5299539170506895
0.7640033202203009,1.0,15,none,high,-21.059288537549413,36.498023715415016,47.55731225296443
0.8580033202203323,1.0,15,none,high,36.06557377049181,57.11223203026482,11.046658259773016
0.4470033202161876,0.0,15,none,medium,41.662870159453306,19.54441913439636,27.881548974943048
0.3960033202161706,0.0,15,none,high,-1.7151162790697685,23.313953488372093,55.02906976744186
0.5280033202202221,1.0,15,none,medium,1.3872832369942252,59.190751445086704,7.803468208092483
0.3820033202161659,0.0,15,none,low,5.301391035548687,7.650695517774343,2.349304482225656
0.4290033202161816,0.0,15,none,medium,-27.820512820512825,37.94871794871794,15.76923076923077
0.535003320216217,0.0,15,none,low,-6.88768606224628,9.905277401894452,26.79296346414073
0.47800332021619796,0.0,15,none,medium,40.670553935860056,17.667638483965014,36.99708454810496
0.8920033202203437,1.0,15,none,high,53.20730117340287,62.6857887874837,19.478487614080837
2.2150033202207853,1.0,15,none,medium,20.607866507747318,13.802145411203814,43.1942789034565
1.0240033202203878,1.0,15,none,high,43.42857142857143,61.71428571428572,18.28571428571428
0.3490033202161549,0.0,15,none,low,15.67030784508441,17.835153922542204,2.1648460774577942
1.4460033202205287,1.0,15,none,medium,-29.704433497536943,20.197044334975367,19.901477832512317
1.0060033202203817,1.0,15,none,high,-17.666666666666668,33.24444444444444,40.91111111111111
1.1720033202204372,1.0,15,none,medium,6.953488372093021,1.883720930232558,64.93023255813954
0.5880033202202422,1.0,15,none,medium,18.80715705765407,3.20079522862823,54.39363817097416
0.5990033202162384,0.0,15,none,low,9.902200488997554,19.95110024449877,10.04889975550122
0.5380033202202255,1.0,15,none,high,-56.55172413793104,7.241379310344823,53.793103448275865
0.36600332021616055,0.0,15,none,low,-27.97804208600183,8.014638609332112,15.992680695333943
0.7420033202162861,0.0,15,none,medium,-5.161290322580644,32.90322580645161,18.064516129032256
0.40100332021617224,0.0,15,none,high,-43.92945036915505,31.894995898277276,25.82444626743232
0.48400332021619996,0.0,15,none,medium,3.136412459720731,46.54135338345864,13.404940923737916
0.3380033202161512,0.0,15,none,low,-38.07606263982103,18.79194630872483,6.868008948545862
1.2320033202164498,0.0,15,none,low,48.96927651139743,8.424182358771061,9.454905847373634
2.31600332022082,1.0,15,none,high,-8.431073876618427,43.183549124143184,41.61462300076161
2.126003320216748,0.0,15,none,low,-2.5431530494821644,2.485615650172612,15.028768699654776
1.0630033202163933,0.0,15,none,low,20.217391304347828,21.52173913043478,11.304347826086955
0.7710033202162958,0.0,15,none,medium,-40.909090909090914,11.454545454545451,32.36363636363636
0.6880033202162681,0.0,15,none,low,-3.125,48.75,1.875
0.8120033202163095,0.0,15,none,high,-24.698412698412703,34.57142857142857,49.26984126984127
0.7220033202162794,0.0,15,none,medium,-21.77966101694916,7.288135593220336,49.067796610169495
0.3670033202161609,0.0,15,none,medium,-22.064297800338416,7.174280879864636,49.23857868020305
1.5620033202205674,1.0,15,none,high,-30.288461538461537,29.85576923076923,60.14423076923077
0.9260033202163476,0.0,15,none,medium,15.148148148148149,54.18518518518518,9.037037037037036
1.0380033202203924,1.0,15,none,low,21.784869976359342,16.713947990543737,4.929078014184396
0.42200332021617926,0.0,15,none,medium,47.60778859527121,23.28233657858136,15.674547983310154
0.598003320216238,0.0,15,none,medium,-19.80565371024735,39.04004711425206,8.84570082449941
0.4320033202161826,0.0,15,none,low,-6.800976800976798,17.3992673992674,4.2002442002442
0.7390033202202926,1.0,15,none,medium,-27.34375,5.625,42.96875
1.047003320216388,0.0,15,none,medium,-47.54002911208151,25.96797671033479,13.508005822416305
1.0000033202163723,0.0,15,none,high,-27.176470588235293,13.129411764705882,70.30588235294117
0.3590033202161582,0.0,15,none,high,-1.1666666666666572,61.5,12.666666666666664
0.4360033202201914,1.0,15,none,medium,-60.04126547455296,24.511691884456678,14.552957359009628
0.37200332021616256,0.0,15,none,medium,-5.999999999999993,68.72727272727273,4.727272727272726
0.5430033202202271,1.0,15,none,high,4.49438202247191,34.764044943820224,40.26966292134831
0.6420033202202602,1.0,15,none,low,35.29718456725756,7.549530761209593,12.252346193952029
0.6380033202162514,0.0,15,none,low,-7.36457699330493,8.423615337796713,5.788192331101643
0.5700033202162287,0.0,15,none,low,1.2195121951219523,23.414634146341463,2.195121951219512
0.5240033202162133,0.0,15,none,high,-24.43500424808836,16.414613423959217,50.84961767204758
1.152003320216423,0.0,15,none,low,-30.22782750203417,34.8006509357201,5.028478437754272
0.6680033202162614,0.0,15,none,high,35.19348268839104,57.59674134419552,22.40325865580448
0.48800332022020876,1.0,15,none,low,23.373253493013976,22.87425149700599,9.500998003992017
0.47500332021619696,0.0,15,none,low,9.028776978417264,9.676258992805757,20.64748201438849
2.254003320216791,0.0,15,none,medium,-33.09148264984228,21.52996845425867,34.62145110410095
0.6580033202162581,0.0,15,none,high,-11.191709844559584,54.55958549222798,15.751295336787564
0.3410033202161522,0.0,15,none,medium,-6.98795180722891,48.67469879518072,15.662650602409636
0.3520033202161559,0.0,15,none,medium,11.402714932126688,12.420814479638006,41.01809954751131
1.7950033202206452,1.0,15,none,low,-18.820678513731828,8.38449111470113,7.205169628432956
0.616003320216244,0.0,15,none,medium,8.609215017064852,37.42320819112628,18.81399317406143
0.48600332021620063,0.0,15,none,low,31.267123287671232,8.253424657534246,6.986301369863011
1.1450033202164207,0.0,15,none,high,6.829268292682926,35.853658536585364,39.02439024390244
1.6140033202165773,0.0,15,none,low,-5.366906474820143,18.47482014388489,3.841726618705036
1.206003320216441,0.0,15,none,low,-10.738137082601051,6.174575278265964,6.912712360867018
0.7140033202162768,0.0,15,none,medium,-2.980972515856237,65.26427061310783,8.24524312896406
0.7560033202202983,1.0,15,none,low,18.838219326818678,3.604777415852334,44.76655808903366
1.6000033202205801,1.0,15,none,low,42.41730279898219,8.736217133163699,6.3189143341815095
0.999003320216372,0.0,15,none,high,20.352588147036755,61.75543885971493,11.40285071267817
0.7060033202202816,1.0,15,none,low,27.073170731707314,4.634146341463415,37.5609756097561
0.8850033202203413,1.0,15,none,high,-23.80991064175467,14.476035743298132,68.2859463850528
0.6890033202162684,0.0,15,none,low,4.402224281742356,25.801668211306765,1.399443929564411
0.6430033202162531,0.0,15,none,medium,25.94465648854961,15.257633587786255,39.31297709923664
1.7310033202206239,1.0,15,none,medium,20.31971580817052,20.10657193605684,39.78685612788632
1.2130033202204509,1.0,15,none,medium,-25.65853658536586,34.48780487804878,10.146341463414634
0.5520033202162227,0.0,15,none,low,2.203389830508474,19.322033898305083,7.11864406779661
0.6390033202162517,0.0,15,none,medium,66.7987321711569,24.199683042789225,17.400950871632325
0.6050033202162404,0.0,15,none,low,-27.2280701754386,7.298245614035088,24.526315789473685
0.9550033202203647,1.0,15,none,low,4.822134387351783,48.61660079051384,3.794466403162054
1.5440033202205614,1.0,15,none,high,15.187032418952615,42.59351620947631,27.40648379052369
0.7260033202202882,1.0,15,none,high,21.95974576271187,77.51059322033898,5.550847457627116
0.6440033202162534,0.0,15,none,low,11.642512077294686,15.615942028985506,23.973429951690814
0.47500332021619696,0.0,15,none,high,11.977401129943503,33.22033898305085,31.242937853107343
0.3670033202161609,0.0,15,none,low,-23.244325767690253,13.404539385847796,6.6488651535380505
0.517003320216211,0.0,15,none,medium,-8.954545454545453,63.15151515151516,2.106060606060606
0.37200332021616256,0.0,15,none,low,-3.358147229114969,29.313482216708024,2.671629445822994
0.4600033202201994,1.0,15,none,medium,17.47747747747748,20.9009009009009,33.42342342342342
0.3440033202161532,0.0,15,none,medium,-37.828054298642535,28.114630467571644,25.942684766214175
0.4750033202202044,1.0,15,none,low,20.0,10.0,30.0
1.267003320220469,1.0,15,none,high,-10.735930735930737,34.63203463203463,45.36796536796537
1.0970033202204121,1.0,15,none,medium,33.04,4.304,51.264
1.1870033202204422,1.0,15,none,low,-30.8502024291498,21.86234817813765,12.712550607287447
1.517003320216545,0.0,15,none,medium,-35.81589958158996,29.456066945606697,25.271966527196653
0.5240033202162133,0.0,15,none,medium,-23.421052631578945,45.26315789473684,8.68421052631579
1.345003320220495,1.0,15,none,high,56.749555950266426,73.37477797513321,16.625222024866787
0.38000332021616523,0.0,15,none,high,32.10479573712256,68.98756660746004,6.882770870337475
0.6350033202162504,0.0,15,none,low,33.31293706293707,8.662587412587413,5.349650349650348
0.7920033202163028,0.0,15,none,high,20.49773755656108,39.59276018099548,39.09502262443439
1.046003320220395,1.0,15,none,low,16.593406593406595,19.968602825745684,13.37519623233909
0.63400332021625,0.0,15,none,medium,18.240963855421683,13.156626506024097,44.915662650602414
0.45300332022019707,1.0,15,none,high,-27.53340184994861,14.98458376156218,52.5179856115108
0.36600332021616055,0.0,15,none,medium,53.25358851674641,24.976076555023923,11.722488038277511
0.41900332021617825,0.0,15,none,high,13.06666666666667,41.53333333333334,28.46666666666667
0.3580033202161579,0.0,15,none,low,-6.947723440134908,16.526138279932546,23.47386172006745
0.5840033202162334,0.0,15,none,low,-4.816414686825056,23.45572354211663,8.272138228941685
0.4590033202201991,1.0,15,none,high,25.81162324649299,56.432865731462925,20.621242484969937
0.842003320220327,1.0,15,none,low,-1.8347107438016543,5.190082644628098,37.02479338842975
0.565003320216227,0.0,15,none,high,-15.644386194844913,20.471821756225427,46.116207951070336
0.5300033202162153,0.0,15,none,low,-21.42523364485981,14.859813084112147,6.285046728971962
0.5490033202202291,1.0,15,none,medium,71.09140518417463,16.562073669849934,15.470668485675306
0.9400033202203597,1.0,15,none,medium,-20.42105263157895,28.92105263157895,29.342105263157897
0.5740033202202375,1.0,15,none,low,36.809571286141576,16.231306081754735,9.42173479561316
0.9520033202203637,1.0,15,none,medium,3.500482160077148,11.166827386692384,37.66634522661524
1.745003320216621,0.0,15,none,medium,-37.41803278688525,19.006147540983605,36.42418032786885
0.8050033202163072,0.0,15,none,high,33.57293868921776,79.43974630021141,5.866807610993655
0.46300332021619295,0.0,15,none,low,-16.666666666666664,46.66666666666666,3.333333333333333
1.4150033202205183,1.0,15,none,low,60.07444168734492,8.759305210918114,8.684863523573194
1.182003320216433,0.0,15,none,high,-51.9811320754717,26.320754716981128,28.301886792452827
0.815003320220318,1.0,15,none,medium,82.24137931034483,9.224137931034484,6.982758620689653
0.5950033202202445,1.0,15,none,medium,39.862068965517246,11.972413793103447,32.11034482758621
0.49200332021620263,0.0,15,none,medium,-24.729241877256317,31.689530685920577,16.418772563176894
2.8030033202209816,1.0,15,none,medium,-34.67128027681661,12.66435986159169,47.3356401384083
1.6220033202205875,1.0,15,none,low,23.935091277890464,14.645030425963489,10.70993914807302
0.9310033202203567,1.0,15,none,medium,62.0,8.0,16.0
0.6860033202162674,0.0,15,none,medium,-20.0,0.0,70.0
2.4280033202208573,1.0,15,none,medium,34.01197604790419,24.67065868263473,30.658682634730532
0.8190033202203193,1.0,15,none,medium,63.16008316008316,34.38669438669439,11.226611226611226
1.1200033202204198,1.0,15,none,medium,27.796101949025484,43.89805097451274,16.101949025487258
0.6270033202162477,0.0,15,none,medium,22.71028037383177,17.570093457943923,24.859813084112147
0.44500332021618694,0.0,15,none,medium,18.668683812405447,47.20121028744327,8.53252647503782
1.4870033202205424,1.0,15,none,medium,-1.457364341085274,14.01550387596899,45.47286821705426
0.5360033202162173,0.0,15,none,medium,-2.88288288288288,68.54854854854855,1.4314314314314311
1.2070033202164414,0.0,15,none,low,-7.0063694267515935,16.496815286624205,23.5031847133758
0.6090033202162417,0.0,15,none,medium,38.041733547351534,22.680577849117174,14.638844301765648
1.0330033202203908,1.0,15,none,medium,78.56088560885608,8.85608856088561,10.29520295202952
0.999003320216372,0.0,15,none,low,3.675889328063242,6.837944664031621,3.162055335968379
0.6880033202202755,1.0,15,none,high,-19.00293255131965,37.5366568914956,26.53958944281525
1.523003320216547,0.0,15,none,low,2.9226361031518624,6.461318051575931,3.538681948424069
0.8840033202163335,0.0,15,none,low,-4.909344490934451,10.753138075313808,25.662482566248254
0.5860033202202415,1.0,15,none,medium,19.63414634146341,13.536585365853655,43.90243902439025
0.36000332021615855,0.0,15,none,low,51.963800904977376,17.990950226244344,6.027149321266967
0.6620033202202669,1.0,15,none,medium,23.02439024390244,9.560975609756095,36.53658536585366
1.0290033202203894,1.0,15,none,medium,-12.107438016528928,12.396694214876032,34.50413223140496
0.845003320220328,1.0,15,none,medium,49.64331210191082,19.910828025477706,30.26751592356688
0.6090033202202492,1.0,15,none,low,1.7293233082706774,2.932330827067669,21.20300751879699
0.9480033202163549,0.0,15,none,low,5.9641255605381165,17.309417040358742,1.345291479820627
0.9220033202163462,0.0,15,none,low,0.1526162790697691,32.122093023255815,1.969476744186046
0.8550033202203313,1.0,15,none,medium,25.6,9.12,43.52
1.6240033202165807,0.0,15,none,low,8.979409131602507,2.372426141450313,53.3930170098478
0.6890033202162684,0.0,15,none,medium,22.56410256410256,58.9044289044289,6.34032634032634
1.267003320220469,1.0,15,none,high,90.0,60.0,0.0
1.2200033202164458,0.0,15,none,low,14.067796610169497,4.011299435028249,29.94350282485876
1.1260033202164144,0.0,15,none,low,15.70110701107011,14.280442804428043,8.579335793357934
0.40700332021617425,0.0,15,none,high,59.90334572490706,79.36059479553903,9.457249070631969
1.7250033202206219,1.0,15,none,medium,10.211267605633807,60.14084507042254,9.929577464788732
0.5820033202162327,0.0,15,none,low,0.3870292887029265,3.4623430962343087,13.075313807531382
0.5060033202162073,0.0,15,none,medium,-5.062111801242235,37.880434782608695,22.94254658385093
1.1360033202204252,1.0,15,none,low,-11.276102088167054,4.361948955916472,15.638051044083529
1.065003320216394,0.0,15,none,medium,-44.0,32.0,6.0
1.2600033202204666,1.0,15,none,high,1.345565749235476,46.48318042813456,25.13761467889908
0.8860033202203417,1.0,15,none,low,60.0,10.0,0.0
0.508003320216208,0.0,15,none,high,-51.11111111111111,23.33333333333333,44.44444444444444
0.6550033202202645,1.0,15,none,high,28.89686098654708,38.09865470852018,29.201793721973097
1.239003320216452,0.0,15,none,medium,-3.070469798657708,71.1241610738255,4.19463087248322
2.378003320220839,1.0,15,none,low,-1.1431316042267057,31.08549471661864,2.228626320845341
2.053003320220731,1.0,15,none,low,38.42443729903537,25.659163987138264,7.2347266881028895
2.1030033202167404,0.0,15,none,low,-0.0466562986003076,22.830482115085537,12.877138413685843
1.77200332021663,0.0,15,none,high,-43.71747211895911,27.76951672862453,41.486988847583646
1.1120033202204171,1.0,15,none,high,51.23853211009174,28.073394495412845,26.8348623853211
0.6960033202162708,0.0,15,none,high,42.989510489510494,65.59440559440559,12.6048951048951
1.2710033202204702,1.0,15,none,medium,13.855835240274605,23.93592677345538,20.080091533180774
1.0530033202203974,1.0,15,none,high,50.82589285714286,27.946428571428573,27.12053571428571
0.5220033202202201,1.0,15,none,medium,53.01449275362319,13.27536231884058,30.26086956521739
0.3680033202161612,0.0,15,none,high,-35.27391659852821,10.596892886345053,65.87080948487326
0.6610033202202665,1.0,15,none,low,4.550264550264554,29.700176366843035,5.149911816578482
0.5270033202202218,1.0,15,none,medium,61.66838311019568,16.333676622039135,14.665293511843457
0.586003320216234,0.0,15,none,low,3.3935018050541554,20.03610108303249,6.642599277978338
1.0940033202204111,1.0,15,none,medium,-8.197044334975367,10.600985221674875,58.79802955665024
0.8800033202203397,1.0,15,none,high,38.249075215783,67.57090012330457,9.321824907521576
1.2680033202204692,1.0,15,none,medium,7.302631578947366,5.4605263157894735,58.15789473684211
0.4790033202161983,0.0,15,none,low,34.80591497227357,7.467652495378928,12.66173752310536
1.0890033202204095,1.0,15,none,medium,50.285714285714285,15.61904761904762,15.333333333333329
0.4270033202161809,0.0,15,none,medium,-26.678966789667893,51.80811808118081,8.487084870848708
0.5550033202162237,0.0,15,none,high,-39.71428571428572,28.285714285714285,48.0
0.6270033202202552,1.0,15,none,high,14.702380952380947,29.88095238095238,45.17857142857143
0.43400332021618326,0.0,15,none,low,46.54048370136699,16.635120925341745,10.094637223974765
2.091003320220744,1.0,15,none,high,-41.30712008501594,13.39001062699256,64.6971307120085
0.4870033202202084,1.0,15,none,low,2.1621621621621667,63.14189189189189,0.979729729729729
2.5220033202168803,0.0,15,none,high,-9.72696245733788,51.60409556313993,21.331058020477816
1.0730033202204041,1.0,15,none,low,-14.791666666666668,9.124999999999998,13.916666666666666
0.38400332021616657,0.0,15,none,low,19.728682170542637,15.891472868217054,6.162790697674419
0.8140033202163102,0.0,15,none,medium,-0.457516339869283,15.816993464052286,36.27450980392157
0.43100332021618226,0.0,15,none,high,-35.68376068376068,20.85470085470085,66.53846153846155
1.2200033202204532,1.0,15,none,medium,-8.395953757225431,14.046242774566473,32.44219653179191
0.7000033202162721,0.0,15,none,medium,35.09632224168126,21.69877408056042,16.60245183887916
0.36600332021616055,0.0,15,none,low,37.14018691588785,25.17757009345794,8.03738317757009
0.7300033202162821,0.0,15,none,high,-26.695156695156697,14.273504273504274,60.96866096866097
0.806003320220315,1.0,15,none,medium,52.47240618101545,6.247240618101545,33.774834437086085
1.1900033202204432,1.0,15,none,high,10.23364485981309,60.14018691588785,19.90654205607477
0.9240033202203544,1.0,15,none,low,-21.12244897959184,9.43877551020408,30.56122448979592
0.34200332021615254,0.0,15,none,low,30.4177545691906,6.736292428198434,16.318537859007833
0.5090033202162083,0.0,15,none,high,23.47079037800688,40.89347079037801,37.42268041237113
0.44600332021618727,0.0,15,none,medium,-13.24675324675324,57.56493506493506,10.81168831168831
0.5120033202162093,0.0,15,none,high,70.0,90.0,0.0
0.7440033202162868,0.0,15,none,low,23.40153452685422,20.025575447570333,16.62404092071611
0.36300332021615955,0.0,15,none,high,7.062279670975325,30.951821386604,33.88954171562867
0.49200332021620263,0.0,15,none,high,-45.63934426229508,17.180327868852455,62.81967213114754
0.6720033202162627,0.0,15,none,medium,-49.23728813559322,27.344632768361585,6.581920903954802
0.502003320216206,0.0,15,none,medium,-16.0989010989011,9.56043956043956,45.65934065934066
0.5480033202202288,1.0,15,none,low,-0.6269592476489017,6.4576802507836994,27.0846394984326
0.5340033202202241,1.0,15,none,medium,62.75534441805226,34.25178147268409,11.496437054631825
0.7000033202162721,0.0,15,none,medium,29.29203539823009,30.79646017699115,11.50442477876106
0.4320033202161826,0.0,15,none,medium,-31.13475177304964,52.97872340425531,4.113475177304964
1.3670033202164948,0.0,15,none,low,-44.58725182863114,22.236154649947757,6.823406478578892
2.265003320220802,1.0,15,none,medium,20.1669758812616,63.11688311688312,2.94990723562152
1.2100033202204499,1.0,15,none,high,73.5576923076923,81.77884615384615,8.221153846153841
0.9670033202203687,1.0,15,none,low,-12.91217257318952,35.315870570107855,8.22804314329738
0.4590033202201991,1.0,15,none,low,22.95774647887324,19.859154929577464,16.901408450704224
0.586003320216234,0.0,15,none,low,-25.4468085106383,25.91489361702128,11.361702127659576
0.4710033202202031,1.0,15,none,medium,-42.383354350567465,19.331651954602773,21.71500630517024
0.6870033202202752,1.0,15,none,low,0.0146412884333795,2.503660322108345,22.489019033674964
0.7440033202162868,0.0,15,none,low,-30.513447432762835,4.74327628361858,35.256723716381416
1.7520033202206309,1.0,15,none,medium,4.146341463414638,67.3170731707317,3.170731707317072
0.3700033202161619,0.0,15,none,high,18.7426326129666,65.24557956777997,16.50294695481336
0.4410033202161856,0.0,15,none,medium,3.2236842105263115,9.967105263157894,46.743421052631575
1.1070033202204155,1.0,15,none,medium,1.4189189189189264,40.94594594594595,9.527027027027025
0.6400033202162521,0.0,15,none,high,41.707317073170735,65.85365853658537,24.14634146341464
0.5750033202162304,0.0,15,none,medium,-28.902439024390247,15.548780487804876,44.45121951219512
1.2400033202164524,0.0,15,none,medium,-0.0861008610086084,80.92250922509226,1.008610086100861
1.5940033202205781,1.0,15,none,high,-29.503311258278146,38.89072847682119,28.394039735099337
0.7110033202202832,1.0,15,none,low,2.0408163265306154,46.53061224489796,4.489795918367346
0.9530033202163566,0.0,15,none,high,-45.73739295908659,11.322549952426256,67.05994291151285
1.6000033202205801,1.0,15,none,medium,72.34726688102893,25.586816720257232,13.23954983922829
0.7880033202163015,0.0,15,none,medium,19.06374501992032,52.70916334661354,3.645418326693225
0.5940033202202442,1.0,15,none,low,0.6677524429967407,2.133550488599348,31.465798045602607
1.5680033202205694,1.0,15,none,high,46.55359565807328,76.81139755766621,10.25780189959294
0.34500332021615354,0.0,15,none,high,-37.00305810397554,17.767584097859324,44.77064220183486
1.0920033202204105,1.0,15,none,medium,52.626766417290106,24.788029925187036,12.161263507896924
1.5780033202205728,1.0,15,none,medium,-55.62310030395137,9.148936170212762,34.77203647416413
0.5010033202162056,0.0,15,none,low,20.856573705179287,25.428286852589643,4.571713147410357
0.8200033202163122,0.0,15,none,high,-54.991496598639465,11.768707482993191,76.76020408163265
1.140003320216419,0.0,15,none,low,57.389659520807065,8.423707440100882,11.03404791929382
0.5070033202162076,0.0,15,none,low,12.69709543568465,21.34854771784233,8.651452282157676
0.4740033202161966,0.0,15,none,high,-56.250000000000014,17.867647058823522,64.11764705882354
0.559003320216225,0.0,15,none,medium,-29.375000000000007,36.81818181818181,16.19318181818182
0.5210033202162123,0.0,15,none,low,-9.119442022667831,17.646033129904094,16.765475152571927
1.7650033202206352,1.0,15,none,low,24.899817850637525,17.95992714025501,3.060109289617485
1.9210033202206873,1.0,15,none,medium,-35.43446244477172,12.282768777614136,47.717231222385855
0.926003320220355,1.0,15,none,medium,3.382352941176471,42.25490196078432,8.872549019607844
0.9850033202163673,0.0,15,none,low,49.92217898832684,8.560311284046692,8.638132295719842
0.49300332022021043,1.0,15,none,medium,60.0,60.0,0.0
0.3790033202161649,0.0,15,none,low,-6.032786885245901,1.983606557377049,8.01639344262295
1.459003320220533,1.0,15,none,medium,-4.23076923076923,60.61538461538461,4.846153846153846
0.794003320220311,1.0,15,none,high,16.24113475177305,59.76063829787234,23.519503546099287
1.3230033202204876,1.0,15,none,medium,3.171428571428571,34.457142857142856,21.285714285714285
0.4640033202161933,0.0,15,none,low,-5.504807692307694,9.663461538461538,5.168269230769232
1.0490033202163886,0.0,15,none,low,22.565256525652565,35.75157515751575,3.186318631863186
1.2840033202164671,0.0,15,none,medium,-31.156462585034014,52.95918367346939,4.115646258503401
0.3910033202161689,0.0,15,none,low,-51.64609053497942,7.160493827160492,8.806584362139917
1.4190033202205197,1.0,15,none,low,22.755498059508408,17.102199223803364,4.346701164294954
0.8170033202203186,1.0,15,none,high,40.01230012300124,83.57933579335794,3.5670356703567
0.48500332022020776,1.0,15,none,low,21.56756756756757,25.783783783783782,4.216216216216215
0.4050033202161736,0.0,15,none,low,-15.38565629228687,38.24086603518268,3.626522327469553
1.1540033202164237,0.0,15,none,high,-60.46948356807513,4.76525821596244,65.23474178403757
1.0630033202163933,0.0,15,none,high,-42.77372262773723,17.51824817518248,70.2919708029197
0.8540033202163235,0.0,15,none,medium,-90.0,0.0,20.0
0.38100332021616556,0.0,15,none,low,-2.4539877300613515,1.886503067484662,24.34049079754601
1.8540033202166575,0.0,15,none,medium,9.89701338825953,62.142121524201855,2.245108135942326
0.39500332021617024,0.0,15,none,medium,7.939393939393941,73.45454545454545,5.515151515151514
