rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
1.0119934625739273,0.0,12,none,medium,-63.36842105263159,21.789473684210524,15.157894736842106
0.7689934625738462,0.0,12,none,high,-60.0,0.0,80.0
0.9209934625738969,0.0,12,none,medium,-30.0,0.0,80.0
0.5829934625777915,1.0,12,none,medium,14.11177644710579,13.233532934131736,39.12175648702595
0.7619934625738438,0.0,12,none,low,-30.0,0.0,50.0
0.33399346257370083,0.0,12,none,medium,-77.48858447488584,11.260273972602736,8.748858447488585
0.4359934625737349,0.0,12,none,high,-40.0,0.0,90.0
0.6159934625737951,0.0,12,none,medium,-30.0,0.0,80.0
0.3509934625737065,0.0,12,none,medium,-68.09374999999999,10.583333333333329,8.677083333333332
0.4839934625777584,1.0,12,none,medium,80.0,20.0,0.0
0.44699346257373856,0.0,12,none,medium,10.01760563380282,56.01232394366197,5.994718309859153
0.7559934625738418,0.0,12,none,high,-34.65116279069768,21.3406292749658,65.99179206566347
0.5399934625737697,0.0,12,none,low,-60.0,0.0,10.0
0.4659934625737449,0.0,12,none,medium,-55.93501805054152,17.501805054151625,23.43682310469314
0.4749934625737479,0.0,12,none,low,-26.16129032258065,1.645161290322579,37.80645161290323
0.440993462577744,1.0,12,none,low,14.476987447698743,8.619246861924687,34.14225941422595
0.931993462577908,1.0,12,none,low,24.932935916542476,17.973174366616988,3.040238450074515
0.6719934625778212,1.0,12,none,low,20.0,30.0,0.0
0.5959934625737884,0.0,12,none,low,7.777777777777778,5.925925925925926,8.148148148148147
0.6179934625778032,1.0,12,none,medium,-20.163934426229503,26.557377049180328,16.721311475409834
0.5102793925420797,0.0,13,none,medium,-8.869969040247678,56.90402476780186,5.773993808049536
0.5042793925420777,0.0,13,none,high,34.502446982055474,70.0326264274062,15.530179445350733
0.5362793925420883,0.0,13,none,medium,-9.164490861618798,60.6266318537859,9.7911227154047
0.7142793925421478,0.0,13,none,medium,-61.24729632299928,16.66906993511175,7.91636625811103
1.203279392542311,0.0,13,none,low,6.97300402067777,5.65766800689259,8.684663986214819
0.6412793925421234,0.0,13,none,low,-29.411027568922307,8.471177944862152,7.882205513784461
0.9632793925462384,1.0,13,none,low,4.052287581699344,2.8104575163398686,28.758169934640524
2.0722793925466085,1.0,13,none,low,24.115523465703973,6.823104693140794,12.707581227436824
0.6002793925421097,0.0,13,none,high,11.099601593625492,40.54980079681275,29.450199203187253
1.1322793925462948,1.0,13,none,high,-23.00234558248632,17.07584050039093,50.078186082877245
0.6922793925461479,1.0,13,none,high,-13.058455114822545,38.470772442588725,51.52922755741127
0.5542793925420944,0.0,13,none,low,-29.818840579710145,35.158514492753625,4.977355072463768
1.4162793925463897,1.0,13,none,low,26.95459579180509,11.738648947951273,24.78405315614618
0.5852793925461122,1.0,13,none,low,-3.5171892708726844,15.889686437476389,9.406875708349071
1.0052793925462524,1.0,13,none,high,-25.96491228070176,22.01754385964912,47.98245614035088
1.0392793925422563,0.0,13,none,low,7.658402203856749,13.829201101928374,6.1707988980716255
1.0542793925422613,0.0,13,none,medium,-27.685342388228637,19.388794567062813,27.07413695529145
1.995279392546583,1.0,13,none,low,34.24858757062147,5.531073446327683,31.28248587570621
1.5832793925464455,1.0,13,none,medium,-19.77250489236791,21.94227005870841,31.71477495107632
3.828279392547194,1.0,13,none,low,9.482262703739211,11.792905081495686,12.310642377756473
2.2992793925466843,1.0,13,none,low,-34.47031127386869,19.147266544598484,13.617577818467172
0.6952793925461489,1.0,13,none,medium,-5.887640449438205,15.161048689138577,31.04868913857678
1.8102793925425138,0.0,13,none,medium,4.908256880733948,38.94495412844037,14.03669724770642
0.7302793925421531,0.0,13,none,medium,-37.13381555153707,31.1754068716094,18.309222423146476
1.5242793925424183,0.0,13,none,low,-3.270072992700729,24.48661800486618,7.75669099756691
0.7872793925421722,0.0,13,none,medium,-17.423913043478258,59.380434782608695,6.804347826086956
1.1772793925463099,1.0,13,none,medium,54.10910690717114,22.9388473383194,18.829740431148263
1.273279392546342,1.0,13,none,medium,47.234042553191486,21.06382978723404,23.829787234042552
1.1362793925422887,0.0,13,none,high,19.87586206896552,70.63448275862069,10.758620689655167
0.7152793925461556,1.0,13,none,medium,-1.137800252844503,29.431099873577747,30.56890012642225
2.0732793925426014,0.0,13,none,high,18.469626168224305,65.08177570093457,16.612149532710276
4.606279392547456,1.0,13,none,low,2.8752107925801003,14.0893760539629,21.2141652613828
6.053279392547938,1.0,13,none,high,32.95250320924262,42.90115532734275,19.948652118100124
0.782279392546178,1.0,13,none,medium,8.832116788321171,55.18248175182482,6.350364963503649
1.3132793925463553,1.0,13,none,low,-16.95912263210369,9.780658025922232,6.739780658025922
1.3922793925423742,0.0,13,none,high,-23.311965811965813,32.39316239316239,35.705128205128204
1.3942793925423749,0.0,13,none,high,20.493942218080157,62.152842497670086,21.65890027958993
0.9272793925462264,1.0,13,none,high,58.07395993836672,56.03235747303544,17.95839753466872
1.6502793925464678,1.0,13,none,low,18.419958419958423,9.604989604989605,31.185031185031185
1.062279392542264,0.0,13,none,low,18.461538461538463,15.384615384615383,6.923076923076921
0.7522793925461679,1.0,13,none,low,15.013896609227348,5.00277932184547,19.98888271261812
0.5872793925421054,0.0,13,none,low,12.07465277777778,29.756944444444446,7.682291666666667
0.7912793925421735,0.0,13,none,low,-12.359022556390975,5.093984962406014,7.453007518796992
0.6482793925421257,0.0,13,none,medium,-20.75916230366492,62.31675392670157,3.0759162303664924
0.6152793925461222,1.0,13,none,medium,37.7127920274465,5.301421336382944,37.58862930893645
0.8432793925461983,1.0,13,none,medium,46.30573248407643,14.734607218683651,18.42887473460722
0.6392793925461302,1.0,13,none,medium,69.32843651626443,7.932843651626444,18.604407135362013
2.5942793925467837,1.0,13,none,low,28.528546203649206,21.94820482636845,13.419658622719243
1.2622793925463383,1.0,13,none,high,-50.7578947368421,22.073684210526316,52.83157894736842
1.0542793925422613,0.0,13,none,high,7.777777777777786,58.66666666666667,20.88888888888889
0.7752793925421682,0.0,13,none,low,-24.12422360248447,10.58385093167702,14.70807453416149
0.9752793925462424,1.0,13,none,medium,-19.00847035376184,7.633283507722968,56.6417538614848
1.405279392546386,1.0,13,none,high,-33.30213903743315,17.12566844919786,60.42780748663102
1.119279392542283,0.0,13,none,medium,61.726907630522085,14.859437751004016,23.132530120481924
2.554279392542762,0.0,13,none,medium,-6.103012633624871,44.72789115646259,10.83090379008746
0.9022793925422106,0.0,13,none,low,-11.736526946107787,5.508982035928144,7.245508982035929
0.6802793925421364,0.0,13,none,low,-26.261079774375503,10.991136180499597,7.252215954875101
1.0772793925462765,1.0,13,none,medium,9.71548998946259,5.943097997892518,56.227608008429925
0.6082793925421124,0.0,13,none,medium,9.101796407185631,41.46107784431138,12.359281437125748
0.7042793925421444,0.0,13,none,low,-41.59453302961276,13.80410022779043,15.398633257403189
2.884279392546879,1.0,13,none,high,-4.777448071216618,40.118694362017806,34.89614243323442
0.4922793925420736,0.0,13,none,medium,13.984962406015036,36.99248120300752,23.00751879699248
0.824279392546192,1.0,13,none,low,2.8288471305231084,4.276282376841036,11.447435246317928
0.8582793925462033,1.0,13,none,high,50.07012622720897,27.713884992987374,27.643758765778404
0.9252793925462257,1.0,13,none,high,-74.98477157360405,7.949238578680203,72.93401015228426
1.854279392546536,1.0,13,none,high,38.62587763289869,50.69207622868606,22.066198595787363
2.4772793925427363,0.0,13,none,high,29.309090909090912,58.298181818181824,18.98909090909091
1.0112793925462544,1.0,13,none,medium,-6.737451737451739,6.978764478764478,53.71621621621621
0.7562793925421618,0.0,13,none,medium,-23.473344103392566,36.18739903069467,9.660743134087236
0.7172793925461562,1.0,13,none,medium,23.11239193083573,3.679154658981748,50.56676272814602
0.7192793925421495,0.0,13,none,medium,-51.1044776119403,11.022388059701488,42.12686567164179
0.7492793925421595,0.0,13,none,high,24.051724137931032,48.9655172413793,34.91379310344828
0.9012793925422102,0.0,13,none,medium,-17.869302580999452,33.17408017572762,21.04338275672707
0.5972793925461162,1.0,13,none,medium,13.60178970917226,2.360178970917226,68.75838926174497
0.6802793925421364,0.0,13,none,medium,-39.10485933503836,45.80562659846547,4.910485933503836
1.1882793925463135,1.0,13,none,high,-40.211397058823536,24.485294117647054,34.69669117647059
0.544279392542091,0.0,13,none,high,-11.656976744186045,50.36337209302326,22.0203488372093
1.0502793925462675,1.0,13,none,high,27.813471502590684,50.73575129533679,32.92227979274611
1.3132793925423478,0.0,13,none,low,42.42371403661727,15.605928509154316,13.182214472537051
0.6592793925461369,1.0,13,none,high,-20.49028677150787,36.79925994449584,47.2895467160037
0.8892793925462137,1.0,13,none,high,-10.896391152502916,34.55180442374854,45.44819557625146
0.6842793925461452,1.0,13,none,medium,11.490196078431364,5.72549019607843,64.23529411764706
0.5722793925421004,0.0,13,none,high,21.12589559877176,62.231320368474925,11.10542476970317
0.9902793925462474,1.0,13,none,medium,19.66712898751733,7.933425797503466,48.26629680998613
0.8872793925422056,0.0,13,none,high,43.62997658079626,66.81498829039813,23.185011709601877
2.0152793925465895,1.0,13,none,low,10.8411717280301,17.5033593120129,16.6621875839828
1.0032793925422443,0.0,13,none,high,26.383265856950064,65.46558704453442,19.08232118758435
1.459279392546404,1.0,13,none,medium,2.517985611510788,18.8968824940048,26.378896882494008
0.4922793925420736,0.0,13,none,low,-6.040044493882087,46.25139043381535,2.2914349276974413
1.7132793925424814,0.0,13,none,medium,48.84615384615385,32.30769230769231,13.46153846153846
1.3022793925463516,1.0,13,none,medium,62.03152364273205,8.003502626970228,15.971978984238175
0.6092793925421127,0.0,13,none,low,-38.69565217391305,18.26086956521739,6.956521739130435
0.8622793925462047,1.0,13,none,medium,-6.54377880184332,11.152073732718891,57.69585253456221
0.6082793925421124,0.0,13,none,medium,-60.26711185308848,13.15525876460768,33.42237061769616
1.1072793925462865,1.0,13,none,low,-16.226851851851855,8.263888888888888,14.490740740740742
0.7772793925461763,1.0,13,none,high,-11.319875776397517,19.472049689440997,60.79192546583851
0.9992793925462504,1.0,13,none,low,2.2405660377358485,3.060141509433962,20.819575471698112
0.8162793925461893,1.0,13,none,low,18.63636363636364,4.090909090909091,35.45454545454545
1.8982793925425432,0.0,13,none,low,14.392876416621696,22.19643820831085,7.803561791689152
0.7562793925461693,1.0,13,none,low,6.902887139107608,2.4146981627296578,45.511811023622045
4.489279392547416,1.0,13,none,high,35.87266739846324,49.4072447859495,23.534577387486276
1.1352793925422884,0.0,13,none,medium,-61.04125736738704,15.166994106090367,16.208251473477407
0.6232793925461249,1.0,13,none,medium,-15.14649681528663,4.050955414012737,69.19745222929936
0.6302793925421197,0.0,13,none,low,-0.9455958549222788,31.243523316062177,2.189119170984456
0.6172793925461229,1.0,13,none,high,-40.0,0.0,90.0
0.7792793925421695,0.0,13,none,high,41.75438596491229,60.175438596491226,8.421052631578943
0.5752793925421014,0.0,13,none,medium,0.1113967437874947,73.72750642673522,3.616109682947728
0.5212793925460908,1.0,13,none,high,-18.590755355129648,23.99098083427283,52.58173618940248
1.5302793925464278,1.0,13,none,low,23.352402745995423,6.670480549199085,13.31807780320366
1.8662793925425325,0.0,13,none,low,-6.579292267365664,6.710353866317168,13.289646133682831
1.6992793925424767,0.0,13,none,low,13.864077669902912,11.288025889967637,17.423948220064723
0.586279392542105,0.0,13,none,medium,-7.540431266846365,34.97304582210242,12.513477088948788
1.1582793925463035,1.0,13,none,low,-1.2540192926045028,2.186495176848874,23.440514469453376
0.9032793925422109,0.0,13,none,high,36.51346027577151,62.14051214707814,15.627051871306632
1.1472793925422924,0.0,13,none,medium,28.86567164179105,57.67164179104477,8.805970149253731
1.0852793925422717,0.0,13,none,high,8.68838028169015,47.30046948356808,28.61208920187793
1.55927939254243,0.0,13,none,high,10.204841713221608,51.54562383612663,21.340782122905026
2.9462793925469013,1.0,13,none,low,-21.221779548472774,10.730411686586985,21.95219123505976
0.5422793925420903,0.0,13,none,medium,43.8522809558291,33.54091238233164,9.688631426502536
0.9872793925462464,1.0,13,none,high,-26.146892655367232,14.508474576271182,60.655367231638415
0.5702793925461072,1.0,13,none,high,-26.704035874439462,13.318385650224217,70.02242152466368
1.224279392542318,0.0,13,none,high,25.439688715953316,49.61867704280156,34.17898832684824
0.8882793925462134,1.0,13,none,medium,-34.86335750139432,24.595649749023984,19.459007250418296
0.6782793925461432,1.0,13,none,medium,-3.4158665992925705,14.633653360282972,38.04951995957554
1.478279392542403,0.0,13,none,medium,-65.6461961503208,12.75893675527039,8.4051329055912
0.9042793925462187,1.0,13,none,high,-44.79692645444567,12.601536772777168,57.398463227222834
0.586279392542105,0.0,13,none,high,-5.6616257088846815,45.74669187145558,21.408317580340263
1.0522793925462681,1.0,13,none,high,12.030360531309302,33.24478178368121,31.21442125237192
0.6652793925421314,0.0,13,none,low,19.95640802092415,24.97820401046208,5.021795989537923
1.8132793925465223,1.0,13,none,low,12.71728271728272,13.086913086913087,10.369630369630368
0.6472793925421254,0.0,13,none,high,43.11336717428088,56.55668358714044,13.443316412859556
1.453279392546402,1.0,13,none,medium,29.200343938091144,19.733447979363717,20.53310404127257
1.1332793925422877,0.0,13,none,medium,12.185354691075522,48.12356979405035,5.938215102974826
1.49927939254241,0.0,13,none,high,28.688293370945,71.21297602256699,12.524682651622
2.1652793925466396,1.0,13,none,medium,10.828402366863903,20.33136094674556,29.502958579881653
0.8082793925461866,1.0,13,none,medium,43.11300639658849,12.622601279317696,29.50959488272921
1.26727939254634,1.0,13,none,high,8.275862068965516,31.511936339522546,33.236074270557026
0.7022793925461512,1.0,13,none,low,7.276595744680847,2.159574468085106,54.88297872340426
1.5802793925464445,1.0,13,none,medium,53.08555399719495,16.241234221598877,13.155680224403929
0.899279392546217,1.0,13,none,medium,43.00944669365722,21.90283400809717,18.893387314439945
1.0782793925422693,0.0,13,none,low,-50.35087719298246,17.192982456140346,7.543859649122807
1.9002793925465513,1.0,13,none,low,-30.375699440447644,5.4996003197442045,25.875299760191847
1.1892793925463139,1.0,13,none,low,3.4540389972144805,1.92200557103064,48.46796657381616
0.9372793925422223,0.0,13,none,medium,-6.758620689655171,48.82758620689656,15.586206896551724
1.8462793925425258,0.0,13,none,medium,-35.96774193548387,21.65689149560117,27.624633431085044
0.8082793925421792,0.0,13,none,high,-9.739534883720928,43.23720930232558,22.97674418604651
0.9642793925462387,1.0,13,none,high,31.103117505995208,44.2326139088729,33.12949640287769
2.3452793925466997,1.0,13,none,medium,39.79870596693027,26.599568655643424,26.800862688713156
0.9942793925462488,1.0,13,none,high,-47.08824580207217,18.806716684530183,45.89496248660236
0.6282793925461265,1.0,13,none,high,-40.85219707057257,22.37017310252996,43.222370173102526
0.7782793925421692,0.0,13,none,medium,-17.737321196358906,55.34460338101431,3.081924577373212
0.7262793925421518,0.0,13,none,high,11.38211382113822,43.82113821138211,22.439024390243897
0.5972793925421087,0.0,13,none,medium,-63.68770764119601,19.734219269102987,23.421926910299003
0.6852793925461456,1.0,13,none,medium,46.105960264900666,31.311258278145697,15.205298013245033
1.022279392546258,1.0,13,none,low,-24.0,8.0,32.0
1.0742793925462755,1.0,13,none,low,14.698544698544698,4.116424116424116,29.417879417879416
0.8162793925421818,0.0,13,none,high,-2.2913719943422883,60.72135785007072,13.01272984441301
1.8142793925465226,1.0,13,none,medium,6.549560853199498,33.27478042659975,26.72521957340025
1.2122793925463216,1.0,13,none,high,-17.000828500414258,36.49958574979287,53.50041425020713
0.875279392546209,1.0,13,none,high,-36.032210834553446,27.057101024890184,33.08931185944363
1.803279392546519,1.0,13,none,medium,-4.734446130500761,8.421851289833079,43.15629742033384
0.6482793925461332,1.0,13,none,medium,57.068607068607065,14.012474012474012,26.943866943866944
1.1692793925463072,1.0,13,none,high,-53.755656108597286,21.74660633484163,45.50226244343891
1.354279392546369,1.0,13,none,low,20.3347280334728,10.0836820083682,29.748953974895397
0.8702793925462073,1.0,13,none,low,2.8113879003558715,1.6014234875444842,58.79003558718861
0.6032793925461182,1.0,13,none,medium,-0.5287896592244401,7.36780258519389,67.89659224441833
1.26727939254634,1.0,13,none,low,28.88949373979314,13.96842678279804,15.0789330430049
0.583279392542104,0.0,13,none,low,-9.009247027741084,5.495376486129459,14.504623513870545
1.5422793925424243,0.0,13,none,low,9.655172413793103,11.86206896551724,12.206896551724135
0.6212793925421167,0.0,13,none,low,7.027027027027028,31.35135135135135,4.324324324324324
0.9732793925462417,1.0,13,none,medium,-38.44618674269423,10.776906628652888,49.22309337134712
1.125279392542285,0.0,13,none,low,4.896907216494848,16.5979381443299,1.701030927835051
1.2102793925463209,1.0,13,none,high,-3.6835599505562513,11.174289245982692,64.85784919653894
1.5642793925424316,0.0,13,none,medium,25.02369668246445,18.341232227488156,23.3175355450237
2.9212793925428846,0.0,13,none,low,11.939328277356449,7.313109425785482,5.3737811484290345
0.6742793925461419,1.0,13,none,high,5.217391304347817,13.913043478260867,58.69565217391305
0.8432793925421909,0.0,13,none,high,-7.94912559618442,56.80445151033386,14.753577106518282
1.4732793925424013,0.0,13,none,low,-5.783783783783784,12.108108108108109,17.89189189189189
4.937279392547565,1.0,13,none,high,25.02024291497976,36.43724696356275,31.41700404858299
0.8262793925461926,1.0,13,none,medium,-18.847006651884705,9.401330376940132,38.24833702882484
0.6212793925421167,0.0,13,none,high,44.64921465968587,62.32460732984293,17.675392670157063
0.7042793925461519,1.0,13,none,low,-4.232585596221961,15.460448642266822,9.693034238488783
0.7882793925421725,0.0,13,none,medium,17.530120481927717,42.28915662650602,14.75903614457831
1.0212793925422503,0.0,13,none,low,-9.36212958312406,8.844801607232544,28.2069311903566
0.7542793925461686,1.0,13,none,medium,51.06463878326996,20.26615969581749,29.20152091254753
0.9062793925462194,1.0,13,none,low,1.356321839080456,2.839080459770114,21.48275862068965
1.2872793925463466,1.0,13,none,high,35.961742826780025,41.12646121147715,25.164718384697128
0.8332793925421875,0.0,13,none,medium,26.65015479876162,61.5046439628483,4.854489164086684
0.9812793925462444,1.0,13,none,high,-36.40776699029127,14.696601941747572,71.10436893203884
0.6732793925461416,1.0,13,none,medium,-53.15789473684211,9.824561403508769,42.98245614035088
0.5792793925421027,0.0,13,none,low,-23.63082281236396,13.095341750108837,6.726164562472791
0.6262793925461259,1.0,13,none,medium,-20.0,0.0,90.0
0.5062793925420783,0.0,13,none,medium,-69.70664365832614,15.220017256255389,24.926660914581536
0.5792793925461102,1.0,13,none,medium,8.830059777967547,2.092228864218616,63.26216908625106
0.8082793925421792,0.0,13,none,low,-30.561622464898598,7.55070202808112,8.112324492979718
0.5742793925461085,1.0,13,none,high,17.937336814621418,38.47258485639687,40.535248041775446
1.1292793925462938,1.0,13,none,low,9.082125603864736,23.449275362318843,4.367149758454106
0.7092793925461536,1.0,13,none,medium,-13.065902578796562,5.644699140401145,48.710601719197705
1.2912793925423405,0.0,13,none,high,18.08014911463188,47.4277726001864,19.347623485554514
0.5882793925461132,1.0,13,none,medium,10.059940059940056,12.017982017982018,41.95804195804196
0.7512793925421601,0.0,13,none,low,6.938775510204081,8.979591836734693,22.04081632653061
0.6472793925421254,0.0,13,none,medium,-44.11229135053111,26.10015174506829,20.212443095599397
0.5702793925461072,1.0,13,none,medium,-7.422389463781755,5.644402634054561,73.06679209783631
2.1492793925466342,1.0,13,none,low,8.557377049180328,4.639344262295082,16.081967213114755
1.1682793925422994,0.0,13,none,medium,80.0,40.0,0.0
2.1102793925466212,1.0,13,none,medium,47.627906976744185,13.525581395348835,25.897674418604648
1.1192793925462905,1.0,13,none,low,17.900287631831258,4.650047938638543,26.74976030680729
0.7142793925461552,1.0,13,none,medium,-16.335078534031418,7.88830715532286,64.22338568935427
1.1892793925423064,0.0,13,none,low,-10.710321864594894,6.1931187569367365,6.903440621531631
0.7022793925461512,1.0,13,none,low,-21.85358986391366,3.054903801032379,44.90849366494604
1.034279392546262,1.0,13,none,medium,50.24518388791593,6.024518388791593,35.779334500875656
0.4812793925420699,0.0,13,none,medium,-52.19589257503949,20.221169036334917,22.417061611374407
0.7182793925421491,0.0,13,none,medium,-59.08502024291498,18.591093117408903,7.676113360323886
1.2542793925423281,0.0,13,none,high,40.17142857142858,48.2,28.028571428571425
0.6722793925421338,0.0,13,none,medium,-55.14215080346106,26.14338689740421,21.285537700865262
0.6452793925461322,1.0,13,none,low,-1.9261637239165328,6.024612092027822,27.950775815944358
0.7632793925461716,1.0,13,none,low,35.097312326227986,24.411492122335492,9.314179796107505
0.6422793925421237,0.0,13,none,low,-10.188916876574307,42.69521410579345,2.884130982367758
0.8532793925462017,1.0,13,none,low,25.96330275229358,15.321100917431192,9.357798165137613
0.7292793925421528,0.0,13,none,high,55.0620347394541,58.36228287841191,13.300248138957816
0.8282793925421859,0.0,13,none,medium,20.0,70.0,0.0
0.7162793925421485,0.0,13,none,low,-36.16494845360825,17.876288659793815,14.041237113402062
0.830279392546194,1.0,13,none,medium,9.375,9.84375,60.46875
1.1222793925462915,1.0,13,none,medium,37.70147161878066,25.90049053959355,28.199018920812897
0.6652793925421314,0.0,13,none,medium,-48.71604938271605,33.77777777777777,12.493827160493826
0.5752793925421014,0.0,13,none,high,9.528907922912207,63.98286937901499,14.453961456102784
0.7542793925421611,0.0,13,none,high,29.07957813998083,59.53978906999041,30.460210930009584
0.7872793925461796,1.0,13,none,high,-61.2665489849956,15.211827007943509,66.47837599293909
0.8862793925462127,1.0,13,none,medium,-18.852895495895275,9.398713112935432,38.25160860883071
0.5312793925420867,0.0,13,none,low,0.1116163704009931,22.583712277800743,2.472095907399752
0.8152793925421815,0.0,13,none,high,-64.97761862130707,17.323187108325868,32.30080572963295
2.9952793925469168,1.0,13,none,medium,-39.5635142697258,11.147174034695016,40.71068830442081
1.6092793925464541,1.0,13,none,low,-18.35182250396197,4.992076069730586,33.34389857369255
0.517279392542082,0.0,13,none,low,-9.051678209909426,53.329781566329245,2.381459776238678
0.5872793925421054,0.0,13,none,medium,12.403433476394849,48.06866952789699,15.665236051502148
0.9152793925462224,1.0,13,none,low,-18.64029666254635,10.679851668726824,29.32014833127317
0.7572793925421621,0.0,13,none,low,-28.868299139642623,26.684315023163467,5.552614162806089
0.8372793925421889,0.0,13,none,medium,-41.82949595519602,21.91039203484754,13.73988799004356
0.5582793925420957,0.0,13,none,low,17.004669779853234,6.751167444963309,9.746497665110072
1.9142793925425485,0.0,13,none,high,-39.47368421052632,23.157894736842103,42.63157894736842
1.911279392546555,1.0,13,none,low,-26.14771904417089,2.889210716871831,9.036929761042725
0.7732793925421675,0.0,13,none,medium,-58.29145728643216,14.472361809045225,32.76381909547739
0.9242793925422179,0.0,13,none,low,42.39813736903376,15.59953434225844,13.20139697322468
0.6222793925461245,1.0,13,none,low,0.6134969325153348,2.1226993865030668,31.50920245398773
1.7022793925464852,1.0,13,none,low,-16.256410256410255,10.307692307692308,6.564102564102564
0.7352793925421548,0.0,13,none,high,27.62408462164362,48.81204231082181,21.187957689178187
1.2362793925463296,1.0,13,none,high,-25.765124555160146,15.800711743772238,51.56583629893238
0.7362793925461626,1.0,13,none,high,17.796817625459,46.02203182374541,38.22521419828641
1.7522793925424944,0.0,13,none,medium,32.45398773006135,50.42944785276074,7.975460122699385
0.8462793925461993,1.0,13,none,medium,3.319415448851774,17.32776617954071,34.00835073068894
0.6702793925461406,1.0,13,none,high,-35.33333333333333,18.666666666666664,44.0
0.9802793925422366,0.0,13,none,low,-18.07017543859649,8.947368421052632,7.017543859649122
1.860279392546538,1.0,13,none,high,1.0480349344978137,40.5240174672489,39.47598253275109
0.923279392546225,1.0,13,none,medium,-44.5144804088586,16.21805792163543,30.73253833049404
1.9612793925465717,1.0,13,none,low,3.839373163565132,4.613124387855044,10.773751224289912
0.6582793925461365,1.0,13,none,medium,-38.7828947368421,10.608552631578949,49.39144736842105
0.7162793925421485,0.0,13,none,low,-4.284090909090908,10.477272727272728,4.761363636363636
0.8202793925421832,0.0,13,none,high,31.839572192513373,68.53475935828877,16.695187165775398
0.6542793925421277,0.0,13,none,high,43.420427553444185,44.32304038004751,20.90261282660332
0.46727939254206524,0.0,13,none,high,53.80116959064328,66.90058479532163,13.09941520467836
0.7182793925421491,0.0,13,none,low,5.567805953693495,7.783902976846747,2.216097023153252
1.2422793925463316,1.0,13,none,low,-6.691176470588236,1.654411764705882,8.345588235294118
0.7092793925421461,0.0,13,none,low,-6.432906271072149,14.14025623735671,10.57316250842886
2.204279392542645,0.0,13,none,low,28.29259394381613,13.797883983947465,15.50529004013134
0.8232793925461916,1.0,13,none,medium,43.94190871369295,5.394190871369294,41.45228215767634
0.5692793925461068,1.0,13,none,low,9.410288582183185,2.772898368883312,43.362609786700126
0.8862793925422052,0.0,13,none,medium,-9.418994413407813,60.43575418994413,9.854748603351954
2.5462793925467677,1.0,13,none,low,-7.879249112125825,1.060375443937087,8.939624556062912
0.607279392542112,0.0,13,none,medium,-3.03609341825902,61.57112526539279,4.607218683651804
1.429279392546394,1.0,13,none,low,53.75350140056023,7.969187675070028,14.215686274509803
1.1952793925423084,0.0,13,none,low,-20.333333333333336,29.75,10.083333333333332
0.8802793925462107,1.0,13,none,medium,1.9461444308445517,9.583843329253364,47.63769889840881
1.6372793925464635,1.0,13,none,medium,27.16697936210131,26.866791744840523,19.699812382739207
1.360279392546371,1.0,13,none,low,-19.07120743034056,10.46439628482972,29.53560371517028
0.6392793925421227,0.0,13,none,medium,-50.83150984682713,35.25164113785558,6.083150984682714
0.6522793925421271,0.0,13,none,medium,-10.51666666666666,50.53333333333334,11.05
2.2522793925466686,1.0,13,none,low,17.5,17.8125,20.3125
1.270279392546341,1.0,13,none,low,20.0,5.0,25.0
0.5862793925461125,1.0,13,none,low,9.273972602739722,2.7534246575342456,43.47945205479452
0.7012793925421434,0.0,13,none,low,-8.464679461004492,10.767660269497757,19.232339730502247
1.0782793925422693,0.0,13,none,medium,37.01555869872701,28.005657708628004,20.990099009900984
0.9962793925462494,1.0,13,none,low,-0.1844605925097866,14.907769703745108,15.092230296254892
2.3362793925426892,0.0,13,none,medium,-50.5950991831972,19.603267211201864,30.198366394399063
0.6982793925421424,0.0,13,none,medium,-13.23049001814882,69.09255898366607,2.3230490018148817
0.5302793925420863,0.0,13,none,medium,8.487394957983199,61.04575163398693,2.558356676003734
0.6312793925461275,1.0,13,none,medium,5.587967183226983,1.731996353691887,66.1440291704649
0.4812793925460774,1.0,13,none,medium,-5.159817351598175,6.210045662100456,71.36986301369863
0.7592793925421628,0.0,13,none,medium,-50.35532994923858,15.279187817258885,15.634517766497462
0.7052793925461522,1.0,13,none,high,-29.53608247422681,32.01030927835052,51.54639175257732
3.026279392546928,1.0,13,none,low,10.945626477541374,15.354609929078014,24.40898345153664
0.6092793925421127,0.0,13,none,low,-19.66101694915254,10.169491525423728,29.83050847457627
0.607279392542112,0.0,13,none,medium,-44.83474976392824,8.271954674220959,43.1067044381492
0.8422793925421905,0.0,13,none,high,72.84499054820415,53.13799621928167,10.2930056710775
1.098279392542276,0.0,13,none,low,-6.413166855845631,3.881952326901248,40.29511918274688
1.2172793925423158,0.0,13,none,low,-4.212290502793296,5.262569832402234,29.47486033519553
0.797279392546183,1.0,13,none,low,0.5608283002588408,1.7601380500431398,41.1993097497843
3.972279392547242,1.0,13,none,low,-3.497109826589593,11.358381502890174,24.85549132947977
0.8162793925461893,1.0,13,none,medium,55.4950495049505,23.31683168316832,17.821782178217816
1.209279392542313,0.0,13,none,medium,-61.481481481481474,14.814814814814808,16.296296296296294
0.9862793925422386,0.0,13,none,low,-29.357326478149098,22.98200514138817,12.339331619537274
1.0302793925462608,1.0,13,none,high,36.40350877192983,41.31578947368421,24.912280701754383
1.008279392542246,0.0,13,none,medium,-26.788154897494305,22.14123006833713,18.929384965831435
0.8162793925461893,1.0,13,none,medium,7.037037037037038,10.101010101010102,53.063973063973066
