draw,subj_idx,dwell_quintile,subject_mean
1610,7,S~E,0.3582089552238806
1610,7,S>E,0.582089552238806
1610,7,S>>E,0.5306122448979592
1610,8,E>>S,0.7619047619047619
1610,8,E>S,0.5526315789473685
1610,8,S~E,0.5813953488372093
1610,8,S>E,0.49333333333333335
1610,8,S>>E,0.46099290780141844
1610,9,E>>S,0.6375
1610,9,E>S,0.36923076923076925
1610,9,S~E,0.4153846153846154
1610,9,S>E,0.4166666666666667
1610,9,S>>E,0.58
1610,10,E>>S,0.4
1610,10,E>S,0.44
1610,10,S~E,0.6829268292682927
1610,10,S>E,0.5
1610,10,S>>E,0.4765625
1610,11,E>>S,0.7948717948717948
1610,11,E>S,0.6410256410256411
1610,11,S~E,0.34782608695652173
1610,11,S>E,0.43478260869565216
1610,11,S>>E,0.421875
1610,12,E>>S,0.5
1610,12,E>S,0.5471698113207547
1610,12,S~E,0.4262295081967213
1610,12,S>E,0.3793103448275862
1610,12,S>>E,0.6233766233766234
1610,13,E>>S,0.4444444444444444
1610,13,E>S,0.3424657534246575
1610,13,S~E,0.5535714285714286
1610,13,S>E,0.6818181818181818
1610,13,S>>E,0.5535714285714286
1610,15,E>>S,0.4936708860759494
1610,15,E>S,0.43636363636363634
1610,15,S~E,0.47619047619047616
1610,15,S>E,0.4807692307692308
1610,15,S>>E,0.46875
1610,16,E>>S,0.6363636363636364
1610,16,E>S,0.547945205479452
1610,16,S~E,0.40404040404040403
1610,16,S>E,0.30303030303030304
1610,16,S>>E,0.6216216216216216
1610,17,E>>S,0.5701754385964912
1610,17,E>S,0.3404255319148936
1610,17,S~E,0.28
1610,17,S>E,0.46774193548387094
1610,17,S>>E,0.7659574468085106
1610,18,E>>S,0.5581395348837209
1610,18,E>S,0.5777777777777777
1610,18,S~E,0.4057971014492754
1610,18,S>E,0.3888888888888889
1610,18,S>>E,0.5333333333333333
1610,19,E>>S,0.5147058823529411
1610,19,E>S,0.5517241379310345
1610,19,S~E,0.5555555555555556
1610,19,S>E,0.3333333333333333
1610,19,S>>E,0.5135135135135135
1610,20,E>>S,0.5454545454545454
1610,20,E>S,0.31343283582089554
1610,20,S~E,0.42857142857142855
1610,20,S>E,0.4666666666666667
1610,20,S>>E,0.5887850467289719
1610,21,E>>S,0.53
1610,21,E>S,0.5769230769230769
1610,21,S~E,0.45098039215686275
1610,21,S>E,0.45
1610,21,S>>E,0.3684210526315789
1610,22,E>>S,0.6111111111111112
1610,22,E>S,0.4727272727272727
1610,22,S~E,0.39705882352941174
1610,22,S>E,0.4594594594594595
1610,22,S>>E,0.5287356321839081
1610,23,E>>S,0.453125
1610,23,E>S,0.5612244897959183
1610,23,S~E,0.6911764705882353
1610,23,S>E,0.4791666666666667
1610,23,S>>E,0.35135135135135137
1610,24,E>>S,0.625
1610,24,E>S,0.5079365079365079
1610,24,S~E,0.5737704918032787
1610,24,S>E,0.32
1610,24,S>>E,0.6
1610,25,E>>S,0.47058823529411764
1610,25,E>S,0.35051546391752575
1610,25,S~E,0.45454545454545453
1610,25,S>E,0.46808510638297873
1610,25,S>>E,0.6666666666666666
1610,26,E>>S,0.7403846153846154
1610,26,E>S,0.2222222222222222
1610,26,S~E,0.29411764705882354
1610,26,S>E,0.22727272727272727
1610,26,S>>E,0.5784313725490197
1611,2,E>>S,0.5681818181818182
1611,2,E>S,0.5405405405405406
1611,2,S~E,0.4367816091954023
1611,2,S>E,0.5362318840579711
1611,2,S>>E,0.34782608695652173
1611,3,E>>S,0.6666666666666666
1611,3,E>S,0.54
1611,3,S~E,0.5774647887323944
1611,3,S>E,0.515625
1611,3,S>>E,0.5185185185185185
1611,7,E>>S,0.6282051282051282
1611,7,E>S,0.3898305084745763
1611,7,S~E,0.40298507462686567
1611,7,S>E,0.5671641791044776
1611,7,S>>E,0.5306122448979592
1611,8,E>>S,0.8095238095238095
1611,8,E>S,0.5526315789473685
1611,8,S~E,0.6046511627906976
1611,8,S>E,0.52
1611,8,S>>E,0.44680851063829785
1611,9,E>>S,0.6625
1611,9,E>S,0.4
1611,9,S~E,0.4153846153846154
1611,9,S>E,0.4666666666666667
1611,9,S>>E,0.54
1611,10,E>>S,0.38333333333333336
1611,10,E>S,0.48
1611,10,S~E,0.6341463414634146
1611,10,S>E,0.6
1611,10,S>>E,0.515625
1611,11,E>>S,0.7692307692307693
1611,11,E>S,0.6025641025641025
1611,11,S~E,0.34782608695652173
1611,11,S>E,0.42028985507246375
1611,11,S>>E,0.4375
1611,12,E>>S,0.5
1611,12,E>S,0.5660377358490566
1611,12,S~E,0.3770491803278688
1611,12,S>E,0.40229885057471265
1611,12,S>>E,0.5584415584415584
1611,13,E>>S,0.6111111111111112
1611,13,E>S,0.3424657534246575
1611,13,S~E,0.5178571428571429
1611,13,S>E,0.5681818181818182
1611,13,S>>E,0.44642857142857145
1611,15,E>>S,0.46835443037974683
1611,15,E>S,0.43636363636363634
1611,15,S~E,0.4603174603174603
1611,15,S>E,0.5192307692307693
1611,15,S>>E,0.53125
1611,16,E>>S,0.8181818181818182
1611,16,E>S,0.5616438356164384
1611,16,S~E,0.45454545454545453
1611,16,S>E,0.30303030303030304
1611,16,S>>E,0.5945945945945946
1611,17,E>>S,0.5614035087719298
1611,17,E>S,0.3617021276595745
1611,17,S~E,0.34
1611,17,S>E,0.4032258064516129
1611,17,S>>E,0.7659574468085106
1611,18,E>>S,0.5581395348837209
1611,18,E>S,0.5777777777777777
1611,18,S~E,0.4782608695652174
1611,18,S>E,0.48148148148148145
1611,18,S>>E,0.5111111111111111
1611,19,E>>S,0.4852941176470588
1611,19,E>S,0.5172413793103449
1611,19,S~E,0.4444444444444444
1611,19,S>E,0.42424242424242425
1611,19,S>>E,0.40540540540540543
1611,20,E>>S,0.6136363636363636
1611,20,E>S,0.29850746268656714
1611,20,S~E,0.42857142857142855
1611,20,S>E,0.48333333333333334
1611,20,S>>E,0.6074766355140186
1611,21,E>>S,0.49
1611,21,E>S,0.6346153846153846
1611,21,S~E,0.49019607843137253
1611,21,S>E,0.4666666666666667
1611,21,S>>E,0.43859649122807015
1611,22,E>>S,0.6666666666666666
1611,22,E>S,0.45454545454545453
1611,22,S~E,0.38235294117647056
1611,22,S>E,0.4864864864864865
1611,22,S>>E,0.4942528735632184
1611,23,E>>S,0.53125
1611,23,E>S,0.6020408163265306
1611,23,S~E,0.6176470588235294
1611,23,S>E,0.4375
1611,23,S>>E,0.5675675675675675
1611,24,E>>S,0.53125
1611,24,E>S,0.5238095238095238
1611,24,S~E,0.47540983606557374
1611,24,S>E,0.4
1611,24,S>>E,0.52
1611,25,E>>S,0.5
1611,25,E>S,0.3711340206185567
1611,25,S~E,0.45454545454545453
1611,25,S>E,0.5106382978723404
1611,25,S>>E,0.6666666666666666
1611,26,E>>S,0.7115384615384616
1611,26,E>S,0.19444444444444445
1611,26,S~E,0.3235294117647059
1611,26,S>E,0.20454545454545456
1611,26,S>>E,0.5392156862745098
1612,2,E>>S,0.5909090909090909
1612,2,E>S,0.5135135135135135
1612,2,S~E,0.3793103448275862
1612,2,S>E,0.463768115942029
1612,2,S>>E,0.43478260869565216
1612,3,E>>S,0.6282051282051282
1612,3,E>S,0.76
1612,3,S~E,0.49295774647887325
1612,3,S>E,0.515625
1612,3,S>>E,0.5185185185185185
1612,7,E>>S,0.5641025641025641
1612,7,E>S,0.4576271186440678
1612,7,S~E,0.3582089552238806
1612,7,S>E,0.5671641791044776
1612,7,S>>E,0.46938775510204084
1612,8,E>>S,0.8571428571428571
1612,8,E>S,0.5263157894736842
1612,8,S~E,0.5813953488372093
1612,8,S>E,0.4266666666666667
1612,8,S>>E,0.4397163120567376
1612,9,E>>S,0.6375
1612,9,E>S,0.36923076923076925
1612,9,S~E,0.35384615384615387
1612,9,S>E,0.55
1612,9,S>>E,0.54
1612,10,E>>S,0.5166666666666667
1612,10,E>S,0.52
1612,10,S~E,0.6341463414634146
1612,10,S>E,0.625
1612,10,S>>E,0.515625
1612,11,E>>S,0.717948717948718
1612,11,E>S,0.48717948717948717
1612,11,S~E,0.3333333333333333
1612,11,S>E,0.37681159420289856
1612,11,S>>E,0.46875
1612,12,E>>S,0.5
1612,12,E>S,0.5471698113207547
1612,12,S~E,0.4098360655737705
1612,12,S>E,0.42528735632183906
1612,12,S>>E,0.5454545454545454
1612,13,E>>S,0.5555555555555556
1612,13,E>S,0.3972602739726027
1612,13,S~E,0.5
1612,13,S>E,0.5
1612,13,S>>E,0.44642857142857145
1612,15,E>>S,0.5189873417721519
1612,15,E>S,0.4727272727272727
1612,15,S~E,0.5396825396825397
1612,15,S>E,0.5
1612,15,S>>E,0.4375
1612,16,E>>S,0.9090909090909091
1612,16,E>S,0.547945205479452
1612,16,S~E,0.42424242424242425
1612,16,S>E,0.29292929292929293
1612,16,S>>E,0.5135135135135135
1612,17,E>>S,0.5526315789473685
1612,17,E>S,0.3404255319148936
1612,17,S~E,0.3
1612,17,S>E,0.43548387096774194
1612,17,S>>E,0.7659574468085106
1612,18,E>>S,0.5116279069767442
1612,18,E>S,0.6666666666666666
1612,18,S~E,0.4782608695652174
1612,18,S>E,0.46296296296296297
1612,18,S>>E,0.5111111111111111
1612,19,E>>S,0.47058823529411764
1612,19,E>S,0.5
1612,19,S~E,0.4444444444444444
1612,19,S>E,0.42424242424242425
1612,19,S>>E,0.5135135135135135
1612,20,E>>S,0.6363636363636364
1612,20,E>S,0.3880597014925373
1612,20,S~E,0.42857142857142855
1612,20,S>E,0.43333333333333335
1612,20,S>>E,0.5887850467289719
1612,21,E>>S,0.53
1612,21,E>S,0.5769230769230769
1612,21,S~E,0.43137254901960786
1612,21,S>E,0.5166666666666667
1612,21,S>>E,0.3684210526315789
1612,22,E>>S,0.5277777777777778
1612,22,E>S,0.4727272727272727
1612,22,S~E,0.39705882352941174
1612,22,S>E,0.527027027027027
1612,22,S>>E,0.4942528735632184
1612,23,E>>S,0.46875
1612,23,E>S,0.5204081632653061
1612,23,S~E,0.6617647058823529
1612,23,S>E,0.5208333333333334
1612,23,S>>E,0.3783783783783784
1612,24,E>>S,0.4479166666666667
1612,24,E>S,0.4444444444444444
1612,24,S~E,0.5081967213114754
1612,24,S>E,0.52
1612,24,S>>E,0.72
1612,25,E>>S,0.4411764705882353
1612,25,E>S,0.4536082474226804
1612,25,S~E,0.42424242424242425
1612,25,S>E,0.3829787234042553
1612,25,S>>E,0.4444444444444444
1612,26,E>>S,0.7115384615384616
1612,26,E>S,0.2222222222222222
1612,26,S~E,0.23529411764705882
1612,26,S>E,0.2727272727272727
1612,26,S>>E,0.5588235294117647
1613,2,E>>S,0.5909090909090909
1613,2,E>S,0.5135135135135135
1613,2,S~E,0.45977011494252873
1613,2,S>E,0.463768115942029
1613,2,S>>E,0.43478260869565216
1613,3,E>>S,0.6282051282051282
1613,3,E>S,0.62
1613,3,S~E,0.43661971830985913
1613,3,S>E,0.453125
1613,3,S>>E,0.5555555555555556
1613,7,E>>S,0.6410256410256411
1613,7,E>S,0.4406779661016949
1613,7,S~E,0.3283582089552239
1613,7,S>E,0.582089552238806
1613,7,S>>E,0.4897959183673469
1613,8,E>>S,0.8095238095238095
1613,8,E>S,0.4473684210526316
1613,8,S~E,0.6046511627906976
1613,8,S>E,0.49333333333333335
1613,8,S>>E,0.5106382978723404
1613,9,E>>S,0.65
1613,9,E>S,0.46153846153846156
1613,9,S~E,0.3384615384615385
1613,9,S>E,0.4166666666666667
1613,9,S>>E,0.44
1613,10,E>>S,0.5166666666666667
1613,10,E>S,0.44
1613,10,S~E,0.6585365853658537
1613,10,S>E,0.5
1613,10,S>>E,0.453125
1613,11,E>>S,0.8461538461538461
1613,11,E>S,0.6282051282051282
1613,11,S~E,0.34782608695652173
1613,11,S>E,0.391304347826087
1613,11,S>>E,0.46875
1613,12,E>>S,0.47619047619047616
1613,12,E>S,0.5283018867924528
1613,12,S~E,0.3770491803278688
1613,12,S>E,0.41379310344827586
1613,12,S>>E,0.5974025974025974
1613,13,E>>S,0.5555555555555556
1613,13,E>S,0.2465753424657534
1613,13,S~E,0.5535714285714286
1613,13,S>E,0.5909090909090909
1613,13,S>>E,0.48214285714285715
1613,15,E>>S,0.4936708860759494
1613,15,E>S,0.5636363636363636
1613,15,S~E,0.4603174603174603
1613,15,S>E,0.4807692307692308
1613,15,S>>E,0.5
1613,16,E>>S,0.8181818181818182
1613,16,E>S,0.5616438356164384
1613,16,S~E,0.48484848484848486
1613,16,S>E,0.32323232323232326
1613,16,S>>E,0.6216216216216216
1613,17,E>>S,0.5614035087719298
1613,17,E>S,0.3191489361702128
1613,17,S~E,0.34
1613,17,S>E,0.3870967741935484
1613,17,S>>E,0.7446808510638298
1613,18,E>>S,0.5813953488372093
1613,18,E>S,0.6
1613,18,S~E,0.4782608695652174
1613,18,S>E,0.4444444444444444
1613,18,S>>E,0.6
1613,19,E>>S,0.5882352941176471
1613,19,E>S,0.5344827586206896
1613,19,S~E,0.48148148148148145
1613,19,S>E,0.3939393939393939
1613,19,S>>E,0.4594594594594595
1613,20,E>>S,0.5227272727272727
1613,20,E>S,0.3582089552238806
1613,20,S~E,0.38095238095238093
1613,20,S>E,0.4666666666666667
1613,20,S>>E,0.5700934579439252
1613,21,E>>S,0.53
1613,21,E>S,0.5769230769230769
1613,21,S~E,0.45098039215686275
1613,21,S>E,0.4166666666666667
1613,21,S>>E,0.40350877192982454
1613,22,E>>S,0.6388888888888888
1613,22,E>S,0.5272727272727272
1613,22,S~E,0.36764705882352944
1613,22,S>E,0.527027027027027
1613,22,S>>E,0.4827586206896552
1613,23,E>>S,0.5625
1613,23,E>S,0.5102040816326531
1613,23,S~E,0.5735294117647058
1613,23,S>E,0.4791666666666667
1613,23,S>>E,0.5405405405405406
1613,24,E>>S,0.4791666666666667
1613,24,E>S,0.4126984126984127
1613,24,S~E,0.4918032786885246
1613,24,S>E,0.5066666666666667
1613,24,S>>E,0.72
1613,25,E>>S,0.4117647058823529
1613,25,E>S,0.4329896907216495
1613,25,S~E,0.4444444444444444
1613,25,S>E,0.5106382978723404
1613,25,S>>E,0.3333333333333333
1613,26,E>>S,0.7211538461538461
1613,26,E>S,0.2222222222222222
1613,26,S~E,0.3235294117647059
1613,26,S>E,0.18181818181818182
1613,26,S>>E,0.5686274509803921
1614,2,E>>S,0.5681818181818182
1614,2,E>S,0.6081081081081081
1614,2,S~E,0.40229885057471265
1614,2,S>E,0.5072463768115942
1614,2,S>>E,0.2826086956521739
1614,3,E>>S,0.7435897435897436
1614,3,E>S,0.62
1614,3,S~E,0.43661971830985913
1614,3,S>E,0.46875
1614,3,S>>E,0.5925925925925926
1614,7,E>>S,0.5897435897435898
1614,7,E>S,0.4576271186440678
1614,7,S~E,0.31343283582089554
1614,7,S>E,0.582089552238806
1614,7,S>>E,0.4489795918367347
1614,8,E>>S,0.8571428571428571
1614,8,E>S,0.5526315789473685
1614,8,S~E,0.627906976744186
1614,8,S>E,0.44
1614,8,S>>E,0.44680851063829785
1614,9,E>>S,0.6875
1614,9,E>S,0.4153846153846154
1614,9,S~E,0.35384615384615387
1614,9,S>E,0.4
1614,9,S>>E,0.52
1614,10,E>>S,0.4666666666666667
1614,10,E>S,0.48
1614,10,S~E,0.6097560975609756
1614,10,S>E,0.425
1614,10,S>>E,0.53125
1614,11,E>>S,0.7435897435897436
1614,11,E>S,0.6538461538461539
1614,11,S~E,0.2753623188405797
1614,11,S>E,0.36231884057971014
1614,11,S>>E,0.421875
1614,12,E>>S,0.5476190476190477
1614,12,E>S,0.6226415094339622
1614,12,S~E,0.5081967213114754
1614,12,S>E,0.3218390804597701
1614,12,S>>E,0.4675324675324675
1614,13,E>>S,0.5
1614,13,E>S,0.3972602739726027
1614,13,S~E,0.4642857142857143
1614,13,S>E,0.5454545454545454
1614,13,S>>E,0.5178571428571429
1614,15,E>>S,0.5443037974683544
1614,15,E>S,0.4909090909090909
1614,15,S~E,0.4126984126984127
1614,15,S>E,0.4423076923076923
1614,15,S>>E,0.4375
1614,16,E>>S,0.45454545454545453
1614,16,E>S,0.4931506849315068
1614,16,S~E,0.47474747474747475
1614,16,S>E,0.3939393939393939
1614,16,S>>E,0.6216216216216216
1614,17,E>>S,0.5789473684210527
1614,17,E>S,0.3617021276595745
1614,17,S~E,0.3
1614,17,S>E,0.3225806451612903
1614,17,S>>E,0.7659574468085106
1614,18,E>>S,0.5348837209302325
1614,18,E>S,0.4888888888888889
1614,18,S~E,0.5217391304347826
1614,18,S>E,0.5
1614,18,S>>E,0.5777777777777777
1614,19,E>>S,0.5
1614,19,E>S,0.5517241379310345
1614,19,S~E,0.4074074074074074
1614,19,S>E,0.45454545454545453
1614,19,S>>E,0.5135135135135135
1614,20,E>>S,0.6363636363636364
1614,20,E>S,0.3880597014925373
1614,20,S~E,0.42857142857142855
1614,20,S>E,0.4166666666666667
1614,20,S>>E,0.48598130841121495
1614,21,E>>S,0.47
1614,21,E>S,0.6538461538461539
1614,21,S~E,0.5294117647058824
1614,21,S>E,0.4666666666666667
1614,21,S>>E,0.43859649122807015
1614,22,E>>S,0.5833333333333334
1614,22,E>S,0.4909090909090909
1614,22,S~E,0.39705882352941174
1614,22,S>E,0.4594594594594595
1614,22,S>>E,0.5517241379310345
1614,23,E>>S,0.484375
1614,23,E>S,0.5816326530612245
1614,23,S~E,0.6911764705882353
1614,23,S>E,0.4791666666666667
1614,23,S>>E,0.40540540540540543
1614,24,E>>S,0.53125
1614,24,E>S,0.42857142857142855
1614,24,S~E,0.4426229508196721
1614,24,S>E,0.4666666666666667
1614,24,S>>E,0.76
1614,25,E>>S,0.4411764705882353
1614,25,E>S,0.4639175257731959
1614,25,S~E,0.45454545454545453
1614,25,S>E,0.3829787234042553
1614,25,S>>E,0.4444444444444444
1614,26,E>>S,0.7115384615384616
1614,26,E>S,0.19444444444444445
1614,26,S~E,0.35294117647058826
1614,26,S>E,0.25
1614,26,S>>E,0.5686274509803921
1615,2,E>>S,0.6590909090909091
1615,2,E>S,0.5675675675675675
1615,2,S~E,0.4367816091954023
1615,2,S>E,0.4782608695652174
1615,2,S>>E,0.3695652173913043
1615,3,E>>S,0.6923076923076923
1615,3,E>S,0.64
1615,3,S~E,0.4225352112676056
1615,3,S>E,0.5625
1615,3,S>>E,0.5555555555555556
1615,7,E>>S,0.6282051282051282
1615,7,E>S,0.4067796610169492
1615,7,S~E,0.3582089552238806
1615,7,S>E,0.582089552238806
1615,7,S>>E,0.4897959183673469
1615,8,E>>S,0.7619047619047619
1615,8,E>S,0.5
1615,8,S~E,0.5581395348837209
1615,8,S>E,0.52
1615,8,S>>E,0.475177304964539
1615,9,E>>S,0.6125
1615,9,E>S,0.4307692307692308
1615,9,S~E,0.36923076923076925
1615,9,S>E,0.4
1615,9,S>>E,0.56
1615,10,E>>S,0.5166666666666667
1615,10,E>S,0.52
1615,10,S~E,0.6829268292682927
1615,10,S>E,0.525
1615,10,S>>E,0.4609375
1615,11,E>>S,0.8205128205128205
1615,11,E>S,0.5512820512820513
1615,11,S~E,0.391304347826087
1615,11,S>E,0.37681159420289856
1615,11,S>>E,0.375
1615,12,E>>S,0.5476190476190477
1615,12,E>S,0.5849056603773585
1615,12,S~E,0.4262295081967213
1615,12,S>E,0.3793103448275862
1615,12,S>>E,0.5194805194805194
1615,13,E>>S,0.4444444444444444
1615,13,E>S,0.4657534246575342
1615,13,S~E,0.5
1615,13,S>E,0.5
1615,13,S>>E,0.44642857142857145
1615,15,E>>S,0.43037974683544306
1615,15,E>S,0.4909090909090909
1615,15,S~E,0.4444444444444444
1615,15,S>E,0.46153846153846156
1615,15,S>>E,0.40625
1615,16,E>>S,0.8181818181818182
1615,16,E>S,0.547945205479452
1615,16,S~E,0.494949494949495
1615,16,S>E,0.36363636363636365
1615,16,S>>E,0.4864864864864865
1615,17,E>>S,0.5877192982456141
1615,17,E>S,0.3191489361702128
1615,17,S~E,0.34
1615,17,S>E,0.3870967741935484
1615,17,S>>E,0.6808510638297872
1615,18,E>>S,0.6046511627906976
1615,18,E>S,0.6222222222222222
1615,18,S~E,0.43478260869565216
1615,18,S>E,0.5370370370370371
1615,18,S>>E,0.5333333333333333
1615,19,E>>S,0.5294117647058824
1615,19,E>S,0.5689655172413793
1615,19,S~E,0.4444444444444444
1615,19,S>E,0.45454545454545453
1615,19,S>>E,0.3783783783783784
1615,20,E>>S,0.5909090909090909
1615,20,E>S,0.40298507462686567
1615,20,S~E,0.38095238095238093
1615,20,S>E,0.4666666666666667
1615,20,S>>E,0.5046728971962616
1615,21,E>>S,0.46
1615,21,E>S,0.5961538461538461
1615,21,S~E,0.45098039215686275
1615,21,S>E,0.48333333333333334
1615,21,S>>E,0.43859649122807015
1615,22,E>>S,0.6388888888888888
1615,22,E>S,0.45454545454545453
1615,22,S~E,0.39705882352941174
1615,22,S>E,0.43243243243243246
1615,22,S>>E,0.5517241379310345
1615,23,E>>S,0.515625
1615,23,E>S,0.6122448979591837
1615,23,S~E,0.6470588235294118
1615,23,S>E,0.4166666666666667
1615,23,S>>E,0.43243243243243246
1615,24,E>>S,0.5416666666666666
1615,24,E>S,0.38095238095238093
1615,24,S~E,0.4426229508196721
1615,24,S>E,0.5066666666666667
1615,24,S>>E,0.56
1615,25,E>>S,0.47058823529411764
1615,25,E>S,0.422680412371134
1615,25,S~E,0.42424242424242425
1615,25,S>E,0.5106382978723404
1615,25,S>>E,0.3333333333333333
1615,26,E>>S,0.7115384615384616
1615,26,E>S,0.19444444444444445
1615,26,S~E,0.23529411764705882
1615,26,S>E,0.25
1615,26,S>>E,0.5686274509803921
1616,2,E>>S,0.5681818181818182
1616,2,E>S,0.5135135135135135
1616,2,S~E,0.42528735632183906
1616,2,S>E,0.5072463768115942
1616,2,S>>E,0.32608695652173914
1616,3,E>>S,0.7564102564102564
1616,3,E>S,0.62
1616,3,S~E,0.43661971830985913
1616,3,S>E,0.46875
1616,3,S>>E,0.48148148148148145
1616,7,E>>S,0.6025641025641025
1616,7,E>S,0.3728813559322034
1616,7,S~E,0.373134328358209
1616,7,S>E,0.582089552238806
1616,7,S>>E,0.46938775510204084
1616,8,E>>S,0.7619047619047619
1616,8,E>S,0.47368421052631576
1616,8,S~E,0.7209302325581395
1616,8,S>E,0.5466666666666666
1616,8,S>>E,0.44680851063829785
1616,9,E>>S,0.625
1616,9,E>S,0.4153846153846154
1616,9,S~E,0.38461538461538464
1616,9,S>E,0.38333333333333336
1616,9,S>>E,0.6
1616,10,E>>S,0.5333333333333333
1616,10,E>S,0.52
1616,10,S~E,0.6585365853658537
1616,10,S>E,0.525
1616,10,S>>E,0.4765625
1616,11,E>>S,0.8205128205128205
1616,11,E>S,0.5897435897435898
1616,11,S~E,0.34782608695652173
1616,11,S>E,0.36231884057971014
1616,11,S>>E,0.46875
1616,12,E>>S,0.5476190476190477
1616,12,E>S,0.5094339622641509
1616,12,S~E,0.5081967213114754
1616,12,S>E,0.3793103448275862
1616,12,S>>E,0.4935064935064935
1616,13,E>>S,0.3888888888888889
1616,13,E>S,0.3835616438356164
1616,13,S~E,0.5178571428571429
1616,13,S>E,0.5454545454545454
1616,13,S>>E,0.48214285714285715
1616,15,E>>S,0.569620253164557
1616,15,E>S,0.5454545454545454
1616,15,S~E,0.5238095238095238
1616,15,S>E,0.4423076923076923
1616,15,S>>E,0.40625
1616,16,E>>S,0.7272727272727273
1616,16,E>S,0.5616438356164384
1616,16,S~E,0.4444444444444444
1616,16,S>E,0.31313131313131315
1616,16,S>>E,0.5135135135135135
1616,17,E>>S,0.5614035087719298
1616,17,E>S,0.3617021276595745
1616,17,S~E,0.32
1616,17,S>E,0.3870967741935484
1616,17,S>>E,0.7446808510638298
1616,18,E>>S,0.46511627906976744
1616,18,E>S,0.5111111111111111
1616,18,S~E,0.5507246376811594
1616,18,S>E,0.5
1616,18,S>>E,0.5111111111111111
1616,19,E>>S,0.5
1616,19,E>S,0.6206896551724138
1616,19,S~E,0.48148148148148145
1616,19,S>E,0.36363636363636365
1616,19,S>>E,0.35135135135135137
1616,20,E>>S,0.6136363636363636
1616,20,E>S,0.3283582089552239
1616,20,S~E,0.38095238095238093
1616,20,S>E,0.48333333333333334
1616,20,S>>E,0.5327102803738317
1616,21,E>>S,0.56
1616,21,E>S,0.5769230769230769
1616,21,S~E,0.43137254901960786
1616,21,S>E,0.4666666666666667
1616,21,S>>E,0.43859649122807015
1616,22,E>>S,0.6111111111111112
1616,22,E>S,0.509090909090909
1616,22,S~E,0.35294117647058826
1616,22,S>E,0.4864864864864865
1616,22,S>>E,0.5287356321839081
1616,23,E>>S,0.484375
1616,23,E>S,0.5714285714285714
1616,23,S~E,0.6617647058823529
1616,23,S>E,0.4375
1616,23,S>>E,0.4864864864864865
1616,24,E>>S,0.6041666666666666
1616,24,E>S,0.3968253968253968
1616,24,S~E,0.4426229508196721
1616,24,S>E,0.4533333333333333
1616,24,S>>E,0.52
1616,25,E>>S,0.36764705882352944
1616,25,E>S,0.422680412371134
1616,25,S~E,0.3838383838383838
1616,25,S>E,0.5319148936170213
1616,25,S>>E,0.4444444444444444
1616,26,E>>S,0.7211538461538461
1616,26,E>S,0.25
1616,26,S~E,0.2647058823529412
1616,26,S>E,0.18181818181818182
1616,26,S>>E,0.5392156862745098
1617,2,E>>S,0.5681818181818182
1617,2,E>S,0.6756756756756757
1617,2,S~E,0.4367816091954023
1617,2,S>E,0.4057971014492754
1617,2,S>>E,0.3695652173913043
1617,3,E>>S,0.6794871794871795
1617,3,E>S,0.58
1617,3,S~E,0.4225352112676056
1617,3,S>E,0.546875
1617,3,S>>E,0.5370370370370371
1617,7,E>>S,0.6923076923076923
1617,7,E>S,0.3898305084745763
1617,7,S~E,0.3582089552238806
1617,7,S>E,0.5522388059701493
1617,7,S>>E,0.4897959183673469
1617,8,E>>S,0.7619047619047619
1617,8,E>S,0.5263157894736842
1617,8,S~E,0.5348837209302325
1617,8,S>E,0.5333333333333333
1617,8,S>>E,0.475177304964539
1617,9,E>>S,0.7125
1617,9,E>S,0.4153846153846154
1617,9,S~E,0.35384615384615387
1617,9,S>E,0.43333333333333335
1617,9,S>>E,0.52
1617,10,E>>S,0.5
1617,10,E>S,0.5
1617,10,S~E,0.6829268292682927
1617,10,S>E,0.525
1617,10,S>>E,0.4453125
1617,11,E>>S,0.7948717948717948
1617,11,E>S,0.5641025641025641
1617,11,S~E,0.36231884057971014
1617,11,S>E,0.36231884057971014
1617,11,S>>E,0.4375
1617,12,E>>S,0.5714285714285714
1617,12,E>S,0.5471698113207547
1617,12,S~E,0.39344262295081966
1617,12,S>E,0.39080459770114945
1617,12,S>>E,0.6363636363636364
1617,13,E>>S,0.5
1617,13,E>S,0.3424657534246575
1617,13,S~E,0.48214285714285715
1617,13,S>E,0.5909090909090909
1617,13,S>>E,0.5357142857142857
1617,15,E>>S,0.5316455696202531
1617,15,E>S,0.5272727272727272
1617,15,S~E,0.4444444444444444
1617,15,S>E,0.4423076923076923
1617,15,S>>E,0.5
1617,16,E>>S,0.9090909090909091
1617,16,E>S,0.6027397260273972
1617,16,S~E,0.3838383838383838
1617,16,S>E,0.29292929292929293
1617,16,S>>E,0.5135135135135135
1617,17,E>>S,0.6052631578947368
1617,17,E>S,0.40425531914893614
1617,17,S~E,0.36
1617,17,S>E,0.3548387096774194
1617,17,S>>E,0.7021276595744681
1617,18,E>>S,0.6046511627906976
1617,18,E>S,0.5777777777777777
1617,18,S~E,0.463768115942029
1617,18,S>E,0.5555555555555556
1617,18,S>>E,0.5333333333333333
1617,19,E>>S,0.5441176470588235
1617,19,E>S,0.5689655172413793
1617,19,S~E,0.4074074074074074
1617,19,S>E,0.36363636363636365
1617,19,S>>E,0.40540540540540543
1617,20,E>>S,0.5
1617,20,E>S,0.3582089552238806
1617,20,S~E,0.4523809523809524
